event ID: 405691	Primary scintillation events:2889	Primary Cerenkov events: 4	Secondary Scintillation events: 473987	Secondary Cerenkov Events: 261
event ID: 407437	Primary scintillation events:4751	Primary Cerenkov events: 46	Secondary Scintillation events: 476260	Secondary Cerenkov Events: 261
event ID: 414163	Primary scintillation events:394	Primary Cerenkov events: 3	Secondary Scintillation events: 476265	Secondary Cerenkov Events: 261
event ID: 416569	Primary scintillation events:3724	Primary Cerenkov events: 42	Secondary Scintillation events: 477191	Secondary Cerenkov Events: 261
event ID: 416715	Primary scintillation events:2872	Primary Cerenkov events: 30	Secondary Scintillation events: 478215	Secondary Cerenkov Events: 261
event ID: 420268	Primary scintillation events:1042	Primary Cerenkov events: 9	Secondary Scintillation events: 478550	Secondary Cerenkov Events: 261
event ID: 420424	Primary scintillation events:6179	Primary Cerenkov events: 47	Secondary Scintillation events: 480989	Secondary Cerenkov Events: 261
event ID: 423045	Primary scintillation events:3770	Primary Cerenkov events: 36	Secondary Scintillation events: 483083	Secondary Cerenkov Events: 261
event ID: 423067	Primary scintillation events:3542	Primary Cerenkov events: 42	Secondary Scintillation events: 484202	Secondary Cerenkov Events: 261
event ID: 424204	Primary scintillation events:3939	Primary Cerenkov events: 40	Secondary Scintillation events: 485591	Secondary Cerenkov Events: 261
event ID: 426632	Primary scintillation events:4007	Primary Cerenkov events: 40	Secondary Scintillation events: 486845	Secondary Cerenkov Events: 261
event ID: 429059	Primary scintillation events:8064	Primary Cerenkov events: 71	Secondary Scintillation events: 503065	Secondary Cerenkov Events: 299
event ID: 430512	Primary scintillation events:3719	Primary Cerenkov events: 12	Secondary Scintillation events: 513333	Secondary Cerenkov Events: 318
event ID: 434317	Primary scintillation events:4299	Primary Cerenkov events: 37	Secondary Scintillation events: 514434	Secondary Cerenkov Events: 318
event ID: 434341	Primary scintillation events:8525	Primary Cerenkov events: 70	Secondary Scintillation events: 516322	Secondary Cerenkov Events: 318
event ID: 434438	Primary scintillation events:14372	Primary Cerenkov events: 92	Secondary Scintillation events: 520316	Secondary Cerenkov Events: 318
event ID: 439886	Primary scintillation events:3537	Primary Cerenkov events: 27	Secondary Scintillation events: 520663	Secondary Cerenkov Events: 318
event ID: 443200	Primary scintillation events:4359	Primary Cerenkov events: 40	Secondary Scintillation events: 521777	Secondary Cerenkov Events: 318
event ID: 443213	Primary scintillation events:2822	Primary Cerenkov events: 18	Secondary Scintillation events: 522531	Secondary Cerenkov Events: 318
event ID: 449300	Primary scintillation events:822	Primary Cerenkov events: 7	Secondary Scintillation events: 522612	Secondary Cerenkov Events: 318
event ID: 451426	Primary scintillation events:6051	Primary Cerenkov events: 47	Secondary Scintillation events: 525427	Secondary Cerenkov Events: 318
event ID: 454088	Primary scintillation events:3553	Primary Cerenkov events: 23	Secondary Scintillation events: 526565	Secondary Cerenkov Events: 318
event ID: 457409	Primary scintillation events:11167	Primary Cerenkov events: 55	Secondary Scintillation events: 536104	Secondary Cerenkov Events: 323
event ID: 457508	Primary scintillation events:3779	Primary Cerenkov events: 28	Secondary Scintillation events: 536554	Secondary Cerenkov Events: 323
event ID: 457525	Primary scintillation events:4003	Primary Cerenkov events: 41	Secondary Scintillation events: 539477	Secondary Cerenkov Events: 323
event ID: 459876	Primary scintillation events:4076	Primary Cerenkov events: 37	Secondary Scintillation events: 540441	Secondary Cerenkov Events: 323
event ID: 459909	Primary scintillation events:3893	Primary Cerenkov events: 28	Secondary Scintillation events: 541598	Secondary Cerenkov Events: 323
event ID: 464988	Primary scintillation events:3742	Primary Cerenkov events: 31	Secondary Scintillation events: 542256	Secondary Cerenkov Events: 323
event ID: 465019	Primary scintillation events:3541	Primary Cerenkov events: 28	Secondary Scintillation events: 543917	Secondary Cerenkov Events: 323
event ID: 465044	Primary scintillation events:3498	Primary Cerenkov events: 26	Secondary Scintillation events: 545107	Secondary Cerenkov Events: 323
event ID: 465074	Primary scintillation events:4567	Primary Cerenkov events: 22	Secondary Scintillation events: 546566	Secondary Cerenkov Events: 323
event ID: 472856	Primary scintillation events:5213	Primary Cerenkov events: 39	Secondary Scintillation events: 548374	Secondary Cerenkov Events: 323
event ID: 475173	Primary scintillation events:3409	Primary Cerenkov events: 26	Secondary Scintillation events: 548842	Secondary Cerenkov Events: 323
event ID: 481592	Primary scintillation events:4874	Primary Cerenkov events: 56	Secondary Scintillation events: 552704	Secondary Cerenkov Events: 323
event ID: 481607	Primary scintillation events:3793	Primary Cerenkov events: 39	Secondary Scintillation events: 553324	Secondary Cerenkov Events: 323
event ID: 486389	Primary scintillation events:4253	Primary Cerenkov events: 40	Secondary Scintillation events: 554041	Secondary Cerenkov Events: 323
event ID: 486449	Primary scintillation events:5382	Primary Cerenkov events: 62	Secondary Scintillation events: 556615	Secondary Cerenkov Events: 323
event ID: 488411	Primary scintillation events:3908	Primary Cerenkov events: 26	Secondary Scintillation events: 558288	Secondary Cerenkov Events: 323
event ID: 488505	Primary scintillation events:12892	Primary Cerenkov events: 84	Secondary Scintillation events: 561910	Secondary Cerenkov Events: 323
event ID: 488521	Primary scintillation events:6879	Primary Cerenkov events: 64	Secondary Scintillation events: 574611	Secondary Cerenkov Events: 355
event ID: 491905	Primary scintillation events:6105	Primary Cerenkov events: 53	Secondary Scintillation events: 576381	Secondary Cerenkov Events: 355
event ID: 491948	Primary scintillation events:3720	Primary Cerenkov events: 41	Secondary Scintillation events: 577957	Secondary Cerenkov Events: 355
event ID: 491952	Primary scintillation events:719	Primary Cerenkov events: 3	Secondary Scintillation events: 578803	Secondary Cerenkov Events: 355
event ID: 496269	Primary scintillation events:4215	Primary Cerenkov events: 31	Secondary Scintillation events: 580784	Secondary Cerenkov Events: 355
event ID: 496318	Primary scintillation events:5609	Primary Cerenkov events: 52	Secondary Scintillation events: 585400	Secondary Cerenkov Events: 355
event ID: 499904	Primary scintillation events:4155	Primary Cerenkov events: 35	Secondary Scintillation events: 590333	Secondary Cerenkov Events: 359
