event ID: 392527	Primary scintillation events:4607	Primary Cerenkov events: 41	Secondary Scintillation events: 400977	Secondary Cerenkov Events: 198
event ID: 392605	Primary scintillation events:4035	Primary Cerenkov events: 33	Secondary Scintillation events: 402135	Secondary Cerenkov Events: 198
event ID: 392638	Primary scintillation events:3604	Primary Cerenkov events: 34	Secondary Scintillation events: 404887	Secondary Cerenkov Events: 198
event ID: 394865	Primary scintillation events:677	Primary Cerenkov events: 8	Secondary Scintillation events: 404924	Secondary Cerenkov Events: 198
event ID: 394880	Primary scintillation events:4799	Primary Cerenkov events: 31	Secondary Scintillation events: 406242	Secondary Cerenkov Events: 198
event ID: 398136	Primary scintillation events:3677	Primary Cerenkov events: 33	Secondary Scintillation events: 409711	Secondary Cerenkov Events: 198
event ID: 398146	Primary scintillation events:7610	Primary Cerenkov events: 36	Secondary Scintillation events: 411386	Secondary Cerenkov Events: 198
event ID: 398168	Primary scintillation events:3614	Primary Cerenkov events: 38	Secondary Scintillation events: 412831	Secondary Cerenkov Events: 198
event ID: 400363	Primary scintillation events:7587	Primary Cerenkov events: 54	Secondary Scintillation events: 414153	Secondary Cerenkov Events: 198
event ID: 404432	Primary scintillation events:256	Primary Cerenkov events: 1	Secondary Scintillation events: 414316	Secondary Cerenkov Events: 198
event ID: 404457	Primary scintillation events:4164	Primary Cerenkov events: 34	Secondary Scintillation events: 415451	Secondary Cerenkov Events: 198
event ID: 406980	Primary scintillation events:3590	Primary Cerenkov events: 23	Secondary Scintillation events: 416725	Secondary Cerenkov Events: 198
event ID: 406989	Primary scintillation events:7380	Primary Cerenkov events: 28	Secondary Scintillation events: 418263	Secondary Cerenkov Events: 198
event ID: 407028	Primary scintillation events:3868	Primary Cerenkov events: 38	Secondary Scintillation events: 423982	Secondary Cerenkov Events: 200
event ID: 409642	Primary scintillation events:7962	Primary Cerenkov events: 41	Secondary Scintillation events: 425830	Secondary Cerenkov Events: 200
event ID: 412983	Primary scintillation events:4889	Primary Cerenkov events: 37	Secondary Scintillation events: 426439	Secondary Cerenkov Events: 200
event ID: 413042	Primary scintillation events:2817	Primary Cerenkov events: 29	Secondary Scintillation events: 427595	Secondary Cerenkov Events: 200
event ID: 417043	Primary scintillation events:6974	Primary Cerenkov events: 22	Secondary Scintillation events: 429612	Secondary Cerenkov Events: 200
event ID: 419244	Primary scintillation events:2596	Primary Cerenkov events: 21	Secondary Scintillation events: 431084	Secondary Cerenkov Events: 200
event ID: 421153	Primary scintillation events:2314	Primary Cerenkov events: 26	Secondary Scintillation events: 442126	Secondary Cerenkov Events: 226
event ID: 421199	Primary scintillation events:5648	Primary Cerenkov events: 42	Secondary Scintillation events: 444063	Secondary Cerenkov Events: 226
event ID: 425342	Primary scintillation events:5038	Primary Cerenkov events: 52	Secondary Scintillation events: 445221	Secondary Cerenkov Events: 226
event ID: 425358	Primary scintillation events:3957	Primary Cerenkov events: 33	Secondary Scintillation events: 446188	Secondary Cerenkov Events: 226
event ID: 425396	Primary scintillation events:1293	Primary Cerenkov events: 9	Secondary Scintillation events: 446615	Secondary Cerenkov Events: 226
event ID: 428655	Primary scintillation events:3900	Primary Cerenkov events: 39	Secondary Scintillation events: 447651	Secondary Cerenkov Events: 226
event ID: 428744	Primary scintillation events:3402	Primary Cerenkov events: 37	Secondary Scintillation events: 448891	Secondary Cerenkov Events: 226
event ID: 431300	Primary scintillation events:3651	Primary Cerenkov events: 35	Secondary Scintillation events: 450509	Secondary Cerenkov Events: 226
event ID: 431332	Primary scintillation events:3587	Primary Cerenkov events: 25	Secondary Scintillation events: 454244	Secondary Cerenkov Events: 227
event ID: 435455	Primary scintillation events:6994	Primary Cerenkov events: 48	Secondary Scintillation events: 456418	Secondary Cerenkov Events: 227
event ID: 438184	Primary scintillation events:4030	Primary Cerenkov events: 33	Secondary Scintillation events: 457405	Secondary Cerenkov Events: 227
event ID: 441441	Primary scintillation events:3433	Primary Cerenkov events: 31	Secondary Scintillation events: 458275	Secondary Cerenkov Events: 227
event ID: 443736	Primary scintillation events:3641	Primary Cerenkov events: 40	Secondary Scintillation events: 459405	Secondary Cerenkov Events: 227
event ID: 443820	Primary scintillation events:3417	Primary Cerenkov events: 34	Secondary Scintillation events: 461721	Secondary Cerenkov Events: 227
event ID: 448608	Primary scintillation events:3316	Primary Cerenkov events: 42	Secondary Scintillation events: 463185	Secondary Cerenkov Events: 227
event ID: 448615	Primary scintillation events:3779	Primary Cerenkov events: 26	Secondary Scintillation events: 463956	Secondary Cerenkov Events: 227
event ID: 448659	Primary scintillation events:4093	Primary Cerenkov events: 30	Secondary Scintillation events: 464907	Secondary Cerenkov Events: 227
event ID: 448735	Primary scintillation events:393	Primary Cerenkov events: 5	Secondary Scintillation events: 466554	Secondary Cerenkov Events: 227
event ID: 451660	Primary scintillation events:4207	Primary Cerenkov events: 39	Secondary Scintillation events: 467935	Secondary Cerenkov Events: 227
event ID: 451804	Primary scintillation events:3732	Primary Cerenkov events: 27	Secondary Scintillation events: 469887	Secondary Cerenkov Events: 227
event ID: 462895	Primary scintillation events:3651	Primary Cerenkov events: 29	Secondary Scintillation events: 476366	Secondary Cerenkov Events: 233
event ID: 462928	Primary scintillation events:3843	Primary Cerenkov events: 24	Secondary Scintillation events: 477378	Secondary Cerenkov Events: 233
event ID: 465631	Primary scintillation events:6144	Primary Cerenkov events: 55	Secondary Scintillation events: 480661	Secondary Cerenkov Events: 233
event ID: 465711	Primary scintillation events:4235	Primary Cerenkov events: 40	Secondary Scintillation events: 481490	Secondary Cerenkov Events: 233
event ID: 468148	Primary scintillation events:688	Primary Cerenkov events: 11	Secondary Scintillation events: 481573	Secondary Cerenkov Events: 233
event ID: 470656	Primary scintillation events:6427	Primary Cerenkov events: 33	Secondary Scintillation events: 483919	Secondary Cerenkov Events: 233
event ID: 474119	Primary scintillation events:5445	Primary Cerenkov events: 49	Secondary Scintillation events: 485631	Secondary Cerenkov Events: 233
event ID: 476733	Primary scintillation events:6082	Primary Cerenkov events: 22	Secondary Scintillation events: 488367	Secondary Cerenkov Events: 233
event ID: 477646	Primary scintillation events:4435	Primary Cerenkov events: 42	Secondary Scintillation events: 490245	Secondary Cerenkov Events: 233
event ID: 484125	Primary scintillation events:4930	Primary Cerenkov events: 52	Secondary Scintillation events: 493362	Secondary Cerenkov Events: 233
event ID: 484168	Primary scintillation events:5434	Primary Cerenkov events: 48	Secondary Scintillation events: 494123	Secondary Cerenkov Events: 233
event ID: 486937	Primary scintillation events:5164	Primary Cerenkov events: 37	Secondary Scintillation events: 495226	Secondary Cerenkov Events: 233
event ID: 489767	Primary scintillation events:3691	Primary Cerenkov events: 29	Secondary Scintillation events: 497949	Secondary Cerenkov Events: 233
event ID: 491481	Primary scintillation events:1193	Primary Cerenkov events: 12	Secondary Scintillation events: 498054	Secondary Cerenkov Events: 233
event ID: 491502	Primary scintillation events:4452	Primary Cerenkov events: 32	Secondary Scintillation events: 499272	Secondary Cerenkov Events: 233
event ID: 491609	Primary scintillation events:4554	Primary Cerenkov events: 53	Secondary Scintillation events: 500271	Secondary Cerenkov Events: 233
event ID: 493992	Primary scintillation events:3387	Primary Cerenkov events: 33	Secondary Scintillation events: 500872	Secondary Cerenkov Events: 233
event ID: 495834	Primary scintillation events:3938	Primary Cerenkov events: 44	Secondary Scintillation events: 501939	Secondary Cerenkov Events: 233
event ID: 495843	Primary scintillation events:4821	Primary Cerenkov events: 40	Secondary Scintillation events: 503323	Secondary Cerenkov Events: 233
event ID: 497365	Primary scintillation events:6403	Primary Cerenkov events: 45	Secondary Scintillation events: 507542	Secondary Cerenkov Events: 233
