event ID: 426366	Primary scintillation events:3626	Primary Cerenkov events: 43	Secondary Scintillation events: 468541	Secondary Cerenkov Events: 331
event ID: 426550	Primary scintillation events:252	Primary Cerenkov events: 2	Secondary Scintillation events: 469248	Secondary Cerenkov Events: 331
event ID: 428866	Primary scintillation events:2550	Primary Cerenkov events: 27	Secondary Scintillation events: 470283	Secondary Cerenkov Events: 331
event ID: 428902	Primary scintillation events:3413	Primary Cerenkov events: 33	Secondary Scintillation events: 471256	Secondary Cerenkov Events: 331
event ID: 431213	Primary scintillation events:4062	Primary Cerenkov events: 42	Secondary Scintillation events: 473394	Secondary Cerenkov Events: 331
event ID: 433160	Primary scintillation events:3587	Primary Cerenkov events: 23	Secondary Scintillation events: 480475	Secondary Cerenkov Events: 351
event ID: 436480	Primary scintillation events:8601	Primary Cerenkov events: 63	Secondary Scintillation events: 486055	Secondary Cerenkov Events: 351
event ID: 436514	Primary scintillation events:4674	Primary Cerenkov events: 44	Secondary Scintillation events: 486915	Secondary Cerenkov Events: 351
event ID: 436548	Primary scintillation events:4439	Primary Cerenkov events: 47	Secondary Scintillation events: 488065	Secondary Cerenkov Events: 351
event ID: 441807	Primary scintillation events:3756	Primary Cerenkov events: 36	Secondary Scintillation events: 489656	Secondary Cerenkov Events: 351
event ID: 444333	Primary scintillation events:3649	Primary Cerenkov events: 35	Secondary Scintillation events: 490662	Secondary Cerenkov Events: 351
event ID: 444383	Primary scintillation events:7686	Primary Cerenkov events: 27	Secondary Scintillation events: 492987	Secondary Cerenkov Events: 351
event ID: 447634	Primary scintillation events:3672	Primary Cerenkov events: 37	Secondary Scintillation events: 494963	Secondary Cerenkov Events: 351
event ID: 447668	Primary scintillation events:2880	Primary Cerenkov events: 27	Secondary Scintillation events: 495729	Secondary Cerenkov Events: 351
event ID: 452977	Primary scintillation events:4355	Primary Cerenkov events: 42	Secondary Scintillation events: 498486	Secondary Cerenkov Events: 351
event ID: 456670	Primary scintillation events:3369	Primary Cerenkov events: 30	Secondary Scintillation events: 503292	Secondary Cerenkov Events: 351
event ID: 458808	Primary scintillation events:2487	Primary Cerenkov events: 5	Secondary Scintillation events: 504848	Secondary Cerenkov Events: 351
event ID: 458854	Primary scintillation events:3283	Primary Cerenkov events: 16	Secondary Scintillation events: 505494	Secondary Cerenkov Events: 351
event ID: 460293	Primary scintillation events:3935	Primary Cerenkov events: 32	Secondary Scintillation events: 509369	Secondary Cerenkov Events: 351
event ID: 462467	Primary scintillation events:4993	Primary Cerenkov events: 33	Secondary Scintillation events: 511421	Secondary Cerenkov Events: 351
event ID: 464379	Primary scintillation events:3654	Primary Cerenkov events: 27	Secondary Scintillation events: 512484	Secondary Cerenkov Events: 351
event ID: 464496	Primary scintillation events:3821	Primary Cerenkov events: 33	Secondary Scintillation events: 513254	Secondary Cerenkov Events: 351
event ID: 468187	Primary scintillation events:4592	Primary Cerenkov events: 37	Secondary Scintillation events: 514335	Secondary Cerenkov Events: 351
event ID: 468277	Primary scintillation events:5310	Primary Cerenkov events: 34	Secondary Scintillation events: 516624	Secondary Cerenkov Events: 351
event ID: 470451	Primary scintillation events:3371	Primary Cerenkov events: 32	Secondary Scintillation events: 519463	Secondary Cerenkov Events: 351
event ID: 470573	Primary scintillation events:1903	Primary Cerenkov events: 16	Secondary Scintillation events: 520092	Secondary Cerenkov Events: 351
event ID: 470596	Primary scintillation events:2810	Primary Cerenkov events: 24	Secondary Scintillation events: 522048	Secondary Cerenkov Events: 351
event ID: 472512	Primary scintillation events:3870	Primary Cerenkov events: 32	Secondary Scintillation events: 523936	Secondary Cerenkov Events: 351
event ID: 472533	Primary scintillation events:7177	Primary Cerenkov events: 41	Secondary Scintillation events: 538073	Secondary Cerenkov Events: 387
event ID: 472621	Primary scintillation events:3533	Primary Cerenkov events: 25	Secondary Scintillation events: 539482	Secondary Cerenkov Events: 387
event ID: 475396	Primary scintillation events:2004	Primary Cerenkov events: 19	Secondary Scintillation events: 539645	Secondary Cerenkov Events: 387
event ID: 480749	Primary scintillation events:5611	Primary Cerenkov events: 53	Secondary Scintillation events: 541899	Secondary Cerenkov Events: 387
event ID: 485869	Primary scintillation events:3489	Primary Cerenkov events: 33	Secondary Scintillation events: 542407	Secondary Cerenkov Events: 387
event ID: 492506	Primary scintillation events:3580	Primary Cerenkov events: 33	Secondary Scintillation events: 543352	Secondary Cerenkov Events: 387
event ID: 492507	Primary scintillation events:3797	Primary Cerenkov events: 26	Secondary Scintillation events: 545346	Secondary Cerenkov Events: 387
event ID: 492585	Primary scintillation events:6207	Primary Cerenkov events: 62	Secondary Scintillation events: 546585	Secondary Cerenkov Events: 387
event ID: 497590	Primary scintillation events:2138	Primary Cerenkov events: 19	Secondary Scintillation events: 547308	Secondary Cerenkov Events: 387
