event ID: 424470	Primary scintillation events:3851	Primary Cerenkov events: 35	Secondary Scintillation events: 488156	Secondary Cerenkov Events: 291
event ID: 424481	Primary scintillation events:7311	Primary Cerenkov events: 51	Secondary Scintillation events: 493362	Secondary Cerenkov Events: 294
event ID: 429883	Primary scintillation events:5471	Primary Cerenkov events: 51	Secondary Scintillation events: 496577	Secondary Cerenkov Events: 294
event ID: 429949	Primary scintillation events:3893	Primary Cerenkov events: 36	Secondary Scintillation events: 497254	Secondary Cerenkov Events: 294
event ID: 433461	Primary scintillation events:5165	Primary Cerenkov events: 42	Secondary Scintillation events: 497903	Secondary Cerenkov Events: 294
event ID: 433490	Primary scintillation events:3709	Primary Cerenkov events: 36	Secondary Scintillation events: 498892	Secondary Cerenkov Events: 294
event ID: 435893	Primary scintillation events:5706	Primary Cerenkov events: 49	Secondary Scintillation events: 500409	Secondary Cerenkov Events: 294
event ID: 438953	Primary scintillation events:5144	Primary Cerenkov events: 44	Secondary Scintillation events: 501393	Secondary Cerenkov Events: 294
event ID: 438967	Primary scintillation events:1825	Primary Cerenkov events: 14	Secondary Scintillation events: 502018	Secondary Cerenkov Events: 294
event ID: 440703	Primary scintillation events:3711	Primary Cerenkov events: 41	Secondary Scintillation events: 502688	Secondary Cerenkov Events: 294
event ID: 442923	Primary scintillation events:3598	Primary Cerenkov events: 22	Secondary Scintillation events: 503345	Secondary Cerenkov Events: 294
event ID: 442953	Primary scintillation events:2318	Primary Cerenkov events: 22	Secondary Scintillation events: 505630	Secondary Cerenkov Events: 294
event ID: 445330	Primary scintillation events:6323	Primary Cerenkov events: 29	Secondary Scintillation events: 507959	Secondary Cerenkov Events: 294
event ID: 447277	Primary scintillation events:4592	Primary Cerenkov events: 25	Secondary Scintillation events: 510231	Secondary Cerenkov Events: 294
event ID: 447297	Primary scintillation events:3461	Primary Cerenkov events: 30	Secondary Scintillation events: 511892	Secondary Cerenkov Events: 294
event ID: 449430	Primary scintillation events:3450	Primary Cerenkov events: 40	Secondary Scintillation events: 512552	Secondary Cerenkov Events: 294
event ID: 452200	Primary scintillation events:3936	Primary Cerenkov events: 49	Secondary Scintillation events: 517482	Secondary Cerenkov Events: 321
event ID: 452236	Primary scintillation events:10018	Primary Cerenkov events: 52	Secondary Scintillation events: 522325	Secondary Cerenkov Events: 321
event ID: 454741	Primary scintillation events:1290	Primary Cerenkov events: 9	Secondary Scintillation events: 522807	Secondary Cerenkov Events: 321
event ID: 454764	Primary scintillation events:1376	Primary Cerenkov events: 11	Secondary Scintillation events: 523236	Secondary Cerenkov Events: 321
event ID: 454869	Primary scintillation events:3960	Primary Cerenkov events: 31	Secondary Scintillation events: 528681	Secondary Cerenkov Events: 329
event ID: 459706	Primary scintillation events:4153	Primary Cerenkov events: 39	Secondary Scintillation events: 539646	Secondary Cerenkov Events: 364
event ID: 459782	Primary scintillation events:526	Primary Cerenkov events: 2	Secondary Scintillation events: 539796	Secondary Cerenkov Events: 364
event ID: 464716	Primary scintillation events:3599	Primary Cerenkov events: 29	Secondary Scintillation events: 542121	Secondary Cerenkov Events: 364
event ID: 467017	Primary scintillation events:4627	Primary Cerenkov events: 38	Secondary Scintillation events: 544746	Secondary Cerenkov Events: 364
event ID: 470267	Primary scintillation events:3248	Primary Cerenkov events: 40	Secondary Scintillation events: 546294	Secondary Cerenkov Events: 364
event ID: 470268	Primary scintillation events:3462	Primary Cerenkov events: 31	Secondary Scintillation events: 546815	Secondary Cerenkov Events: 364
event ID: 476160	Primary scintillation events:6202	Primary Cerenkov events: 18	Secondary Scintillation events: 547727	Secondary Cerenkov Events: 364
event ID: 476284	Primary scintillation events:4078	Primary Cerenkov events: 27	Secondary Scintillation events: 549315	Secondary Cerenkov Events: 364
event ID: 476335	Primary scintillation events:4615	Primary Cerenkov events: 37	Secondary Scintillation events: 550899	Secondary Cerenkov Events: 364
event ID: 481240	Primary scintillation events:4536	Primary Cerenkov events: 13	Secondary Scintillation events: 552137	Secondary Cerenkov Events: 364
event ID: 481351	Primary scintillation events:3926	Primary Cerenkov events: 27	Secondary Scintillation events: 555305	Secondary Cerenkov Events: 364
event ID: 484388	Primary scintillation events:3406	Primary Cerenkov events: 33	Secondary Scintillation events: 556237	Secondary Cerenkov Events: 364
event ID: 484397	Primary scintillation events:4243	Primary Cerenkov events: 51	Secondary Scintillation events: 557010	Secondary Cerenkov Events: 364
event ID: 484431	Primary scintillation events:3652	Primary Cerenkov events: 40	Secondary Scintillation events: 557466	Secondary Cerenkov Events: 364
event ID: 487229	Primary scintillation events:1271	Primary Cerenkov events: 6	Secondary Scintillation events: 557776	Secondary Cerenkov Events: 364
event ID: 487305	Primary scintillation events:4190	Primary Cerenkov events: 39	Secondary Scintillation events: 558708	Secondary Cerenkov Events: 364
event ID: 490015	Primary scintillation events:4131	Primary Cerenkov events: 46	Secondary Scintillation events: 559714	Secondary Cerenkov Events: 364
event ID: 490092	Primary scintillation events:5979	Primary Cerenkov events: 69	Secondary Scintillation events: 561699	Secondary Cerenkov Events: 364
event ID: 490201	Primary scintillation events:3390	Primary Cerenkov events: 37	Secondary Scintillation events: 563060	Secondary Cerenkov Events: 364
event ID: 492695	Primary scintillation events:3816	Primary Cerenkov events: 33	Secondary Scintillation events: 564382	Secondary Cerenkov Events: 364
event ID: 497349	Primary scintillation events:637	Primary Cerenkov events: 4	Secondary Scintillation events: 564610	Secondary Cerenkov Events: 364
