event ID: 376515	Primary scintillation events:3674	Primary Cerenkov events: 39	Secondary Scintillation events: 506600	Secondary Cerenkov Events: 329
event ID: 380276	Primary scintillation events:2497	Primary Cerenkov events: 23	Secondary Scintillation events: 507497	Secondary Cerenkov Events: 329
event ID: 382956	Primary scintillation events:1108	Primary Cerenkov events: 15	Secondary Scintillation events: 507549	Secondary Cerenkov Events: 329
event ID: 382967	Primary scintillation events:406	Primary Cerenkov events: 0	Secondary Scintillation events: 507595	Secondary Cerenkov Events: 329
event ID: 385608	Primary scintillation events:2187	Primary Cerenkov events: 17	Secondary Scintillation events: 516656	Secondary Cerenkov Events: 353
event ID: 392093	Primary scintillation events:7887	Primary Cerenkov events: 76	Secondary Scintillation events: 519569	Secondary Cerenkov Events: 353
event ID: 395408	Primary scintillation events:7118	Primary Cerenkov events: 60	Secondary Scintillation events: 523553	Secondary Cerenkov Events: 353
event ID: 395510	Primary scintillation events:4967	Primary Cerenkov events: 14	Secondary Scintillation events: 524311	Secondary Cerenkov Events: 353
event ID: 399682	Primary scintillation events:3897	Primary Cerenkov events: 30	Secondary Scintillation events: 525563	Secondary Cerenkov Events: 353
event ID: 399697	Primary scintillation events:6203	Primary Cerenkov events: 54	Secondary Scintillation events: 527435	Secondary Cerenkov Events: 353
event ID: 399806	Primary scintillation events:12985	Primary Cerenkov events: 81	Secondary Scintillation events: 530841	Secondary Cerenkov Events: 353
event ID: 403204	Primary scintillation events:3630	Primary Cerenkov events: 30	Secondary Scintillation events: 534366	Secondary Cerenkov Events: 356
event ID: 403245	Primary scintillation events:3945	Primary Cerenkov events: 37	Secondary Scintillation events: 537217	Secondary Cerenkov Events: 356
event ID: 405065	Primary scintillation events:3482	Primary Cerenkov events: 35	Secondary Scintillation events: 537782	Secondary Cerenkov Events: 356
event ID: 408597	Primary scintillation events:10726	Primary Cerenkov events: 54	Secondary Scintillation events: 541153	Secondary Cerenkov Events: 356
event ID: 414621	Primary scintillation events:3299	Primary Cerenkov events: 31	Secondary Scintillation events: 542476	Secondary Cerenkov Events: 356
event ID: 418884	Primary scintillation events:3621	Primary Cerenkov events: 30	Secondary Scintillation events: 543858	Secondary Cerenkov Events: 356
event ID: 418898	Primary scintillation events:5203	Primary Cerenkov events: 45	Secondary Scintillation events: 545954	Secondary Cerenkov Events: 356
event ID: 421288	Primary scintillation events:3717	Primary Cerenkov events: 32	Secondary Scintillation events: 547191	Secondary Cerenkov Events: 356
event ID: 423562	Primary scintillation events:3879	Primary Cerenkov events: 31	Secondary Scintillation events: 548559	Secondary Cerenkov Events: 356
event ID: 426907	Primary scintillation events:3500	Primary Cerenkov events: 33	Secondary Scintillation events: 549855	Secondary Cerenkov Events: 356
event ID: 430891	Primary scintillation events:3096	Primary Cerenkov events: 19	Secondary Scintillation events: 550548	Secondary Cerenkov Events: 356
event ID: 436261	Primary scintillation events:4779	Primary Cerenkov events: 46	Secondary Scintillation events: 553144	Secondary Cerenkov Events: 356
event ID: 438214	Primary scintillation events:3718	Primary Cerenkov events: 34	Secondary Scintillation events: 554179	Secondary Cerenkov Events: 356
event ID: 444014	Primary scintillation events:8342	Primary Cerenkov events: 86	Secondary Scintillation events: 557644	Secondary Cerenkov Events: 357
event ID: 446091	Primary scintillation events:4424	Primary Cerenkov events: 48	Secondary Scintillation events: 560684	Secondary Cerenkov Events: 357
event ID: 446126	Primary scintillation events:4544	Primary Cerenkov events: 51	Secondary Scintillation events: 562598	Secondary Cerenkov Events: 357
event ID: 453740	Primary scintillation events:5343	Primary Cerenkov events: 26	Secondary Scintillation events: 565794	Secondary Cerenkov Events: 357
event ID: 453876	Primary scintillation events:5392	Primary Cerenkov events: 41	Secondary Scintillation events: 567321	Secondary Cerenkov Events: 357
event ID: 456964	Primary scintillation events:4645	Primary Cerenkov events: 42	Secondary Scintillation events: 568187	Secondary Cerenkov Events: 357
event ID: 457057	Primary scintillation events:8359	Primary Cerenkov events: 50	Secondary Scintillation events: 571345	Secondary Cerenkov Events: 357
event ID: 459516	Primary scintillation events:5792	Primary Cerenkov events: 62	Secondary Scintillation events: 573083	Secondary Cerenkov Events: 357
event ID: 459565	Primary scintillation events:3467	Primary Cerenkov events: 35	Secondary Scintillation events: 576843	Secondary Cerenkov Events: 358
event ID: 461908	Primary scintillation events:4121	Primary Cerenkov events: 38	Secondary Scintillation events: 584963	Secondary Cerenkov Events: 378
event ID: 463343	Primary scintillation events:3789	Primary Cerenkov events: 35	Secondary Scintillation events: 585941	Secondary Cerenkov Events: 378
event ID: 465998	Primary scintillation events:4090	Primary Cerenkov events: 38	Secondary Scintillation events: 587044	Secondary Cerenkov Events: 378
event ID: 466118	Primary scintillation events:1380	Primary Cerenkov events: 11	Secondary Scintillation events: 587405	Secondary Cerenkov Events: 378
event ID: 468409	Primary scintillation events:5105	Primary Cerenkov events: 40	Secondary Scintillation events: 589311	Secondary Cerenkov Events: 378
event ID: 473964	Primary scintillation events:3373	Primary Cerenkov events: 32	Secondary Scintillation events: 592643	Secondary Cerenkov Events: 379
event ID: 473972	Primary scintillation events:4491	Primary Cerenkov events: 56	Secondary Scintillation events: 594298	Secondary Cerenkov Events: 379
event ID: 474015	Primary scintillation events:3998	Primary Cerenkov events: 28	Secondary Scintillation events: 596549	Secondary Cerenkov Events: 380
event ID: 476540	Primary scintillation events:4218	Primary Cerenkov events: 14	Secondary Scintillation events: 597916	Secondary Cerenkov Events: 380
event ID: 478207	Primary scintillation events:3185	Primary Cerenkov events: 29	Secondary Scintillation events: 599014	Secondary Cerenkov Events: 380
event ID: 480299	Primary scintillation events:4061	Primary Cerenkov events: 40	Secondary Scintillation events: 600759	Secondary Cerenkov Events: 380
event ID: 480383	Primary scintillation events:2857	Primary Cerenkov events: 6	Secondary Scintillation events: 601374	Secondary Cerenkov Events: 380
event ID: 482327	Primary scintillation events:5407	Primary Cerenkov events: 51	Secondary Scintillation events: 602678	Secondary Cerenkov Events: 380
event ID: 484872	Primary scintillation events:14735	Primary Cerenkov events: 102	Secondary Scintillation events: 608765	Secondary Cerenkov Events: 380
event ID: 487005	Primary scintillation events:3934	Primary Cerenkov events: 38	Secondary Scintillation events: 609789	Secondary Cerenkov Events: 380
event ID: 487015	Primary scintillation events:1858	Primary Cerenkov events: 22	Secondary Scintillation events: 609854	Secondary Cerenkov Events: 380
event ID: 487077	Primary scintillation events:11825	Primary Cerenkov events: 89	Secondary Scintillation events: 617505	Secondary Cerenkov Events: 380
event ID: 487095	Primary scintillation events:3497	Primary Cerenkov events: 29	Secondary Scintillation events: 618690	Secondary Cerenkov Events: 380
event ID: 490849	Primary scintillation events:4875	Primary Cerenkov events: 37	Secondary Scintillation events: 620460	Secondary Cerenkov Events: 380
event ID: 494513	Primary scintillation events:4965	Primary Cerenkov events: 16	Secondary Scintillation events: 621733	Secondary Cerenkov Events: 380
event ID: 494562	Primary scintillation events:3952	Primary Cerenkov events: 42	Secondary Scintillation events: 624507	Secondary Cerenkov Events: 380
event ID: 497801	Primary scintillation events:2216	Primary Cerenkov events: 23	Secondary Scintillation events: 625717	Secondary Cerenkov Events: 380
event ID: 497924	Primary scintillation events:3825	Primary Cerenkov events: 41	Secondary Scintillation events: 626884	Secondary Cerenkov Events: 380
event ID: 499735	Primary scintillation events:4170	Primary Cerenkov events: 29	Secondary Scintillation events: 634072	Secondary Cerenkov Events: 380
event ID: 499791	Primary scintillation events:5765	Primary Cerenkov events: 67	Secondary Scintillation events: 639422	Secondary Cerenkov Events: 389
