event ID: 420634	Primary scintillation events:3796	Primary Cerenkov events: 27	Secondary Scintillation events: 495647	Secondary Cerenkov Events: 319
event ID: 422382	Primary scintillation events:4258	Primary Cerenkov events: 43	Secondary Scintillation events: 496346	Secondary Cerenkov Events: 319
event ID: 422435	Primary scintillation events:10415	Primary Cerenkov events: 79	Secondary Scintillation events: 501244	Secondary Cerenkov Events: 319
event ID: 422465	Primary scintillation events:3639	Primary Cerenkov events: 39	Secondary Scintillation events: 504438	Secondary Cerenkov Events: 319
event ID: 427009	Primary scintillation events:4190	Primary Cerenkov events: 49	Secondary Scintillation events: 505527	Secondary Cerenkov Events: 319
event ID: 427013	Primary scintillation events:3573	Primary Cerenkov events: 41	Secondary Scintillation events: 506907	Secondary Cerenkov Events: 319
event ID: 427171	Primary scintillation events:14033	Primary Cerenkov events: 127	Secondary Scintillation events: 511165	Secondary Cerenkov Events: 319
event ID: 429360	Primary scintillation events:3426	Primary Cerenkov events: 7	Secondary Scintillation events: 511651	Secondary Cerenkov Events: 319
event ID: 429386	Primary scintillation events:5547	Primary Cerenkov events: 61	Secondary Scintillation events: 513256	Secondary Cerenkov Events: 319
event ID: 431913	Primary scintillation events:3881	Primary Cerenkov events: 34	Secondary Scintillation events: 514479	Secondary Cerenkov Events: 319
event ID: 445012	Primary scintillation events:3686	Primary Cerenkov events: 28	Secondary Scintillation events: 515190	Secondary Cerenkov Events: 319
event ID: 445068	Primary scintillation events:3443	Primary Cerenkov events: 26	Secondary Scintillation events: 516348	Secondary Cerenkov Events: 319
event ID: 445099	Primary scintillation events:5743	Primary Cerenkov events: 57	Secondary Scintillation events: 517785	Secondary Cerenkov Events: 319
event ID: 445104	Primary scintillation events:5730	Primary Cerenkov events: 60	Secondary Scintillation events: 519377	Secondary Cerenkov Events: 319
event ID: 448274	Primary scintillation events:5641	Primary Cerenkov events: 58	Secondary Scintillation events: 520508	Secondary Cerenkov Events: 319
event ID: 451108	Primary scintillation events:4137	Primary Cerenkov events: 42	Secondary Scintillation events: 522655	Secondary Cerenkov Events: 319
event ID: 451137	Primary scintillation events:3731	Primary Cerenkov events: 27	Secondary Scintillation events: 524708	Secondary Cerenkov Events: 319
event ID: 451196	Primary scintillation events:857	Primary Cerenkov events: 6	Secondary Scintillation events: 524787	Secondary Cerenkov Events: 319
event ID: 456885	Primary scintillation events:5340	Primary Cerenkov events: 52	Secondary Scintillation events: 526772	Secondary Cerenkov Events: 319
event ID: 460794	Primary scintillation events:4412	Primary Cerenkov events: 37	Secondary Scintillation events: 527512	Secondary Cerenkov Events: 319
event ID: 464601	Primary scintillation events:3708	Primary Cerenkov events: 34	Secondary Scintillation events: 528100	Secondary Cerenkov Events: 319
event ID: 473114	Primary scintillation events:3956	Primary Cerenkov events: 40	Secondary Scintillation events: 529707	Secondary Cerenkov Events: 319
event ID: 475726	Primary scintillation events:2864	Primary Cerenkov events: 3	Secondary Scintillation events: 530469	Secondary Cerenkov Events: 319
event ID: 479077	Primary scintillation events:3596	Primary Cerenkov events: 42	Secondary Scintillation events: 531520	Secondary Cerenkov Events: 319
event ID: 480884	Primary scintillation events:2508	Primary Cerenkov events: 22	Secondary Scintillation events: 540620	Secondary Cerenkov Events: 354
event ID: 480944	Primary scintillation events:2363	Primary Cerenkov events: 16	Secondary Scintillation events: 541151	Secondary Cerenkov Events: 354
event ID: 481005	Primary scintillation events:3265	Primary Cerenkov events: 25	Secondary Scintillation events: 542873	Secondary Cerenkov Events: 354
event ID: 483770	Primary scintillation events:4752	Primary Cerenkov events: 40	Secondary Scintillation events: 544730	Secondary Cerenkov Events: 354
event ID: 486546	Primary scintillation events:3775	Primary Cerenkov events: 6	Secondary Scintillation events: 545825	Secondary Cerenkov Events: 354
event ID: 486550	Primary scintillation events:3734	Primary Cerenkov events: 40	Secondary Scintillation events: 547550	Secondary Cerenkov Events: 354
event ID: 486640	Primary scintillation events:4245	Primary Cerenkov events: 46	Secondary Scintillation events: 549137	Secondary Cerenkov Events: 354
event ID: 486713	Primary scintillation events:4045	Primary Cerenkov events: 36	Secondary Scintillation events: 551651	Secondary Cerenkov Events: 354
event ID: 489090	Primary scintillation events:3704	Primary Cerenkov events: 42	Secondary Scintillation events: 552642	Secondary Cerenkov Events: 354
event ID: 492227	Primary scintillation events:594	Primary Cerenkov events: 3	Secondary Scintillation events: 552815	Secondary Cerenkov Events: 354
event ID: 494198	Primary scintillation events:997	Primary Cerenkov events: 9	Secondary Scintillation events: 553025	Secondary Cerenkov Events: 354
event ID: 496767	Primary scintillation events:6616	Primary Cerenkov events: 29	Secondary Scintillation events: 555054	Secondary Cerenkov Events: 354
event ID: 496853	Primary scintillation events:3623	Primary Cerenkov events: 30	Secondary Scintillation events: 555683	Secondary Cerenkov Events: 354
