event ID: 402125	Primary scintillation events:5688	Primary Cerenkov events: 49	Secondary Scintillation events: 415757	Secondary Cerenkov Events: 198
event ID: 408210	Primary scintillation events:3480	Primary Cerenkov events: 33	Secondary Scintillation events: 418050	Secondary Cerenkov Events: 198
event ID: 408217	Primary scintillation events:3998	Primary Cerenkov events: 32	Secondary Scintillation events: 418924	Secondary Cerenkov Events: 198
event ID: 408296	Primary scintillation events:4833	Primary Cerenkov events: 28	Secondary Scintillation events: 419596	Secondary Cerenkov Events: 198
event ID: 408349	Primary scintillation events:1633	Primary Cerenkov events: 15	Secondary Scintillation events: 419870	Secondary Cerenkov Events: 198
event ID: 416231	Primary scintillation events:3599	Primary Cerenkov events: 25	Secondary Scintillation events: 420664	Secondary Cerenkov Events: 198
event ID: 419212	Primary scintillation events:3951	Primary Cerenkov events: 32	Secondary Scintillation events: 425219	Secondary Cerenkov Events: 206
event ID: 420858	Primary scintillation events:3766	Primary Cerenkov events: 30	Secondary Scintillation events: 426221	Secondary Cerenkov Events: 206
event ID: 420903	Primary scintillation events:8976	Primary Cerenkov events: 73	Secondary Scintillation events: 433303	Secondary Cerenkov Events: 218
event ID: 420947	Primary scintillation events:1136	Primary Cerenkov events: 22	Secondary Scintillation events: 433523	Secondary Cerenkov Events: 218
event ID: 423477	Primary scintillation events:572	Primary Cerenkov events: 3	Secondary Scintillation events: 433688	Secondary Cerenkov Events: 218
event ID: 425923	Primary scintillation events:5605	Primary Cerenkov events: 54	Secondary Scintillation events: 435681	Secondary Cerenkov Events: 218
event ID: 430212	Primary scintillation events:4607	Primary Cerenkov events: 44	Secondary Scintillation events: 437156	Secondary Cerenkov Events: 218
event ID: 435562	Primary scintillation events:2421	Primary Cerenkov events: 23	Secondary Scintillation events: 437654	Secondary Cerenkov Events: 218
event ID: 437694	Primary scintillation events:3563	Primary Cerenkov events: 27	Secondary Scintillation events: 440031	Secondary Cerenkov Events: 218
event ID: 437755	Primary scintillation events:3714	Primary Cerenkov events: 44	Secondary Scintillation events: 440697	Secondary Cerenkov Events: 218
event ID: 440450	Primary scintillation events:2193	Primary Cerenkov events: 32	Secondary Scintillation events: 441080	Secondary Cerenkov Events: 218
event ID: 440487	Primary scintillation events:503	Primary Cerenkov events: 6	Secondary Scintillation events: 441217	Secondary Cerenkov Events: 218
event ID: 442314	Primary scintillation events:4121	Primary Cerenkov events: 38	Secondary Scintillation events: 443770	Secondary Cerenkov Events: 218
event ID: 450579	Primary scintillation events:1967	Primary Cerenkov events: 3	Secondary Scintillation events: 444229	Secondary Cerenkov Events: 218
event ID: 459230	Primary scintillation events:4222	Primary Cerenkov events: 14	Secondary Scintillation events: 445376	Secondary Cerenkov Events: 218
event ID: 461513	Primary scintillation events:3955	Primary Cerenkov events: 27	Secondary Scintillation events: 446256	Secondary Cerenkov Events: 218
event ID: 466354	Primary scintillation events:2272	Primary Cerenkov events: 24	Secondary Scintillation events: 446768	Secondary Cerenkov Events: 218
event ID: 466374	Primary scintillation events:7545	Primary Cerenkov events: 43	Secondary Scintillation events: 448471	Secondary Cerenkov Events: 218
event ID: 466432	Primary scintillation events:3645	Primary Cerenkov events: 21	Secondary Scintillation events: 454939	Secondary Cerenkov Events: 231
event ID: 466445	Primary scintillation events:1829	Primary Cerenkov events: 23	Secondary Scintillation events: 455262	Secondary Cerenkov Events: 231
event ID: 466530	Primary scintillation events:6600	Primary Cerenkov events: 65	Secondary Scintillation events: 457074	Secondary Cerenkov Events: 231
event ID: 469019	Primary scintillation events:3957	Primary Cerenkov events: 36	Secondary Scintillation events: 459005	Secondary Cerenkov Events: 231
event ID: 471613	Primary scintillation events:6490	Primary Cerenkov events: 38	Secondary Scintillation events: 460519	Secondary Cerenkov Events: 231
event ID: 476784	Primary scintillation events:1609	Primary Cerenkov events: 17	Secondary Scintillation events: 460964	Secondary Cerenkov Events: 231
event ID: 476803	Primary scintillation events:5345	Primary Cerenkov events: 18	Secondary Scintillation events: 462418	Secondary Cerenkov Events: 231
event ID: 479666	Primary scintillation events:7591	Primary Cerenkov events: 39	Secondary Scintillation events: 464650	Secondary Cerenkov Events: 231
event ID: 484910	Primary scintillation events:4018	Primary Cerenkov events: 12	Secondary Scintillation events: 465934	Secondary Cerenkov Events: 231
event ID: 485093	Primary scintillation events:3529	Primary Cerenkov events: 28	Secondary Scintillation events: 473462	Secondary Cerenkov Events: 248
event ID: 485109	Primary scintillation events:4969	Primary Cerenkov events: 38	Secondary Scintillation events: 476217	Secondary Cerenkov Events: 248
event ID: 487477	Primary scintillation events:3510	Primary Cerenkov events: 42	Secondary Scintillation events: 477673	Secondary Cerenkov Events: 248
event ID: 491368	Primary scintillation events:4194	Primary Cerenkov events: 39	Secondary Scintillation events: 478436	Secondary Cerenkov Events: 248
event ID: 494836	Primary scintillation events:4076	Primary Cerenkov events: 49	Secondary Scintillation events: 484077	Secondary Cerenkov Events: 251
event ID: 497026	Primary scintillation events:1902	Primary Cerenkov events: 15	Secondary Scintillation events: 484417	Secondary Cerenkov Events: 251
event ID: 497124	Primary scintillation events:3269	Primary Cerenkov events: 31	Secondary Scintillation events: 486847	Secondary Cerenkov Events: 251
event ID: 497125	Primary scintillation events:4347	Primary Cerenkov events: 23	Secondary Scintillation events: 489462	Secondary Cerenkov Events: 251
