event ID: 381870	Primary scintillation events:3733	Primary Cerenkov events: 30	Secondary Scintillation events: 450177	Secondary Cerenkov Events: 322
event ID: 384744	Primary scintillation events:5013	Primary Cerenkov events: 18	Secondary Scintillation events: 451511	Secondary Cerenkov Events: 322
event ID: 388066	Primary scintillation events:4678	Primary Cerenkov events: 40	Secondary Scintillation events: 452771	Secondary Cerenkov Events: 322
event ID: 388127	Primary scintillation events:2720	Primary Cerenkov events: 24	Secondary Scintillation events: 453650	Secondary Cerenkov Events: 322
event ID: 391165	Primary scintillation events:7286	Primary Cerenkov events: 30	Secondary Scintillation events: 457280	Secondary Cerenkov Events: 322
event ID: 391186	Primary scintillation events:4450	Primary Cerenkov events: 37	Secondary Scintillation events: 459949	Secondary Cerenkov Events: 322
event ID: 391212	Primary scintillation events:7018	Primary Cerenkov events: 57	Secondary Scintillation events: 461937	Secondary Cerenkov Events: 322
event ID: 394577	Primary scintillation events:5044	Primary Cerenkov events: 48	Secondary Scintillation events: 465104	Secondary Cerenkov Events: 323
event ID: 394615	Primary scintillation events:4288	Primary Cerenkov events: 50	Secondary Scintillation events: 466034	Secondary Cerenkov Events: 323
event ID: 397077	Primary scintillation events:3726	Primary Cerenkov events: 33	Secondary Scintillation events: 466731	Secondary Cerenkov Events: 323
event ID: 397141	Primary scintillation events:3304	Primary Cerenkov events: 35	Secondary Scintillation events: 470170	Secondary Cerenkov Events: 323
event ID: 400642	Primary scintillation events:4374	Primary Cerenkov events: 46	Secondary Scintillation events: 473208	Secondary Cerenkov Events: 323
event ID: 409366	Primary scintillation events:5693	Primary Cerenkov events: 52	Secondary Scintillation events: 476741	Secondary Cerenkov Events: 323
event ID: 413434	Primary scintillation events:1418	Primary Cerenkov events: 6	Secondary Scintillation events: 477178	Secondary Cerenkov Events: 323
event ID: 413502	Primary scintillation events:3478	Primary Cerenkov events: 26	Secondary Scintillation events: 482450	Secondary Cerenkov Events: 335
event ID: 416066	Primary scintillation events:3283	Primary Cerenkov events: 30	Secondary Scintillation events: 484962	Secondary Cerenkov Events: 335
event ID: 416121	Primary scintillation events:4877	Primary Cerenkov events: 43	Secondary Scintillation events: 486846	Secondary Cerenkov Events: 335
event ID: 418511	Primary scintillation events:3651	Primary Cerenkov events: 34	Secondary Scintillation events: 488181	Secondary Cerenkov Events: 335
event ID: 418539	Primary scintillation events:5705	Primary Cerenkov events: 43	Secondary Scintillation events: 490576	Secondary Cerenkov Events: 335
event ID: 418568	Primary scintillation events:3765	Primary Cerenkov events: 33	Secondary Scintillation events: 492583	Secondary Cerenkov Events: 335
event ID: 424758	Primary scintillation events:1402	Primary Cerenkov events: 15	Secondary Scintillation events: 493475	Secondary Cerenkov Events: 335
event ID: 424840	Primary scintillation events:6324	Primary Cerenkov events: 33	Secondary Scintillation events: 495081	Secondary Cerenkov Events: 335
event ID: 427498	Primary scintillation events:6993	Primary Cerenkov events: 30	Secondary Scintillation events: 498318	Secondary Cerenkov Events: 335
event ID: 430744	Primary scintillation events:5230	Primary Cerenkov events: 34	Secondary Scintillation events: 501806	Secondary Cerenkov Events: 335
event ID: 430834	Primary scintillation events:15093	Primary Cerenkov events: 90	Secondary Scintillation events: 504032	Secondary Cerenkov Events: 335
event ID: 433051	Primary scintillation events:12177	Primary Cerenkov events: 66	Secondary Scintillation events: 506948	Secondary Cerenkov Events: 335
event ID: 435181	Primary scintillation events:3612	Primary Cerenkov events: 42	Secondary Scintillation events: 507502	Secondary Cerenkov Events: 335
event ID: 435245	Primary scintillation events:3536	Primary Cerenkov events: 37	Secondary Scintillation events: 508270	Secondary Cerenkov Events: 335
event ID: 436939	Primary scintillation events:5683	Primary Cerenkov events: 59	Secondary Scintillation events: 511584	Secondary Cerenkov Events: 335
event ID: 439292	Primary scintillation events:1274	Primary Cerenkov events: 9	Secondary Scintillation events: 512064	Secondary Cerenkov Events: 335
event ID: 442028	Primary scintillation events:1885	Primary Cerenkov events: 1	Secondary Scintillation events: 512554	Secondary Cerenkov Events: 335
event ID: 443366	Primary scintillation events:3371	Primary Cerenkov events: 25	Secondary Scintillation events: 513177	Secondary Cerenkov Events: 335
event ID: 443483	Primary scintillation events:5767	Primary Cerenkov events: 33	Secondary Scintillation events: 514438	Secondary Cerenkov Events: 335
event ID: 445553	Primary scintillation events:1364	Primary Cerenkov events: 13	Secondary Scintillation events: 514616	Secondary Cerenkov Events: 335
event ID: 445567	Primary scintillation events:4349	Primary Cerenkov events: 34	Secondary Scintillation events: 515640	Secondary Cerenkov Events: 335
event ID: 450241	Primary scintillation events:3751	Primary Cerenkov events: 26	Secondary Scintillation events: 517172	Secondary Cerenkov Events: 335
event ID: 450312	Primary scintillation events:10395	Primary Cerenkov events: 79	Secondary Scintillation events: 520327	Secondary Cerenkov Events: 335
event ID: 450317	Primary scintillation events:4441	Primary Cerenkov events: 38	Secondary Scintillation events: 520976	Secondary Cerenkov Events: 335
event ID: 450411	Primary scintillation events:4606	Primary Cerenkov events: 20	Secondary Scintillation events: 522123	Secondary Cerenkov Events: 335
event ID: 450430	Primary scintillation events:3182	Primary Cerenkov events: 6	Secondary Scintillation events: 523047	Secondary Cerenkov Events: 335
event ID: 454118	Primary scintillation events:21	Primary Cerenkov events: 1	Secondary Scintillation events: 523047	Secondary Cerenkov Events: 335
event ID: 454171	Primary scintillation events:5624	Primary Cerenkov events: 32	Secondary Scintillation events: 524154	Secondary Cerenkov Events: 335
event ID: 457996	Primary scintillation events:3497	Primary Cerenkov events: 25	Secondary Scintillation events: 524815	Secondary Cerenkov Events: 335
event ID: 458117	Primary scintillation events:682	Primary Cerenkov events: 9	Secondary Scintillation events: 525083	Secondary Cerenkov Events: 335
event ID: 463875	Primary scintillation events:3976	Primary Cerenkov events: 32	Secondary Scintillation events: 526278	Secondary Cerenkov Events: 335
event ID: 466622	Primary scintillation events:768	Primary Cerenkov events: 3	Secondary Scintillation events: 526776	Secondary Cerenkov Events: 335
event ID: 469238	Primary scintillation events:4173	Primary Cerenkov events: 30	Secondary Scintillation events: 533888	Secondary Cerenkov Events: 338
event ID: 474773	Primary scintillation events:376	Primary Cerenkov events: 3	Secondary Scintillation events: 533888	Secondary Cerenkov Events: 338
event ID: 474813	Primary scintillation events:3675	Primary Cerenkov events: 31	Secondary Scintillation events: 535337	Secondary Cerenkov Events: 338
event ID: 474883	Primary scintillation events:8634	Primary Cerenkov events: 64	Secondary Scintillation events: 538157	Secondary Cerenkov Events: 338
event ID: 474894	Primary scintillation events:3796	Primary Cerenkov events: 31	Secondary Scintillation events: 539244	Secondary Cerenkov Events: 338
event ID: 477461	Primary scintillation events:4475	Primary Cerenkov events: 39	Secondary Scintillation events: 540666	Secondary Cerenkov Events: 338
event ID: 477488	Primary scintillation events:4233	Primary Cerenkov events: 36	Secondary Scintillation events: 541604	Secondary Cerenkov Events: 338
event ID: 477489	Primary scintillation events:2071	Primary Cerenkov events: 20	Secondary Scintillation events: 542302	Secondary Cerenkov Events: 338
event ID: 479376	Primary scintillation events:2325	Primary Cerenkov events: 16	Secondary Scintillation events: 543119	Secondary Cerenkov Events: 338
event ID: 481778	Primary scintillation events:4733	Primary Cerenkov events: 35	Secondary Scintillation events: 544812	Secondary Cerenkov Events: 338
event ID: 483668	Primary scintillation events:3595	Primary Cerenkov events: 50	Secondary Scintillation events: 545622	Secondary Cerenkov Events: 338
event ID: 486227	Primary scintillation events:3418	Primary Cerenkov events: 36	Secondary Scintillation events: 547588	Secondary Cerenkov Events: 338
event ID: 486261	Primary scintillation events:10263	Primary Cerenkov events: 56	Secondary Scintillation events: 550766	Secondary Cerenkov Events: 338
event ID: 488797	Primary scintillation events:3689	Primary Cerenkov events: 51	Secondary Scintillation events: 552117	Secondary Cerenkov Events: 338
event ID: 488901	Primary scintillation events:4019	Primary Cerenkov events: 34	Secondary Scintillation events: 552867	Secondary Cerenkov Events: 338
event ID: 495112	Primary scintillation events:4528	Primary Cerenkov events: 36	Secondary Scintillation events: 554311	Secondary Cerenkov Events: 338
event ID: 495210	Primary scintillation events:4213	Primary Cerenkov events: 34	Secondary Scintillation events: 556328	Secondary Cerenkov Events: 338
event ID: 495280	Primary scintillation events:4132	Primary Cerenkov events: 47	Secondary Scintillation events: 558647	Secondary Cerenkov Events: 338
event ID: 495311	Primary scintillation events:3498	Primary Cerenkov events: 41	Secondary Scintillation events: 559496	Secondary Cerenkov Events: 338
event ID: 498250	Primary scintillation events:4346	Primary Cerenkov events: 31	Secondary Scintillation events: 561075	Secondary Cerenkov Events: 338
event ID: 498267	Primary scintillation events:3900	Primary Cerenkov events: 32	Secondary Scintillation events: 563359	Secondary Cerenkov Events: 338
event ID: 498366	Primary scintillation events:14460	Primary Cerenkov events: 120	Secondary Scintillation events: 568291	Secondary Cerenkov Events: 338
