event ID: 418062	Primary scintillation events:3857	Primary Cerenkov events: 33	Secondary Scintillation events: 490806	Secondary Cerenkov Events: 325
event ID: 418141	Primary scintillation events:56	Primary Cerenkov events: 0	Secondary Scintillation events: 490806	Secondary Cerenkov Events: 325
event ID: 420092	Primary scintillation events:6571	Primary Cerenkov events: 56	Secondary Scintillation events: 494663	Secondary Cerenkov Events: 325
event ID: 420124	Primary scintillation events:2086	Primary Cerenkov events: 2	Secondary Scintillation events: 495660	Secondary Cerenkov Events: 325
event ID: 420170	Primary scintillation events:3485	Primary Cerenkov events: 33	Secondary Scintillation events: 497218	Secondary Cerenkov Events: 325
event ID: 427345	Primary scintillation events:3676	Primary Cerenkov events: 36	Secondary Scintillation events: 498524	Secondary Cerenkov Events: 325
event ID: 429692	Primary scintillation events:2220	Primary Cerenkov events: 21	Secondary Scintillation events: 498925	Secondary Cerenkov Events: 325
event ID: 431731	Primary scintillation events:3951	Primary Cerenkov events: 37	Secondary Scintillation events: 500001	Secondary Cerenkov Events: 325
event ID: 431779	Primary scintillation events:3708	Primary Cerenkov events: 43	Secondary Scintillation events: 500758	Secondary Cerenkov Events: 325
event ID: 434947	Primary scintillation events:3618	Primary Cerenkov events: 36	Secondary Scintillation events: 502328	Secondary Cerenkov Events: 325
event ID: 434970	Primary scintillation events:3702	Primary Cerenkov events: 41	Secondary Scintillation events: 503456	Secondary Cerenkov Events: 325
event ID: 435099	Primary scintillation events:3299	Primary Cerenkov events: 35	Secondary Scintillation events: 504603	Secondary Cerenkov Events: 325
event ID: 437527	Primary scintillation events:3892	Primary Cerenkov events: 36	Secondary Scintillation events: 505388	Secondary Cerenkov Events: 325
event ID: 444130	Primary scintillation events:2254	Primary Cerenkov events: 26	Secondary Scintillation events: 505848	Secondary Cerenkov Events: 325
event ID: 446772	Primary scintillation events:3586	Primary Cerenkov events: 31	Secondary Scintillation events: 509119	Secondary Cerenkov Events: 325
event ID: 446901	Primary scintillation events:2886	Primary Cerenkov events: 28	Secondary Scintillation events: 509931	Secondary Cerenkov Events: 325
event ID: 448836	Primary scintillation events:4318	Primary Cerenkov events: 38	Secondary Scintillation events: 511400	Secondary Cerenkov Events: 325
event ID: 448905	Primary scintillation events:540	Primary Cerenkov events: 3	Secondary Scintillation events: 511711	Secondary Cerenkov Events: 326
event ID: 450996	Primary scintillation events:3460	Primary Cerenkov events: 25	Secondary Scintillation events: 512192	Secondary Cerenkov Events: 326
event ID: 451014	Primary scintillation events:3717	Primary Cerenkov events: 36	Secondary Scintillation events: 512899	Secondary Cerenkov Events: 326
event ID: 452643	Primary scintillation events:4152	Primary Cerenkov events: 28	Secondary Scintillation events: 514807	Secondary Cerenkov Events: 326
event ID: 462582	Primary scintillation events:1074	Primary Cerenkov events: 8	Secondary Scintillation events: 515118	Secondary Cerenkov Events: 326
event ID: 465198	Primary scintillation events:3738	Primary Cerenkov events: 43	Secondary Scintillation events: 515873	Secondary Cerenkov Events: 326
event ID: 467481	Primary scintillation events:3287	Primary Cerenkov events: 7	Secondary Scintillation events: 518018	Secondary Cerenkov Events: 326
event ID: 472336	Primary scintillation events:4135	Primary Cerenkov events: 43	Secondary Scintillation events: 519339	Secondary Cerenkov Events: 326
event ID: 474608	Primary scintillation events:4504	Primary Cerenkov events: 31	Secondary Scintillation events: 522084	Secondary Cerenkov Events: 326
event ID: 474614	Primary scintillation events:5823	Primary Cerenkov events: 42	Secondary Scintillation events: 537682	Secondary Cerenkov Events: 369
event ID: 474654	Primary scintillation events:3712	Primary Cerenkov events: 28	Secondary Scintillation events: 540310	Secondary Cerenkov Events: 369
event ID: 477197	Primary scintillation events:3524	Primary Cerenkov events: 32	Secondary Scintillation events: 542936	Secondary Cerenkov Events: 371
event ID: 477257	Primary scintillation events:3629	Primary Cerenkov events: 27	Secondary Scintillation events: 543862	Secondary Cerenkov Events: 371
event ID: 479932	Primary scintillation events:3872	Primary Cerenkov events: 47	Secondary Scintillation events: 544694	Secondary Cerenkov Events: 371
event ID: 482083	Primary scintillation events:2026	Primary Cerenkov events: 21	Secondary Scintillation events: 545031	Secondary Cerenkov Events: 371
event ID: 482199	Primary scintillation events:4249	Primary Cerenkov events: 39	Secondary Scintillation events: 545698	Secondary Cerenkov Events: 371
event ID: 483916	Primary scintillation events:5531	Primary Cerenkov events: 46	Secondary Scintillation events: 547844	Secondary Cerenkov Events: 371
event ID: 484022	Primary scintillation events:16997	Primary Cerenkov events: 102	Secondary Scintillation events: 551997	Secondary Cerenkov Events: 371
event ID: 486129	Primary scintillation events:6615	Primary Cerenkov events: 34	Secondary Scintillation events: 553174	Secondary Cerenkov Events: 371
event ID: 490752	Primary scintillation events:932	Primary Cerenkov events: 7	Secondary Scintillation events: 553377	Secondary Cerenkov Events: 371
event ID: 493146	Primary scintillation events:6502	Primary Cerenkov events: 29	Secondary Scintillation events: 555160	Secondary Cerenkov Events: 371
event ID: 493156	Primary scintillation events:410	Primary Cerenkov events: 4	Secondary Scintillation events: 555559	Secondary Cerenkov Events: 371
event ID: 493190	Primary scintillation events:4754	Primary Cerenkov events: 51	Secondary Scintillation events: 556856	Secondary Cerenkov Events: 371
event ID: 495564	Primary scintillation events:6751	Primary Cerenkov events: 44	Secondary Scintillation events: 560447	Secondary Cerenkov Events: 371
event ID: 495692	Primary scintillation events:3942	Primary Cerenkov events: 22	Secondary Scintillation events: 563562	Secondary Cerenkov Events: 371
event ID: 498886	Primary scintillation events:3838	Primary Cerenkov events: 28	Secondary Scintillation events: 567148	Secondary Cerenkov Events: 374
event ID: 498920	Primary scintillation events:4114	Primary Cerenkov events: 47	Secondary Scintillation events: 568216	Secondary Cerenkov Events: 374
