event ID: 421726	Primary scintillation events:4594	Primary Cerenkov events: 48	Secondary Scintillation events: 471037	Secondary Cerenkov Events: 337
event ID: 421745	Primary scintillation events:3598	Primary Cerenkov events: 39	Secondary Scintillation events: 479012	Secondary Cerenkov Events: 364
event ID: 432262	Primary scintillation events:3653	Primary Cerenkov events: 40	Secondary Scintillation events: 479930	Secondary Cerenkov Events: 364
event ID: 434042	Primary scintillation events:7844	Primary Cerenkov events: 56	Secondary Scintillation events: 482732	Secondary Cerenkov Events: 364
event ID: 435988	Primary scintillation events:4311	Primary Cerenkov events: 39	Secondary Scintillation events: 484591	Secondary Cerenkov Events: 364
event ID: 440393	Primary scintillation events:13523	Primary Cerenkov events: 103	Secondary Scintillation events: 497766	Secondary Cerenkov Events: 376
event ID: 440397	Primary scintillation events:3378	Primary Cerenkov events: 29	Secondary Scintillation events: 513954	Secondary Cerenkov Events: 452
event ID: 440408	Primary scintillation events:4229	Primary Cerenkov events: 30	Secondary Scintillation events: 523214	Secondary Cerenkov Events: 459
event ID: 440423	Primary scintillation events:1348	Primary Cerenkov events: 19	Secondary Scintillation events: 523389	Secondary Cerenkov Events: 459
event ID: 442751	Primary scintillation events:4955	Primary Cerenkov events: 46	Secondary Scintillation events: 525729	Secondary Cerenkov Events: 459
event ID: 442839	Primary scintillation events:3437	Primary Cerenkov events: 30	Secondary Scintillation events: 527637	Secondary Cerenkov Events: 459
event ID: 447044	Primary scintillation events:3823	Primary Cerenkov events: 32	Secondary Scintillation events: 528407	Secondary Cerenkov Events: 459
event ID: 447096	Primary scintillation events:4778	Primary Cerenkov events: 41	Secondary Scintillation events: 530813	Secondary Cerenkov Events: 459
event ID: 449079	Primary scintillation events:6129	Primary Cerenkov events: 21	Secondary Scintillation events: 532617	Secondary Cerenkov Events: 459
event ID: 449134	Primary scintillation events:3739	Primary Cerenkov events: 49	Secondary Scintillation events: 533487	Secondary Cerenkov Events: 459
event ID: 449185	Primary scintillation events:3297	Primary Cerenkov events: 38	Secondary Scintillation events: 534061	Secondary Cerenkov Events: 459
event ID: 450769	Primary scintillation events:3714	Primary Cerenkov events: 35	Secondary Scintillation events: 535365	Secondary Cerenkov Events: 459
event ID: 453085	Primary scintillation events:3945	Primary Cerenkov events: 34	Secondary Scintillation events: 537273	Secondary Cerenkov Events: 459
event ID: 455947	Primary scintillation events:3548	Primary Cerenkov events: 37	Secondary Scintillation events: 537823	Secondary Cerenkov Events: 459
event ID: 456070	Primary scintillation events:3559	Primary Cerenkov events: 9	Secondary Scintillation events: 538629	Secondary Cerenkov Events: 459
event ID: 458205	Primary scintillation events:3953	Primary Cerenkov events: 25	Secondary Scintillation events: 539434	Secondary Cerenkov Events: 459
event ID: 458326	Primary scintillation events:2144	Primary Cerenkov events: 24	Secondary Scintillation events: 540618	Secondary Cerenkov Events: 459
event ID: 463924	Primary scintillation events:3420	Primary Cerenkov events: 38	Secondary Scintillation events: 541437	Secondary Cerenkov Events: 459
event ID: 463947	Primary scintillation events:4213	Primary Cerenkov events: 49	Secondary Scintillation events: 542348	Secondary Cerenkov Events: 459
event ID: 465907	Primary scintillation events:7582	Primary Cerenkov events: 44	Secondary Scintillation events: 549276	Secondary Cerenkov Events: 460
event ID: 469444	Primary scintillation events:4390	Primary Cerenkov events: 31	Secondary Scintillation events: 550202	Secondary Cerenkov Events: 460
event ID: 469538	Primary scintillation events:4909	Primary Cerenkov events: 9	Secondary Scintillation events: 551195	Secondary Cerenkov Events: 460
event ID: 469567	Primary scintillation events:4448	Primary Cerenkov events: 34	Secondary Scintillation events: 552057	Secondary Cerenkov Events: 460
event ID: 471705	Primary scintillation events:1940	Primary Cerenkov events: 1	Secondary Scintillation events: 553361	Secondary Cerenkov Events: 460
event ID: 471822	Primary scintillation events:3725	Primary Cerenkov events: 24	Secondary Scintillation events: 554101	Secondary Cerenkov Events: 460
event ID: 473853	Primary scintillation events:4054	Primary Cerenkov events: 48	Secondary Scintillation events: 554620	Secondary Cerenkov Events: 460
event ID: 476010	Primary scintillation events:15402	Primary Cerenkov events: 100	Secondary Scintillation events: 560224	Secondary Cerenkov Events: 460
event ID: 476057	Primary scintillation events:3192	Primary Cerenkov events: 9	Secondary Scintillation events: 560779	Secondary Cerenkov Events: 460
event ID: 476072	Primary scintillation events:374	Primary Cerenkov events: 2	Secondary Scintillation events: 561101	Secondary Cerenkov Events: 460
event ID: 476124	Primary scintillation events:413	Primary Cerenkov events: 6	Secondary Scintillation events: 561108	Secondary Cerenkov Events: 460
event ID: 478669	Primary scintillation events:3485	Primary Cerenkov events: 4	Secondary Scintillation events: 561539	Secondary Cerenkov Events: 460
event ID: 480427	Primary scintillation events:3950	Primary Cerenkov events: 24	Secondary Scintillation events: 562892	Secondary Cerenkov Events: 460
event ID: 480435	Primary scintillation events:5598	Primary Cerenkov events: 60	Secondary Scintillation events: 565514	Secondary Cerenkov Events: 460
event ID: 480487	Primary scintillation events:5460	Primary Cerenkov events: 41	Secondary Scintillation events: 566564	Secondary Cerenkov Events: 460
event ID: 480514	Primary scintillation events:2506	Primary Cerenkov events: 24	Secondary Scintillation events: 567245	Secondary Cerenkov Events: 460
event ID: 482478	Primary scintillation events:3856	Primary Cerenkov events: 26	Secondary Scintillation events: 567933	Secondary Cerenkov Events: 460
event ID: 482497	Primary scintillation events:3541	Primary Cerenkov events: 31	Secondary Scintillation events: 569089	Secondary Cerenkov Events: 460
event ID: 482531	Primary scintillation events:1476	Primary Cerenkov events: 12	Secondary Scintillation events: 569591	Secondary Cerenkov Events: 460
event ID: 482598	Primary scintillation events:3716	Primary Cerenkov events: 40	Secondary Scintillation events: 570582	Secondary Cerenkov Events: 460
event ID: 482649	Primary scintillation events:6892	Primary Cerenkov events: 27	Secondary Scintillation events: 576583	Secondary Cerenkov Events: 464
event ID: 485202	Primary scintillation events:1104	Primary Cerenkov events: 15	Secondary Scintillation events: 578664	Secondary Cerenkov Events: 464
event ID: 485212	Primary scintillation events:4144	Primary Cerenkov events: 34	Secondary Scintillation events: 581135	Secondary Cerenkov Events: 464
event ID: 485240	Primary scintillation events:11629	Primary Cerenkov events: 92	Secondary Scintillation events: 585540	Secondary Cerenkov Events: 464
event ID: 485310	Primary scintillation events:7644	Primary Cerenkov events: 49	Secondary Scintillation events: 587528	Secondary Cerenkov Events: 464
event ID: 490590	Primary scintillation events:3941	Primary Cerenkov events: 35	Secondary Scintillation events: 588554	Secondary Cerenkov Events: 464
event ID: 493319	Primary scintillation events:3577	Primary Cerenkov events: 28	Secondary Scintillation events: 591793	Secondary Cerenkov Events: 464
event ID: 493366	Primary scintillation events:3318	Primary Cerenkov events: 29	Secondary Scintillation events: 592903	Secondary Cerenkov Events: 464
event ID: 493460	Primary scintillation events:3997	Primary Cerenkov events: 28	Secondary Scintillation events: 593755	Secondary Cerenkov Events: 464
event ID: 498399	Primary scintillation events:1941	Primary Cerenkov events: 17	Secondary Scintillation events: 594892	Secondary Cerenkov Events: 464
event ID: 498424	Primary scintillation events:3569	Primary Cerenkov events: 38	Secondary Scintillation events: 597073	Secondary Cerenkov Events: 464
event ID: 498569	Primary scintillation events:4982	Primary Cerenkov events: 38	Secondary Scintillation events: 598451	Secondary Cerenkov Events: 464
