event ID: 452838	Primary scintillation events:4497	Primary Cerenkov events: 46	Secondary Scintillation events: 450725	Secondary Cerenkov Events: 213
event ID: 459038	Primary scintillation events:4188	Primary Cerenkov events: 24	Secondary Scintillation events: 451723	Secondary Cerenkov Events: 213
event ID: 461353	Primary scintillation events:3765	Primary Cerenkov events: 45	Secondary Scintillation events: 453393	Secondary Cerenkov Events: 213
event ID: 461382	Primary scintillation events:3479	Primary Cerenkov events: 35	Secondary Scintillation events: 458390	Secondary Cerenkov Events: 214
event ID: 461415	Primary scintillation events:4489	Primary Cerenkov events: 42	Secondary Scintillation events: 459385	Secondary Cerenkov Events: 214
event ID: 463266	Primary scintillation events:3960	Primary Cerenkov events: 39	Secondary Scintillation events: 460596	Secondary Cerenkov Events: 214
event ID: 463278	Primary scintillation events:13733	Primary Cerenkov events: 88	Secondary Scintillation events: 469539	Secondary Cerenkov Events: 216
event ID: 465341	Primary scintillation events:3514	Primary Cerenkov events: 32	Secondary Scintillation events: 470327	Secondary Cerenkov Events: 216
event ID: 465498	Primary scintillation events:5140	Primary Cerenkov events: 21	Secondary Scintillation events: 477739	Secondary Cerenkov Events: 222
event ID: 467821	Primary scintillation events:3480	Primary Cerenkov events: 35	Secondary Scintillation events: 479573	Secondary Cerenkov Events: 222
event ID: 467914	Primary scintillation events:3808	Primary Cerenkov events: 28	Secondary Scintillation events: 484639	Secondary Cerenkov Events: 226
event ID: 474953	Primary scintillation events:3489	Primary Cerenkov events: 33	Secondary Scintillation events: 485926	Secondary Cerenkov Events: 226
event ID: 480031	Primary scintillation events:3848	Primary Cerenkov events: 30	Secondary Scintillation events: 487412	Secondary Cerenkov Events: 226
event ID: 480114	Primary scintillation events:6927	Primary Cerenkov events: 59	Secondary Scintillation events: 489426	Secondary Cerenkov Events: 226
event ID: 482922	Primary scintillation events:8700	Primary Cerenkov events: 58	Secondary Scintillation events: 492503	Secondary Cerenkov Events: 226
event ID: 482982	Primary scintillation events:1546	Primary Cerenkov events: 13	Secondary Scintillation events: 494495	Secondary Cerenkov Events: 226
event ID: 485699	Primary scintillation events:3768	Primary Cerenkov events: 34	Secondary Scintillation events: 496132	Secondary Cerenkov Events: 226
event ID: 488181	Primary scintillation events:4852	Primary Cerenkov events: 57	Secondary Scintillation events: 498193	Secondary Cerenkov Events: 226
event ID: 488335	Primary scintillation events:3940	Primary Cerenkov events: 44	Secondary Scintillation events: 499669	Secondary Cerenkov Events: 226
event ID: 491728	Primary scintillation events:5796	Primary Cerenkov events: 59	Secondary Scintillation events: 502929	Secondary Cerenkov Events: 226
event ID: 493506	Primary scintillation events:4004	Primary Cerenkov events: 43	Secondary Scintillation events: 505181	Secondary Cerenkov Events: 229
event ID: 493633	Primary scintillation events:4007	Primary Cerenkov events: 34	Secondary Scintillation events: 505762	Secondary Cerenkov Events: 229
event ID: 496414	Primary scintillation events:4272	Primary Cerenkov events: 40	Secondary Scintillation events: 515768	Secondary Cerenkov Events: 260
event ID: 497976	Primary scintillation events:4987	Primary Cerenkov events: 46	Secondary Scintillation events: 522170	Secondary Cerenkov Events: 274
event ID: 498125	Primary scintillation events:3200	Primary Cerenkov events: 32	Secondary Scintillation events: 522858	Secondary Cerenkov Events: 274
