event ID: 298727	Primary scintillation events:3570	Primary Cerenkov events: 40	Secondary Scintillation events: 495951	Secondary Cerenkov Events: 500
event ID: 298789	Primary scintillation events:3562	Primary Cerenkov events: 37	Secondary Scintillation events: 496815	Secondary Cerenkov Events: 500
event ID: 313172	Primary scintillation events:4219	Primary Cerenkov events: 46	Secondary Scintillation events: 512443	Secondary Cerenkov Events: 539
event ID: 313223	Primary scintillation events:3875	Primary Cerenkov events: 33	Secondary Scintillation events: 513677	Secondary Cerenkov Events: 539
event ID: 313267	Primary scintillation events:3722	Primary Cerenkov events: 25	Secondary Scintillation events: 515659	Secondary Cerenkov Events: 539
event ID: 313291	Primary scintillation events:3417	Primary Cerenkov events: 33	Secondary Scintillation events: 516409	Secondary Cerenkov Events: 539
event ID: 313312	Primary scintillation events:3394	Primary Cerenkov events: 36	Secondary Scintillation events: 517345	Secondary Cerenkov Events: 539
event ID: 314606	Primary scintillation events:3650	Primary Cerenkov events: 28	Secondary Scintillation events: 518450	Secondary Cerenkov Events: 539
event ID: 314677	Primary scintillation events:197	Primary Cerenkov events: 1	Secondary Scintillation events: 518494	Secondary Cerenkov Events: 539
event ID: 316283	Primary scintillation events:7268	Primary Cerenkov events: 36	Secondary Scintillation events: 520888	Secondary Cerenkov Events: 539
event ID: 316318	Primary scintillation events:3082	Primary Cerenkov events: 26	Secondary Scintillation events: 521900	Secondary Cerenkov Events: 539
event ID: 316361	Primary scintillation events:3452	Primary Cerenkov events: 38	Secondary Scintillation events: 524132	Secondary Cerenkov Events: 539
event ID: 318328	Primary scintillation events:7041	Primary Cerenkov events: 62	Secondary Scintillation events: 526121	Secondary Cerenkov Events: 539
event ID: 321316	Primary scintillation events:4138	Primary Cerenkov events: 39	Secondary Scintillation events: 529307	Secondary Cerenkov Events: 539
event ID: 321397	Primary scintillation events:3671	Primary Cerenkov events: 31	Secondary Scintillation events: 530038	Secondary Cerenkov Events: 539
event ID: 321406	Primary scintillation events:3739	Primary Cerenkov events: 31	Secondary Scintillation events: 532486	Secondary Cerenkov Events: 539
event ID: 321432	Primary scintillation events:4002	Primary Cerenkov events: 35	Secondary Scintillation events: 533303	Secondary Cerenkov Events: 539
event ID: 321491	Primary scintillation events:3547	Primary Cerenkov events: 32	Secondary Scintillation events: 533871	Secondary Cerenkov Events: 539
event ID: 327691	Primary scintillation events:3484	Primary Cerenkov events: 31	Secondary Scintillation events: 536549	Secondary Cerenkov Events: 539
event ID: 327761	Primary scintillation events:2331	Primary Cerenkov events: 20	Secondary Scintillation events: 537031	Secondary Cerenkov Events: 539
event ID: 329818	Primary scintillation events:3912	Primary Cerenkov events: 36	Secondary Scintillation events: 538123	Secondary Cerenkov Events: 543
event ID: 329865	Primary scintillation events:3626	Primary Cerenkov events: 30	Secondary Scintillation events: 539304	Secondary Cerenkov Events: 543
event ID: 336004	Primary scintillation events:1071	Primary Cerenkov events: 10	Secondary Scintillation events: 539662	Secondary Cerenkov Events: 543
event ID: 336151	Primary scintillation events:3828	Primary Cerenkov events: 40	Secondary Scintillation events: 541412	Secondary Cerenkov Events: 543
event ID: 339697	Primary scintillation events:3453	Primary Cerenkov events: 29	Secondary Scintillation events: 541988	Secondary Cerenkov Events: 543
event ID: 339722	Primary scintillation events:3506	Primary Cerenkov events: 32	Secondary Scintillation events: 546244	Secondary Cerenkov Events: 544
event ID: 339783	Primary scintillation events:3708	Primary Cerenkov events: 29	Secondary Scintillation events: 553524	Secondary Cerenkov Events: 566
event ID: 341754	Primary scintillation events:4244	Primary Cerenkov events: 44	Secondary Scintillation events: 554589	Secondary Cerenkov Events: 566
event ID: 344240	Primary scintillation events:1716	Primary Cerenkov events: 21	Secondary Scintillation events: 556798	Secondary Cerenkov Events: 567
event ID: 344323	Primary scintillation events:3659	Primary Cerenkov events: 32	Secondary Scintillation events: 558699	Secondary Cerenkov Events: 567
event ID: 346133	Primary scintillation events:4369	Primary Cerenkov events: 47	Secondary Scintillation events: 559447	Secondary Cerenkov Events: 567
event ID: 351765	Primary scintillation events:4052	Primary Cerenkov events: 38	Secondary Scintillation events: 567798	Secondary Cerenkov Events: 592
event ID: 351792	Primary scintillation events:5258	Primary Cerenkov events: 28	Secondary Scintillation events: 570292	Secondary Cerenkov Events: 592
event ID: 351803	Primary scintillation events:3399	Primary Cerenkov events: 30	Secondary Scintillation events: 570791	Secondary Cerenkov Events: 592
event ID: 351866	Primary scintillation events:3365	Primary Cerenkov events: 38	Secondary Scintillation events: 571859	Secondary Cerenkov Events: 592
event ID: 354783	Primary scintillation events:3744	Primary Cerenkov events: 49	Secondary Scintillation events: 572475	Secondary Cerenkov Events: 592
event ID: 354815	Primary scintillation events:3683	Primary Cerenkov events: 33	Secondary Scintillation events: 583214	Secondary Cerenkov Events: 628
event ID: 354836	Primary scintillation events:3726	Primary Cerenkov events: 40	Secondary Scintillation events: 584554	Secondary Cerenkov Events: 628
event ID: 354936	Primary scintillation events:3756	Primary Cerenkov events: 42	Secondary Scintillation events: 588530	Secondary Cerenkov Events: 628
event ID: 357141	Primary scintillation events:3533	Primary Cerenkov events: 47	Secondary Scintillation events: 592218	Secondary Cerenkov Events: 628
event ID: 357199	Primary scintillation events:3579	Primary Cerenkov events: 31	Secondary Scintillation events: 593590	Secondary Cerenkov Events: 628
event ID: 357201	Primary scintillation events:4609	Primary Cerenkov events: 33	Secondary Scintillation events: 594438	Secondary Cerenkov Events: 628
event ID: 359254	Primary scintillation events:5131	Primary Cerenkov events: 48	Secondary Scintillation events: 595939	Secondary Cerenkov Events: 628
event ID: 360331	Primary scintillation events:3704	Primary Cerenkov events: 32	Secondary Scintillation events: 597220	Secondary Cerenkov Events: 628
event ID: 363917	Primary scintillation events:7276	Primary Cerenkov events: 46	Secondary Scintillation events: 600297	Secondary Cerenkov Events: 628
event ID: 366257	Primary scintillation events:3580	Primary Cerenkov events: 29	Secondary Scintillation events: 601527	Secondary Cerenkov Events: 628
event ID: 366293	Primary scintillation events:4841	Primary Cerenkov events: 47	Secondary Scintillation events: 606322	Secondary Cerenkov Events: 629
event ID: 366353	Primary scintillation events:4032	Primary Cerenkov events: 41	Secondary Scintillation events: 607793	Secondary Cerenkov Events: 629
event ID: 366370	Primary scintillation events:6061	Primary Cerenkov events: 21	Secondary Scintillation events: 613728	Secondary Cerenkov Events: 636
event ID: 369237	Primary scintillation events:3477	Primary Cerenkov events: 31	Secondary Scintillation events: 614256	Secondary Cerenkov Events: 636
event ID: 370769	Primary scintillation events:3790	Primary Cerenkov events: 29	Secondary Scintillation events: 616444	Secondary Cerenkov Events: 636
event ID: 370799	Primary scintillation events:3644	Primary Cerenkov events: 21	Secondary Scintillation events: 617252	Secondary Cerenkov Events: 636
event ID: 372747	Primary scintillation events:4042	Primary Cerenkov events: 44	Secondary Scintillation events: 618273	Secondary Cerenkov Events: 636
event ID: 372766	Primary scintillation events:3775	Primary Cerenkov events: 31	Secondary Scintillation events: 621159	Secondary Cerenkov Events: 636
event ID: 376795	Primary scintillation events:3675	Primary Cerenkov events: 30	Secondary Scintillation events: 622121	Secondary Cerenkov Events: 636
event ID: 376831	Primary scintillation events:2050	Primary Cerenkov events: 0	Secondary Scintillation events: 623638	Secondary Cerenkov Events: 636
event ID: 379347	Primary scintillation events:3821	Primary Cerenkov events: 37	Secondary Scintillation events: 625547	Secondary Cerenkov Events: 636
event ID: 379437	Primary scintillation events:5740	Primary Cerenkov events: 31	Secondary Scintillation events: 626824	Secondary Cerenkov Events: 636
event ID: 385439	Primary scintillation events:3896	Primary Cerenkov events: 45	Secondary Scintillation events: 629043	Secondary Cerenkov Events: 636
event ID: 385453	Primary scintillation events:4217	Primary Cerenkov events: 34	Secondary Scintillation events: 631558	Secondary Cerenkov Events: 636
event ID: 385488	Primary scintillation events:3649	Primary Cerenkov events: 39	Secondary Scintillation events: 634139	Secondary Cerenkov Events: 636
event ID: 388785	Primary scintillation events:3317	Primary Cerenkov events: 37	Secondary Scintillation events: 634795	Secondary Cerenkov Events: 636
event ID: 388812	Primary scintillation events:3669	Primary Cerenkov events: 30	Secondary Scintillation events: 635646	Secondary Cerenkov Events: 636
event ID: 390239	Primary scintillation events:3949	Primary Cerenkov events: 41	Secondary Scintillation events: 636894	Secondary Cerenkov Events: 636
event ID: 392294	Primary scintillation events:3407	Primary Cerenkov events: 25	Secondary Scintillation events: 647060	Secondary Cerenkov Events: 669
event ID: 392461	Primary scintillation events:1796	Primary Cerenkov events: 13	Secondary Scintillation events: 647606	Secondary Cerenkov Events: 669
event ID: 394620	Primary scintillation events:4078	Primary Cerenkov events: 40	Secondary Scintillation events: 648762	Secondary Cerenkov Events: 669
event ID: 394709	Primary scintillation events:7481	Primary Cerenkov events: 56	Secondary Scintillation events: 650324	Secondary Cerenkov Events: 669
event ID: 396806	Primary scintillation events:3509	Primary Cerenkov events: 30	Secondary Scintillation events: 651535	Secondary Cerenkov Events: 669
event ID: 396941	Primary scintillation events:3405	Primary Cerenkov events: 30	Secondary Scintillation events: 652763	Secondary Cerenkov Events: 669
event ID: 399405	Primary scintillation events:4892	Primary Cerenkov events: 42	Secondary Scintillation events: 657872	Secondary Cerenkov Events: 669
event ID: 401091	Primary scintillation events:3537	Primary Cerenkov events: 32	Secondary Scintillation events: 669136	Secondary Cerenkov Events: 701
event ID: 409042	Primary scintillation events:11386	Primary Cerenkov events: 80	Secondary Scintillation events: 673561	Secondary Cerenkov Events: 701
event ID: 409163	Primary scintillation events:3916	Primary Cerenkov events: 34	Secondary Scintillation events: 674514	Secondary Cerenkov Events: 701
event ID: 409165	Primary scintillation events:3497	Primary Cerenkov events: 32	Secondary Scintillation events: 675126	Secondary Cerenkov Events: 701
event ID: 409210	Primary scintillation events:3396	Primary Cerenkov events: 32	Secondary Scintillation events: 676581	Secondary Cerenkov Events: 701
event ID: 411909	Primary scintillation events:4731	Primary Cerenkov events: 47	Secondary Scintillation events: 686117	Secondary Cerenkov Events: 737
event ID: 412021	Primary scintillation events:4269	Primary Cerenkov events: 28	Secondary Scintillation events: 693475	Secondary Cerenkov Events: 749
event ID: 413322	Primary scintillation events:3857	Primary Cerenkov events: 47	Secondary Scintillation events: 697190	Secondary Cerenkov Events: 749
event ID: 413328	Primary scintillation events:14	Primary Cerenkov events: 0	Secondary Scintillation events: 697190	Secondary Cerenkov Events: 749
event ID: 413410	Primary scintillation events:3352	Primary Cerenkov events: 29	Secondary Scintillation events: 700363	Secondary Cerenkov Events: 749
event ID: 419446	Primary scintillation events:3459	Primary Cerenkov events: 36	Secondary Scintillation events: 708272	Secondary Cerenkov Events: 763
event ID: 419457	Primary scintillation events:3830	Primary Cerenkov events: 40	Secondary Scintillation events: 709293	Secondary Cerenkov Events: 763
event ID: 422547	Primary scintillation events:5104	Primary Cerenkov events: 40	Secondary Scintillation events: 711866	Secondary Cerenkov Events: 763
event ID: 422575	Primary scintillation events:3763	Primary Cerenkov events: 35	Secondary Scintillation events: 713306	Secondary Cerenkov Events: 763
event ID: 422658	Primary scintillation events:5140	Primary Cerenkov events: 45	Secondary Scintillation events: 714806	Secondary Cerenkov Events: 763
event ID: 424841	Primary scintillation events:9299	Primary Cerenkov events: 77	Secondary Scintillation events: 717842	Secondary Cerenkov Events: 763
event ID: 424847	Primary scintillation events:4186	Primary Cerenkov events: 37	Secondary Scintillation events: 719633	Secondary Cerenkov Events: 763
event ID: 426768	Primary scintillation events:3556	Primary Cerenkov events: 25	Secondary Scintillation events: 720873	Secondary Cerenkov Events: 763
event ID: 426827	Primary scintillation events:4944	Primary Cerenkov events: 40	Secondary Scintillation events: 723089	Secondary Cerenkov Events: 763
event ID: 426944	Primary scintillation events:6573	Primary Cerenkov events: 28	Secondary Scintillation events: 745662	Secondary Cerenkov Events: 842
event ID: 429852	Primary scintillation events:3502	Primary Cerenkov events: 37	Secondary Scintillation events: 749880	Secondary Cerenkov Events: 845
event ID: 429900	Primary scintillation events:3807	Primary Cerenkov events: 19	Secondary Scintillation events: 760427	Secondary Cerenkov Events: 894
event ID: 432899	Primary scintillation events:3330	Primary Cerenkov events: 36	Secondary Scintillation events: 761322	Secondary Cerenkov Events: 894
event ID: 433011	Primary scintillation events:3479	Primary Cerenkov events: 36	Secondary Scintillation events: 762065	Secondary Cerenkov Events: 894
event ID: 436809	Primary scintillation events:3839	Primary Cerenkov events: 44	Secondary Scintillation events: 762730	Secondary Cerenkov Events: 894
event ID: 437998	Primary scintillation events:1539	Primary Cerenkov events: 13	Secondary Scintillation events: 762823	Secondary Cerenkov Events: 894
event ID: 438032	Primary scintillation events:3600	Primary Cerenkov events: 39	Secondary Scintillation events: 766522	Secondary Cerenkov Events: 894
event ID: 438066	Primary scintillation events:3468	Primary Cerenkov events: 44	Secondary Scintillation events: 767260	Secondary Cerenkov Events: 894
event ID: 438142	Primary scintillation events:4506	Primary Cerenkov events: 43	Secondary Scintillation events: 768564	Secondary Cerenkov Events: 894
event ID: 446249	Primary scintillation events:4780	Primary Cerenkov events: 54	Secondary Scintillation events: 777265	Secondary Cerenkov Events: 909
event ID: 446311	Primary scintillation events:5200	Primary Cerenkov events: 40	Secondary Scintillation events: 778946	Secondary Cerenkov Events: 909
event ID: 448381	Primary scintillation events:3983	Primary Cerenkov events: 45	Secondary Scintillation events: 781480	Secondary Cerenkov Events: 909
event ID: 451111	Primary scintillation events:1865	Primary Cerenkov events: 21	Secondary Scintillation events: 782022	Secondary Cerenkov Events: 909
event ID: 453834	Primary scintillation events:3509	Primary Cerenkov events: 36	Secondary Scintillation events: 782624	Secondary Cerenkov Events: 909
event ID: 460928	Primary scintillation events:1709	Primary Cerenkov events: 12	Secondary Scintillation events: 790233	Secondary Cerenkov Events: 935
event ID: 461872	Primary scintillation events:5805	Primary Cerenkov events: 49	Secondary Scintillation events: 792473	Secondary Cerenkov Events: 935
event ID: 462047	Primary scintillation events:3741	Primary Cerenkov events: 27	Secondary Scintillation events: 798468	Secondary Cerenkov Events: 941
event ID: 464803	Primary scintillation events:3790	Primary Cerenkov events: 39	Secondary Scintillation events: 799037	Secondary Cerenkov Events: 941
event ID: 464814	Primary scintillation events:2424	Primary Cerenkov events: 21	Secondary Scintillation events: 799777	Secondary Cerenkov Events: 941
event ID: 467267	Primary scintillation events:3868	Primary Cerenkov events: 38	Secondary Scintillation events: 801344	Secondary Cerenkov Events: 941
event ID: 469636	Primary scintillation events:3591	Primary Cerenkov events: 27	Secondary Scintillation events: 804173	Secondary Cerenkov Events: 941
event ID: 469700	Primary scintillation events:80	Primary Cerenkov events: 3	Secondary Scintillation events: 804195	Secondary Cerenkov Events: 941
event ID: 472272	Primary scintillation events:3284	Primary Cerenkov events: 34	Secondary Scintillation events: 804907	Secondary Cerenkov Events: 941
event ID: 472324	Primary scintillation events:3713	Primary Cerenkov events: 35	Secondary Scintillation events: 807449	Secondary Cerenkov Events: 941
event ID: 472442	Primary scintillation events:1178	Primary Cerenkov events: 10	Secondary Scintillation events: 807651	Secondary Cerenkov Events: 941
event ID: 476510	Primary scintillation events:3779	Primary Cerenkov events: 35	Secondary Scintillation events: 808570	Secondary Cerenkov Events: 941
event ID: 476537	Primary scintillation events:3881	Primary Cerenkov events: 35	Secondary Scintillation events: 810994	Secondary Cerenkov Events: 941
event ID: 483904	Primary scintillation events:3601	Primary Cerenkov events: 45	Secondary Scintillation events: 816490	Secondary Cerenkov Events: 949
event ID: 483941	Primary scintillation events:3620	Primary Cerenkov events: 29	Secondary Scintillation events: 817677	Secondary Cerenkov Events: 949
event ID: 487382	Primary scintillation events:3383	Primary Cerenkov events: 36	Secondary Scintillation events: 818334	Secondary Cerenkov Events: 949
event ID: 487392	Primary scintillation events:4125	Primary Cerenkov events: 33	Secondary Scintillation events: 818897	Secondary Cerenkov Events: 949
event ID: 487435	Primary scintillation events:3404	Primary Cerenkov events: 33	Secondary Scintillation events: 820019	Secondary Cerenkov Events: 949
event ID: 487484	Primary scintillation events:3476	Primary Cerenkov events: 39	Secondary Scintillation events: 823304	Secondary Cerenkov Events: 958
event ID: 488901	Primary scintillation events:3015	Primary Cerenkov events: 29	Secondary Scintillation events: 823637	Secondary Cerenkov Events: 958
event ID: 488930	Primary scintillation events:3517	Primary Cerenkov events: 47	Secondary Scintillation events: 824751	Secondary Cerenkov Events: 958
event ID: 490255	Primary scintillation events:4055	Primary Cerenkov events: 33	Secondary Scintillation events: 827637	Secondary Cerenkov Events: 958
event ID: 493114	Primary scintillation events:4499	Primary Cerenkov events: 26	Secondary Scintillation events: 829845	Secondary Cerenkov Events: 958
event ID: 497390	Primary scintillation events:4974	Primary Cerenkov events: 68	Secondary Scintillation events: 830841	Secondary Cerenkov Events: 958
