event ID: 319346	Primary scintillation events:3855	Primary Cerenkov events: 34	Secondary Scintillation events: 476713	Secondary Cerenkov Events: 375
event ID: 324750	Primary scintillation events:3819	Primary Cerenkov events: 48	Secondary Scintillation events: 482604	Secondary Cerenkov Events: 377
event ID: 324765	Primary scintillation events:3101	Primary Cerenkov events: 29	Secondary Scintillation events: 482972	Secondary Cerenkov Events: 377
event ID: 325828	Primary scintillation events:4527	Primary Cerenkov events: 40	Secondary Scintillation events: 484167	Secondary Cerenkov Events: 377
event ID: 325846	Primary scintillation events:7833	Primary Cerenkov events: 42	Secondary Scintillation events: 486545	Secondary Cerenkov Events: 377
event ID: 328937	Primary scintillation events:4491	Primary Cerenkov events: 28	Secondary Scintillation events: 489564	Secondary Cerenkov Events: 377
event ID: 331370	Primary scintillation events:3551	Primary Cerenkov events: 23	Secondary Scintillation events: 490837	Secondary Cerenkov Events: 377
event ID: 344800	Primary scintillation events:323	Primary Cerenkov events: 3	Secondary Scintillation events: 490904	Secondary Cerenkov Events: 377
event ID: 344899	Primary scintillation events:7609	Primary Cerenkov events: 36	Secondary Scintillation events: 493338	Secondary Cerenkov Events: 377
event ID: 346816	Primary scintillation events:4015	Primary Cerenkov events: 38	Secondary Scintillation events: 493978	Secondary Cerenkov Events: 377
event ID: 348256	Primary scintillation events:3880	Primary Cerenkov events: 33	Secondary Scintillation events: 495914	Secondary Cerenkov Events: 377
event ID: 348271	Primary scintillation events:4744	Primary Cerenkov events: 41	Secondary Scintillation events: 498626	Secondary Cerenkov Events: 377
event ID: 348281	Primary scintillation events:3630	Primary Cerenkov events: 34	Secondary Scintillation events: 499785	Secondary Cerenkov Events: 377
event ID: 348286	Primary scintillation events:3384	Primary Cerenkov events: 23	Secondary Scintillation events: 500752	Secondary Cerenkov Events: 377
event ID: 348355	Primary scintillation events:2739	Primary Cerenkov events: 32	Secondary Scintillation events: 502923	Secondary Cerenkov Events: 377
event ID: 351322	Primary scintillation events:2520	Primary Cerenkov events: 19	Secondary Scintillation events: 503439	Secondary Cerenkov Events: 377
event ID: 352300	Primary scintillation events:9294	Primary Cerenkov events: 66	Secondary Scintillation events: 505814	Secondary Cerenkov Events: 377
event ID: 354700	Primary scintillation events:4082	Primary Cerenkov events: 46	Secondary Scintillation events: 508593	Secondary Cerenkov Events: 377
event ID: 357708	Primary scintillation events:3395	Primary Cerenkov events: 32	Secondary Scintillation events: 511702	Secondary Cerenkov Events: 377
event ID: 361137	Primary scintillation events:2247	Primary Cerenkov events: 16	Secondary Scintillation events: 512389	Secondary Cerenkov Events: 377
event ID: 361144	Primary scintillation events:3359	Primary Cerenkov events: 33	Secondary Scintillation events: 514365	Secondary Cerenkov Events: 377
event ID: 361150	Primary scintillation events:1264	Primary Cerenkov events: 11	Secondary Scintillation events: 514429	Secondary Cerenkov Events: 377
event ID: 361159	Primary scintillation events:7659	Primary Cerenkov events: 63	Secondary Scintillation events: 522383	Secondary Cerenkov Events: 380
event ID: 362998	Primary scintillation events:7234	Primary Cerenkov events: 34	Secondary Scintillation events: 523698	Secondary Cerenkov Events: 380
event ID: 363037	Primary scintillation events:5069	Primary Cerenkov events: 47	Secondary Scintillation events: 525422	Secondary Cerenkov Events: 380
event ID: 363081	Primary scintillation events:299	Primary Cerenkov events: 3	Secondary Scintillation events: 525428	Secondary Cerenkov Events: 380
event ID: 365536	Primary scintillation events:7966	Primary Cerenkov events: 75	Secondary Scintillation events: 530243	Secondary Cerenkov Events: 384
event ID: 365551	Primary scintillation events:3485	Primary Cerenkov events: 42	Secondary Scintillation events: 530955	Secondary Cerenkov Events: 384
event ID: 367609	Primary scintillation events:3687	Primary Cerenkov events: 44	Secondary Scintillation events: 531583	Secondary Cerenkov Events: 384
event ID: 367681	Primary scintillation events:5822	Primary Cerenkov events: 53	Secondary Scintillation events: 548113	Secondary Cerenkov Events: 430
event ID: 367690	Primary scintillation events:2859	Primary Cerenkov events: 26	Secondary Scintillation events: 548902	Secondary Cerenkov Events: 430
event ID: 370266	Primary scintillation events:3562	Primary Cerenkov events: 37	Secondary Scintillation events: 549919	Secondary Cerenkov Events: 430
event ID: 370302	Primary scintillation events:3685	Primary Cerenkov events: 39	Secondary Scintillation events: 550823	Secondary Cerenkov Events: 430
event ID: 370415	Primary scintillation events:4265	Primary Cerenkov events: 42	Secondary Scintillation events: 551506	Secondary Cerenkov Events: 430
event ID: 374254	Primary scintillation events:4754	Primary Cerenkov events: 37	Secondary Scintillation events: 554604	Secondary Cerenkov Events: 430
event ID: 374267	Primary scintillation events:3571	Primary Cerenkov events: 32	Secondary Scintillation events: 556094	Secondary Cerenkov Events: 430
event ID: 374317	Primary scintillation events:1531	Primary Cerenkov events: 13	Secondary Scintillation events: 556587	Secondary Cerenkov Events: 430
event ID: 374326	Primary scintillation events:3710	Primary Cerenkov events: 30	Secondary Scintillation events: 561305	Secondary Cerenkov Events: 435
event ID: 377665	Primary scintillation events:3511	Primary Cerenkov events: 36	Secondary Scintillation events: 562618	Secondary Cerenkov Events: 435
event ID: 378839	Primary scintillation events:1071	Primary Cerenkov events: 14	Secondary Scintillation events: 562974	Secondary Cerenkov Events: 435
event ID: 378844	Primary scintillation events:4856	Primary Cerenkov events: 29	Secondary Scintillation events: 564472	Secondary Cerenkov Events: 435
event ID: 378888	Primary scintillation events:3695	Primary Cerenkov events: 36	Secondary Scintillation events: 565830	Secondary Cerenkov Events: 435
event ID: 378991	Primary scintillation events:3650	Primary Cerenkov events: 31	Secondary Scintillation events: 566778	Secondary Cerenkov Events: 435
event ID: 382524	Primary scintillation events:3359	Primary Cerenkov events: 14	Secondary Scintillation events: 569195	Secondary Cerenkov Events: 435
event ID: 382566	Primary scintillation events:4699	Primary Cerenkov events: 53	Secondary Scintillation events: 570501	Secondary Cerenkov Events: 435
event ID: 382605	Primary scintillation events:5443	Primary Cerenkov events: 49	Secondary Scintillation events: 572819	Secondary Cerenkov Events: 435
event ID: 385805	Primary scintillation events:3294	Primary Cerenkov events: 29	Secondary Scintillation events: 577912	Secondary Cerenkov Events: 437
event ID: 385869	Primary scintillation events:3575	Primary Cerenkov events: 41	Secondary Scintillation events: 582079	Secondary Cerenkov Events: 437
event ID: 387818	Primary scintillation events:3628	Primary Cerenkov events: 35	Secondary Scintillation events: 582747	Secondary Cerenkov Events: 437
event ID: 387990	Primary scintillation events:3182	Primary Cerenkov events: 24	Secondary Scintillation events: 583063	Secondary Cerenkov Events: 437
event ID: 390003	Primary scintillation events:6082	Primary Cerenkov events: 59	Secondary Scintillation events: 584767	Secondary Cerenkov Events: 437
event ID: 390031	Primary scintillation events:3572	Primary Cerenkov events: 28	Secondary Scintillation events: 585367	Secondary Cerenkov Events: 437
event ID: 390044	Primary scintillation events:3649	Primary Cerenkov events: 25	Secondary Scintillation events: 586737	Secondary Cerenkov Events: 437
event ID: 392728	Primary scintillation events:3964	Primary Cerenkov events: 43	Secondary Scintillation events: 589452	Secondary Cerenkov Events: 437
event ID: 392745	Primary scintillation events:3693	Primary Cerenkov events: 33	Secondary Scintillation events: 590529	Secondary Cerenkov Events: 437
event ID: 392791	Primary scintillation events:2460	Primary Cerenkov events: 13	Secondary Scintillation events: 591520	Secondary Cerenkov Events: 437
event ID: 394339	Primary scintillation events:3702	Primary Cerenkov events: 36	Secondary Scintillation events: 592449	Secondary Cerenkov Events: 437
event ID: 394343	Primary scintillation events:5087	Primary Cerenkov events: 57	Secondary Scintillation events: 594350	Secondary Cerenkov Events: 437
event ID: 394353	Primary scintillation events:3360	Primary Cerenkov events: 42	Secondary Scintillation events: 596792	Secondary Cerenkov Events: 439
event ID: 402352	Primary scintillation events:10209	Primary Cerenkov events: 79	Secondary Scintillation events: 601275	Secondary Cerenkov Events: 441
event ID: 405431	Primary scintillation events:3153	Primary Cerenkov events: 33	Secondary Scintillation events: 602573	Secondary Cerenkov Events: 441
event ID: 405438	Primary scintillation events:6344	Primary Cerenkov events: 29	Secondary Scintillation events: 604601	Secondary Cerenkov Events: 441
event ID: 405443	Primary scintillation events:3510	Primary Cerenkov events: 30	Secondary Scintillation events: 605132	Secondary Cerenkov Events: 441
event ID: 405475	Primary scintillation events:3819	Primary Cerenkov events: 25	Secondary Scintillation events: 606595	Secondary Cerenkov Events: 441
event ID: 405507	Primary scintillation events:3548	Primary Cerenkov events: 28	Secondary Scintillation events: 608288	Secondary Cerenkov Events: 441
event ID: 405514	Primary scintillation events:755	Primary Cerenkov events: 9	Secondary Scintillation events: 608354	Secondary Cerenkov Events: 441
event ID: 408297	Primary scintillation events:3814	Primary Cerenkov events: 38	Secondary Scintillation events: 615451	Secondary Cerenkov Events: 463
event ID: 408349	Primary scintillation events:3626	Primary Cerenkov events: 39	Secondary Scintillation events: 620106	Secondary Cerenkov Events: 471
event ID: 412560	Primary scintillation events:4182	Primary Cerenkov events: 36	Secondary Scintillation events: 624837	Secondary Cerenkov Events: 478
event ID: 412609	Primary scintillation events:603	Primary Cerenkov events: 8	Secondary Scintillation events: 624920	Secondary Cerenkov Events: 478
event ID: 414311	Primary scintillation events:3505	Primary Cerenkov events: 21	Secondary Scintillation events: 625945	Secondary Cerenkov Events: 478
event ID: 416588	Primary scintillation events:3553	Primary Cerenkov events: 19	Secondary Scintillation events: 631720	Secondary Cerenkov Events: 489
event ID: 418666	Primary scintillation events:3431	Primary Cerenkov events: 40	Secondary Scintillation events: 633372	Secondary Cerenkov Events: 489
event ID: 418745	Primary scintillation events:5454	Primary Cerenkov events: 52	Secondary Scintillation events: 633948	Secondary Cerenkov Events: 489
event ID: 421268	Primary scintillation events:2808	Primary Cerenkov events: 18	Secondary Scintillation events: 635061	Secondary Cerenkov Events: 489
event ID: 421272	Primary scintillation events:3335	Primary Cerenkov events: 24	Secondary Scintillation events: 635900	Secondary Cerenkov Events: 489
event ID: 421373	Primary scintillation events:3556	Primary Cerenkov events: 27	Secondary Scintillation events: 636878	Secondary Cerenkov Events: 489
event ID: 421428	Primary scintillation events:3498	Primary Cerenkov events: 34	Secondary Scintillation events: 639103	Secondary Cerenkov Events: 489
event ID: 424668	Primary scintillation events:3910	Primary Cerenkov events: 36	Secondary Scintillation events: 640391	Secondary Cerenkov Events: 489
event ID: 428713	Primary scintillation events:3713	Primary Cerenkov events: 39	Secondary Scintillation events: 642576	Secondary Cerenkov Events: 489
event ID: 428765	Primary scintillation events:4295	Primary Cerenkov events: 39	Secondary Scintillation events: 645201	Secondary Cerenkov Events: 489
event ID: 430710	Primary scintillation events:3537	Primary Cerenkov events: 32	Secondary Scintillation events: 645712	Secondary Cerenkov Events: 489
event ID: 432515	Primary scintillation events:3673	Primary Cerenkov events: 37	Secondary Scintillation events: 655557	Secondary Cerenkov Events: 498
event ID: 432517	Primary scintillation events:4076	Primary Cerenkov events: 44	Secondary Scintillation events: 659338	Secondary Cerenkov Events: 501
event ID: 432539	Primary scintillation events:4478	Primary Cerenkov events: 16	Secondary Scintillation events: 661197	Secondary Cerenkov Events: 501
event ID: 432591	Primary scintillation events:3564	Primary Cerenkov events: 35	Secondary Scintillation events: 662582	Secondary Cerenkov Events: 501
event ID: 432622	Primary scintillation events:3520	Primary Cerenkov events: 44	Secondary Scintillation events: 663363	Secondary Cerenkov Events: 501
event ID: 432624	Primary scintillation events:3807	Primary Cerenkov events: 40	Secondary Scintillation events: 664183	Secondary Cerenkov Events: 501
event ID: 434582	Primary scintillation events:1392	Primary Cerenkov events: 10	Secondary Scintillation events: 665254	Secondary Cerenkov Events: 501
event ID: 434593	Primary scintillation events:4299	Primary Cerenkov events: 35	Secondary Scintillation events: 665980	Secondary Cerenkov Events: 501
event ID: 434637	Primary scintillation events:3981	Primary Cerenkov events: 37	Secondary Scintillation events: 668599	Secondary Cerenkov Events: 501
event ID: 434693	Primary scintillation events:4232	Primary Cerenkov events: 47	Secondary Scintillation events: 669842	Secondary Cerenkov Events: 501
event ID: 436393	Primary scintillation events:3522	Primary Cerenkov events: 26	Secondary Scintillation events: 670929	Secondary Cerenkov Events: 501
event ID: 436449	Primary scintillation events:64	Primary Cerenkov events: 0	Secondary Scintillation events: 670929	Secondary Cerenkov Events: 501
event ID: 436528	Primary scintillation events:3427	Primary Cerenkov events: 32	Secondary Scintillation events: 672383	Secondary Cerenkov Events: 501
event ID: 436534	Primary scintillation events:4670	Primary Cerenkov events: 30	Secondary Scintillation events: 689983	Secondary Cerenkov Events: 567
event ID: 439352	Primary scintillation events:3884	Primary Cerenkov events: 38	Secondary Scintillation events: 694568	Secondary Cerenkov Events: 567
event ID: 439398	Primary scintillation events:3711	Primary Cerenkov events: 25	Secondary Scintillation events: 695155	Secondary Cerenkov Events: 567
event ID: 439401	Primary scintillation events:14461	Primary Cerenkov events: 133	Secondary Scintillation events: 699852	Secondary Cerenkov Events: 567
event ID: 439411	Primary scintillation events:4063	Primary Cerenkov events: 41	Secondary Scintillation events: 701927	Secondary Cerenkov Events: 567
event ID: 443907	Primary scintillation events:3835	Primary Cerenkov events: 30	Secondary Scintillation events: 703738	Secondary Cerenkov Events: 567
event ID: 443964	Primary scintillation events:3386	Primary Cerenkov events: 31	Secondary Scintillation events: 705007	Secondary Cerenkov Events: 567
event ID: 444051	Primary scintillation events:917	Primary Cerenkov events: 3	Secondary Scintillation events: 705318	Secondary Cerenkov Events: 567
event ID: 444101	Primary scintillation events:4730	Primary Cerenkov events: 34	Secondary Scintillation events: 706862	Secondary Cerenkov Events: 567
event ID: 447182	Primary scintillation events:3541	Primary Cerenkov events: 26	Secondary Scintillation events: 709589	Secondary Cerenkov Events: 567
event ID: 447279	Primary scintillation events:3532	Primary Cerenkov events: 43	Secondary Scintillation events: 710962	Secondary Cerenkov Events: 567
event ID: 447280	Primary scintillation events:3318	Primary Cerenkov events: 37	Secondary Scintillation events: 712320	Secondary Cerenkov Events: 567
event ID: 447303	Primary scintillation events:3702	Primary Cerenkov events: 33	Secondary Scintillation events: 717713	Secondary Cerenkov Events: 570
event ID: 447324	Primary scintillation events:3785	Primary Cerenkov events: 41	Secondary Scintillation events: 718644	Secondary Cerenkov Events: 570
event ID: 447349	Primary scintillation events:3920	Primary Cerenkov events: 47	Secondary Scintillation events: 719436	Secondary Cerenkov Events: 570
event ID: 449565	Primary scintillation events:3743	Primary Cerenkov events: 27	Secondary Scintillation events: 720384	Secondary Cerenkov Events: 570
event ID: 451782	Primary scintillation events:3431	Primary Cerenkov events: 27	Secondary Scintillation events: 724512	Secondary Cerenkov Events: 571
event ID: 454725	Primary scintillation events:8489	Primary Cerenkov events: 79	Secondary Scintillation events: 727124	Secondary Cerenkov Events: 571
event ID: 454900	Primary scintillation events:5815	Primary Cerenkov events: 27	Secondary Scintillation events: 732546	Secondary Cerenkov Events: 571
event ID: 457234	Primary scintillation events:3371	Primary Cerenkov events: 36	Secondary Scintillation events: 737164	Secondary Cerenkov Events: 579
event ID: 460680	Primary scintillation events:10779	Primary Cerenkov events: 90	Secondary Scintillation events: 742221	Secondary Cerenkov Events: 579
event ID: 460778	Primary scintillation events:4809	Primary Cerenkov events: 32	Secondary Scintillation events: 751260	Secondary Cerenkov Events: 606
event ID: 463131	Primary scintillation events:3503	Primary Cerenkov events: 35	Secondary Scintillation events: 752106	Secondary Cerenkov Events: 606
event ID: 463175	Primary scintillation events:3489	Primary Cerenkov events: 36	Secondary Scintillation events: 752982	Secondary Cerenkov Events: 606
event ID: 464419	Primary scintillation events:4481	Primary Cerenkov events: 51	Secondary Scintillation events: 754047	Secondary Cerenkov Events: 606
event ID: 464431	Primary scintillation events:2068	Primary Cerenkov events: 18	Secondary Scintillation events: 754923	Secondary Cerenkov Events: 606
event ID: 466347	Primary scintillation events:1720	Primary Cerenkov events: 14	Secondary Scintillation events: 756825	Secondary Cerenkov Events: 606
event ID: 466353	Primary scintillation events:4172	Primary Cerenkov events: 47	Secondary Scintillation events: 760411	Secondary Cerenkov Events: 606
event ID: 466445	Primary scintillation events:3581	Primary Cerenkov events: 41	Secondary Scintillation events: 761357	Secondary Cerenkov Events: 606
event ID: 466448	Primary scintillation events:4094	Primary Cerenkov events: 39	Secondary Scintillation events: 762225	Secondary Cerenkov Events: 606
event ID: 469306	Primary scintillation events:4969	Primary Cerenkov events: 36	Secondary Scintillation events: 763284	Secondary Cerenkov Events: 606
event ID: 469401	Primary scintillation events:3493	Primary Cerenkov events: 37	Secondary Scintillation events: 764513	Secondary Cerenkov Events: 606
event ID: 471718	Primary scintillation events:3508	Primary Cerenkov events: 26	Secondary Scintillation events: 768159	Secondary Cerenkov Events: 606
event ID: 473637	Primary scintillation events:3882	Primary Cerenkov events: 32	Secondary Scintillation events: 770189	Secondary Cerenkov Events: 606
event ID: 476977	Primary scintillation events:3426	Primary Cerenkov events: 32	Secondary Scintillation events: 771706	Secondary Cerenkov Events: 606
event ID: 477023	Primary scintillation events:4978	Primary Cerenkov events: 33	Secondary Scintillation events: 774534	Secondary Cerenkov Events: 606
event ID: 480238	Primary scintillation events:4839	Primary Cerenkov events: 45	Secondary Scintillation events: 775421	Secondary Cerenkov Events: 606
event ID: 480270	Primary scintillation events:4360	Primary Cerenkov events: 44	Secondary Scintillation events: 776119	Secondary Cerenkov Events: 606
event ID: 480276	Primary scintillation events:3442	Primary Cerenkov events: 31	Secondary Scintillation events: 777465	Secondary Cerenkov Events: 606
event ID: 480340	Primary scintillation events:6541	Primary Cerenkov events: 25	Secondary Scintillation events: 781520	Secondary Cerenkov Events: 606
event ID: 480353	Primary scintillation events:3928	Primary Cerenkov events: 41	Secondary Scintillation events: 785229	Secondary Cerenkov Events: 606
event ID: 481852	Primary scintillation events:3595	Primary Cerenkov events: 37	Secondary Scintillation events: 786364	Secondary Cerenkov Events: 606
event ID: 481907	Primary scintillation events:192	Primary Cerenkov events: 2	Secondary Scintillation events: 786364	Secondary Cerenkov Events: 606
event ID: 481967	Primary scintillation events:3717	Primary Cerenkov events: 38	Secondary Scintillation events: 787764	Secondary Cerenkov Events: 606
event ID: 482033	Primary scintillation events:3506	Primary Cerenkov events: 45	Secondary Scintillation events: 788379	Secondary Cerenkov Events: 606
event ID: 484961	Primary scintillation events:3687	Primary Cerenkov events: 23	Secondary Scintillation events: 789417	Secondary Cerenkov Events: 606
event ID: 492364	Primary scintillation events:5145	Primary Cerenkov events: 56	Secondary Scintillation events: 791941	Secondary Cerenkov Events: 606
event ID: 492399	Primary scintillation events:5464	Primary Cerenkov events: 31	Secondary Scintillation events: 793608	Secondary Cerenkov Events: 606
event ID: 496278	Primary scintillation events:3393	Primary Cerenkov events: 29	Secondary Scintillation events: 794217	Secondary Cerenkov Events: 606
