event ID: 320483	Primary scintillation events:3883	Primary Cerenkov events: 39	Secondary Scintillation events: 471582	Secondary Cerenkov Events: 489
event ID: 326027	Primary scintillation events:3704	Primary Cerenkov events: 32	Secondary Scintillation events: 473031	Secondary Cerenkov Events: 489
event ID: 326032	Primary scintillation events:4297	Primary Cerenkov events: 31	Secondary Scintillation events: 474494	Secondary Cerenkov Events: 489
event ID: 326042	Primary scintillation events:3759	Primary Cerenkov events: 37	Secondary Scintillation events: 474923	Secondary Cerenkov Events: 489
event ID: 326066	Primary scintillation events:4080	Primary Cerenkov events: 33	Secondary Scintillation events: 475995	Secondary Cerenkov Events: 489
event ID: 326159	Primary scintillation events:3803	Primary Cerenkov events: 25	Secondary Scintillation events: 483404	Secondary Cerenkov Events: 527
event ID: 329473	Primary scintillation events:3337	Primary Cerenkov events: 33	Secondary Scintillation events: 485468	Secondary Cerenkov Events: 527
event ID: 329541	Primary scintillation events:8057	Primary Cerenkov events: 54	Secondary Scintillation events: 488739	Secondary Cerenkov Events: 527
event ID: 329560	Primary scintillation events:3630	Primary Cerenkov events: 31	Secondary Scintillation events: 489565	Secondary Cerenkov Events: 527
event ID: 329598	Primary scintillation events:3437	Primary Cerenkov events: 30	Secondary Scintillation events: 490455	Secondary Cerenkov Events: 527
event ID: 329626	Primary scintillation events:3314	Primary Cerenkov events: 38	Secondary Scintillation events: 494588	Secondary Cerenkov Events: 529
event ID: 331737	Primary scintillation events:89	Primary Cerenkov events: 3	Secondary Scintillation events: 494588	Secondary Cerenkov Events: 529
event ID: 331904	Primary scintillation events:989	Primary Cerenkov events: 9	Secondary Scintillation events: 494758	Secondary Cerenkov Events: 529
event ID: 331907	Primary scintillation events:3940	Primary Cerenkov events: 49	Secondary Scintillation events: 496897	Secondary Cerenkov Events: 529
event ID: 334229	Primary scintillation events:2053	Primary Cerenkov events: 23	Secondary Scintillation events: 497039	Secondary Cerenkov Events: 529
event ID: 334272	Primary scintillation events:4032	Primary Cerenkov events: 31	Secondary Scintillation events: 498028	Secondary Cerenkov Events: 529
event ID: 335394	Primary scintillation events:3983	Primary Cerenkov events: 39	Secondary Scintillation events: 499455	Secondary Cerenkov Events: 529
event ID: 337801	Primary scintillation events:386	Primary Cerenkov events: 4	Secondary Scintillation events: 499616	Secondary Cerenkov Events: 529
event ID: 339230	Primary scintillation events:2528	Primary Cerenkov events: 21	Secondary Scintillation events: 500247	Secondary Cerenkov Events: 529
event ID: 341685	Primary scintillation events:3771	Primary Cerenkov events: 38	Secondary Scintillation events: 503251	Secondary Cerenkov Events: 529
event ID: 344075	Primary scintillation events:3491	Primary Cerenkov events: 27	Secondary Scintillation events: 504137	Secondary Cerenkov Events: 529
event ID: 347224	Primary scintillation events:4802	Primary Cerenkov events: 53	Secondary Scintillation events: 505090	Secondary Cerenkov Events: 529
event ID: 347256	Primary scintillation events:4717	Primary Cerenkov events: 41	Secondary Scintillation events: 506523	Secondary Cerenkov Events: 529
event ID: 347345	Primary scintillation events:1235	Primary Cerenkov events: 9	Secondary Scintillation events: 507385	Secondary Cerenkov Events: 533
event ID: 347353	Primary scintillation events:4933	Primary Cerenkov events: 49	Secondary Scintillation events: 509187	Secondary Cerenkov Events: 533
event ID: 347362	Primary scintillation events:5242	Primary Cerenkov events: 42	Secondary Scintillation events: 514539	Secondary Cerenkov Events: 536
event ID: 349688	Primary scintillation events:1787	Primary Cerenkov events: 13	Secondary Scintillation events: 514766	Secondary Cerenkov Events: 536
event ID: 349827	Primary scintillation events:702	Primary Cerenkov events: 2	Secondary Scintillation events: 514990	Secondary Cerenkov Events: 536
event ID: 349839	Primary scintillation events:3086	Primary Cerenkov events: 8	Secondary Scintillation events: 516429	Secondary Cerenkov Events: 536
event ID: 353287	Primary scintillation events:3863	Primary Cerenkov events: 33	Secondary Scintillation events: 522405	Secondary Cerenkov Events: 539
event ID: 356669	Primary scintillation events:3402	Primary Cerenkov events: 41	Secondary Scintillation events: 523663	Secondary Cerenkov Events: 539
event ID: 358901	Primary scintillation events:3491	Primary Cerenkov events: 33	Secondary Scintillation events: 524582	Secondary Cerenkov Events: 539
event ID: 360713	Primary scintillation events:4263	Primary Cerenkov events: 34	Secondary Scintillation events: 525800	Secondary Cerenkov Events: 539
event ID: 360773	Primary scintillation events:6553	Primary Cerenkov events: 52	Secondary Scintillation events: 527263	Secondary Cerenkov Events: 539
event ID: 360850	Primary scintillation events:2914	Primary Cerenkov events: 31	Secondary Scintillation events: 530551	Secondary Cerenkov Events: 541
event ID: 362847	Primary scintillation events:3790	Primary Cerenkov events: 42	Secondary Scintillation events: 532239	Secondary Cerenkov Events: 541
event ID: 363984	Primary scintillation events:3537	Primary Cerenkov events: 34	Secondary Scintillation events: 535254	Secondary Cerenkov Events: 541
event ID: 366631	Primary scintillation events:3630	Primary Cerenkov events: 28	Secondary Scintillation events: 536650	Secondary Cerenkov Events: 541
event ID: 366702	Primary scintillation events:4799	Primary Cerenkov events: 48	Secondary Scintillation events: 538320	Secondary Cerenkov Events: 541
event ID: 366742	Primary scintillation events:4197	Primary Cerenkov events: 33	Secondary Scintillation events: 541232	Secondary Cerenkov Events: 541
event ID: 371421	Primary scintillation events:4239	Primary Cerenkov events: 30	Secondary Scintillation events: 542327	Secondary Cerenkov Events: 541
event ID: 373741	Primary scintillation events:3860	Primary Cerenkov events: 28	Secondary Scintillation events: 543247	Secondary Cerenkov Events: 541
event ID: 377290	Primary scintillation events:3436	Primary Cerenkov events: 34	Secondary Scintillation events: 553594	Secondary Cerenkov Events: 569
event ID: 377291	Primary scintillation events:1787	Primary Cerenkov events: 6	Secondary Scintillation events: 553801	Secondary Cerenkov Events: 569
event ID: 377357	Primary scintillation events:4011	Primary Cerenkov events: 23	Secondary Scintillation events: 555250	Secondary Cerenkov Events: 569
event ID: 377373	Primary scintillation events:714	Primary Cerenkov events: 6	Secondary Scintillation events: 555312	Secondary Cerenkov Events: 569
event ID: 384092	Primary scintillation events:3310	Primary Cerenkov events: 35	Secondary Scintillation events: 556961	Secondary Cerenkov Events: 569
event ID: 386402	Primary scintillation events:2643	Primary Cerenkov events: 30	Secondary Scintillation events: 557720	Secondary Cerenkov Events: 569
event ID: 386420	Primary scintillation events:6211	Primary Cerenkov events: 62	Secondary Scintillation events: 560634	Secondary Cerenkov Events: 569
event ID: 386481	Primary scintillation events:3647	Primary Cerenkov events: 35	Secondary Scintillation events: 561450	Secondary Cerenkov Events: 569
event ID: 386510	Primary scintillation events:3674	Primary Cerenkov events: 40	Secondary Scintillation events: 562173	Secondary Cerenkov Events: 569
event ID: 386539	Primary scintillation events:3961	Primary Cerenkov events: 32	Secondary Scintillation events: 568168	Secondary Cerenkov Events: 598
event ID: 388066	Primary scintillation events:3374	Primary Cerenkov events: 30	Secondary Scintillation events: 569335	Secondary Cerenkov Events: 598
event ID: 388160	Primary scintillation events:3579	Primary Cerenkov events: 31	Secondary Scintillation events: 570095	Secondary Cerenkov Events: 598
event ID: 390865	Primary scintillation events:4738	Primary Cerenkov events: 9	Secondary Scintillation events: 570944	Secondary Cerenkov Events: 598
event ID: 394264	Primary scintillation events:4823	Primary Cerenkov events: 43	Secondary Scintillation events: 571904	Secondary Cerenkov Events: 598
event ID: 394309	Primary scintillation events:5365	Primary Cerenkov events: 42	Secondary Scintillation events: 575450	Secondary Cerenkov Events: 598
event ID: 394324	Primary scintillation events:3432	Primary Cerenkov events: 34	Secondary Scintillation events: 576213	Secondary Cerenkov Events: 598
event ID: 399682	Primary scintillation events:3898	Primary Cerenkov events: 50	Secondary Scintillation events: 577209	Secondary Cerenkov Events: 598
event ID: 401568	Primary scintillation events:3783	Primary Cerenkov events: 43	Secondary Scintillation events: 577929	Secondary Cerenkov Events: 598
event ID: 401646	Primary scintillation events:441	Primary Cerenkov events: 3	Secondary Scintillation events: 578025	Secondary Cerenkov Events: 598
event ID: 401664	Primary scintillation events:4060	Primary Cerenkov events: 26	Secondary Scintillation events: 579387	Secondary Cerenkov Events: 598
event ID: 403771	Primary scintillation events:3367	Primary Cerenkov events: 31	Secondary Scintillation events: 580467	Secondary Cerenkov Events: 598
event ID: 403886	Primary scintillation events:928	Primary Cerenkov events: 14	Secondary Scintillation events: 580639	Secondary Cerenkov Events: 598
event ID: 405569	Primary scintillation events:3513	Primary Cerenkov events: 44	Secondary Scintillation events: 581720	Secondary Cerenkov Events: 598
event ID: 405586	Primary scintillation events:5976	Primary Cerenkov events: 46	Secondary Scintillation events: 587211	Secondary Cerenkov Events: 598
event ID: 405691	Primary scintillation events:4992	Primary Cerenkov events: 39	Secondary Scintillation events: 588470	Secondary Cerenkov Events: 598
event ID: 407426	Primary scintillation events:4070	Primary Cerenkov events: 5	Secondary Scintillation events: 589410	Secondary Cerenkov Events: 598
event ID: 407464	Primary scintillation events:1577	Primary Cerenkov events: 15	Secondary Scintillation events: 601869	Secondary Cerenkov Events: 621
event ID: 407504	Primary scintillation events:3525	Primary Cerenkov events: 31	Secondary Scintillation events: 602448	Secondary Cerenkov Events: 621
event ID: 410157	Primary scintillation events:3875	Primary Cerenkov events: 34	Secondary Scintillation events: 610624	Secondary Cerenkov Events: 628
event ID: 410198	Primary scintillation events:3480	Primary Cerenkov events: 35	Secondary Scintillation events: 614257	Secondary Cerenkov Events: 629
event ID: 410201	Primary scintillation events:3702	Primary Cerenkov events: 46	Secondary Scintillation events: 615220	Secondary Cerenkov Events: 629
event ID: 411183	Primary scintillation events:889	Primary Cerenkov events: 8	Secondary Scintillation events: 615314	Secondary Cerenkov Events: 629
event ID: 413102	Primary scintillation events:2011	Primary Cerenkov events: 14	Secondary Scintillation events: 615882	Secondary Cerenkov Events: 629
event ID: 413215	Primary scintillation events:3376	Primary Cerenkov events: 32	Secondary Scintillation events: 625849	Secondary Cerenkov Events: 655
event ID: 415989	Primary scintillation events:7851	Primary Cerenkov events: 79	Secondary Scintillation events: 629116	Secondary Cerenkov Events: 655
event ID: 417608	Primary scintillation events:4086	Primary Cerenkov events: 46	Secondary Scintillation events: 630897	Secondary Cerenkov Events: 655
event ID: 417731	Primary scintillation events:2441	Primary Cerenkov events: 24	Secondary Scintillation events: 631547	Secondary Cerenkov Events: 655
event ID: 417769	Primary scintillation events:3414	Primary Cerenkov events: 28	Secondary Scintillation events: 633470	Secondary Cerenkov Events: 655
event ID: 420656	Primary scintillation events:4238	Primary Cerenkov events: 29	Secondary Scintillation events: 635321	Secondary Cerenkov Events: 655
event ID: 420665	Primary scintillation events:3954	Primary Cerenkov events: 31	Secondary Scintillation events: 636693	Secondary Cerenkov Events: 655
event ID: 420785	Primary scintillation events:3802	Primary Cerenkov events: 35	Secondary Scintillation events: 637502	Secondary Cerenkov Events: 655
event ID: 423802	Primary scintillation events:1613	Primary Cerenkov events: 10	Secondary Scintillation events: 637977	Secondary Cerenkov Events: 655
event ID: 423842	Primary scintillation events:3970	Primary Cerenkov events: 50	Secondary Scintillation events: 639136	Secondary Cerenkov Events: 655
event ID: 423848	Primary scintillation events:4036	Primary Cerenkov events: 42	Secondary Scintillation events: 642321	Secondary Cerenkov Events: 655
event ID: 430448	Primary scintillation events:4047	Primary Cerenkov events: 41	Secondary Scintillation events: 644509	Secondary Cerenkov Events: 655
event ID: 430452	Primary scintillation events:3281	Primary Cerenkov events: 29	Secondary Scintillation events: 645521	Secondary Cerenkov Events: 655
event ID: 430504	Primary scintillation events:3519	Primary Cerenkov events: 38	Secondary Scintillation events: 648286	Secondary Cerenkov Events: 655
event ID: 433909	Primary scintillation events:3638	Primary Cerenkov events: 27	Secondary Scintillation events: 649492	Secondary Cerenkov Events: 655
event ID: 433966	Primary scintillation events:7648	Primary Cerenkov events: 48	Secondary Scintillation events: 651477	Secondary Cerenkov Events: 655
event ID: 434007	Primary scintillation events:3619	Primary Cerenkov events: 45	Secondary Scintillation events: 654460	Secondary Cerenkov Events: 655
event ID: 434024	Primary scintillation events:3880	Primary Cerenkov events: 31	Secondary Scintillation events: 656467	Secondary Cerenkov Events: 655
event ID: 437339	Primary scintillation events:4267	Primary Cerenkov events: 43	Secondary Scintillation events: 662074	Secondary Cerenkov Events: 662
event ID: 439729	Primary scintillation events:6247	Primary Cerenkov events: 57	Secondary Scintillation events: 663520	Secondary Cerenkov Events: 662
event ID: 439744	Primary scintillation events:4877	Primary Cerenkov events: 33	Secondary Scintillation events: 664231	Secondary Cerenkov Events: 662
event ID: 442599	Primary scintillation events:4769	Primary Cerenkov events: 53	Secondary Scintillation events: 665687	Secondary Cerenkov Events: 662
event ID: 444812	Primary scintillation events:3316	Primary Cerenkov events: 33	Secondary Scintillation events: 666537	Secondary Cerenkov Events: 662
event ID: 444883	Primary scintillation events:3216	Primary Cerenkov events: 29	Secondary Scintillation events: 667803	Secondary Cerenkov Events: 662
event ID: 448000	Primary scintillation events:3381	Primary Cerenkov events: 28	Secondary Scintillation events: 668926	Secondary Cerenkov Events: 662
event ID: 448019	Primary scintillation events:6364	Primary Cerenkov events: 28	Secondary Scintillation events: 670867	Secondary Cerenkov Events: 662
event ID: 448140	Primary scintillation events:4508	Primary Cerenkov events: 42	Secondary Scintillation events: 672294	Secondary Cerenkov Events: 662
event ID: 450312	Primary scintillation events:3910	Primary Cerenkov events: 37	Secondary Scintillation events: 673401	Secondary Cerenkov Events: 662
event ID: 452356	Primary scintillation events:4608	Primary Cerenkov events: 47	Secondary Scintillation events: 675241	Secondary Cerenkov Events: 662
event ID: 455193	Primary scintillation events:12	Primary Cerenkov events: 1	Secondary Scintillation events: 675241	Secondary Cerenkov Events: 662
event ID: 455210	Primary scintillation events:3655	Primary Cerenkov events: 43	Secondary Scintillation events: 676315	Secondary Cerenkov Events: 662
event ID: 457528	Primary scintillation events:5514	Primary Cerenkov events: 18	Secondary Scintillation events: 678093	Secondary Cerenkov Events: 662
event ID: 461341	Primary scintillation events:4491	Primary Cerenkov events: 48	Secondary Scintillation events: 685221	Secondary Cerenkov Events: 707
event ID: 466024	Primary scintillation events:408	Primary Cerenkov events: 3	Secondary Scintillation events: 685397	Secondary Cerenkov Events: 707
event ID: 468388	Primary scintillation events:3474	Primary Cerenkov events: 33	Secondary Scintillation events: 685946	Secondary Cerenkov Events: 707
event ID: 468404	Primary scintillation events:3745	Primary Cerenkov events: 27	Secondary Scintillation events: 688010	Secondary Cerenkov Events: 707
event ID: 468557	Primary scintillation events:4011	Primary Cerenkov events: 34	Secondary Scintillation events: 689688	Secondary Cerenkov Events: 707
event ID: 468579	Primary scintillation events:4639	Primary Cerenkov events: 52	Secondary Scintillation events: 693509	Secondary Cerenkov Events: 707
event ID: 470385	Primary scintillation events:1541	Primary Cerenkov events: 14	Secondary Scintillation events: 693743	Secondary Cerenkov Events: 707
event ID: 470402	Primary scintillation events:3750	Primary Cerenkov events: 38	Secondary Scintillation events: 694193	Secondary Cerenkov Events: 707
event ID: 474953	Primary scintillation events:3188	Primary Cerenkov events: 38	Secondary Scintillation events: 695381	Secondary Cerenkov Events: 707
event ID: 476802	Primary scintillation events:3373	Primary Cerenkov events: 26	Secondary Scintillation events: 696394	Secondary Cerenkov Events: 707
event ID: 476885	Primary scintillation events:3514	Primary Cerenkov events: 34	Secondary Scintillation events: 703965	Secondary Cerenkov Events: 733
event ID: 483440	Primary scintillation events:4732	Primary Cerenkov events: 15	Secondary Scintillation events: 704910	Secondary Cerenkov Events: 733
event ID: 483464	Primary scintillation events:122	Primary Cerenkov events: 2	Secondary Scintillation events: 704967	Secondary Cerenkov Events: 733
event ID: 487727	Primary scintillation events:3674	Primary Cerenkov events: 36	Secondary Scintillation events: 707061	Secondary Cerenkov Events: 733
event ID: 491077	Primary scintillation events:3612	Primary Cerenkov events: 24	Secondary Scintillation events: 707775	Secondary Cerenkov Events: 733
event ID: 491106	Primary scintillation events:4115	Primary Cerenkov events: 32	Secondary Scintillation events: 708885	Secondary Cerenkov Events: 733
event ID: 491176	Primary scintillation events:5328	Primary Cerenkov events: 45	Secondary Scintillation events: 712953	Secondary Cerenkov Events: 733
event ID: 493717	Primary scintillation events:3505	Primary Cerenkov events: 26	Secondary Scintillation events: 714132	Secondary Cerenkov Events: 733
event ID: 493746	Primary scintillation events:3412	Primary Cerenkov events: 39	Secondary Scintillation events: 716043	Secondary Cerenkov Events: 733
event ID: 493821	Primary scintillation events:3656	Primary Cerenkov events: 32	Secondary Scintillation events: 716697	Secondary Cerenkov Events: 733
event ID: 493860	Primary scintillation events:3327	Primary Cerenkov events: 31	Secondary Scintillation events: 718531	Secondary Cerenkov Events: 733
event ID: 495548	Primary scintillation events:4402	Primary Cerenkov events: 38	Secondary Scintillation events: 719866	Secondary Cerenkov Events: 733
event ID: 495549	Primary scintillation events:3624	Primary Cerenkov events: 27	Secondary Scintillation events: 721044	Secondary Cerenkov Events: 733
event ID: 495611	Primary scintillation events:3282	Primary Cerenkov events: 28	Secondary Scintillation events: 722309	Secondary Cerenkov Events: 733
event ID: 495694	Primary scintillation events:3540	Primary Cerenkov events: 28	Secondary Scintillation events: 723688	Secondary Cerenkov Events: 733
event ID: 499681	Primary scintillation events:3568	Primary Cerenkov events: 16	Secondary Scintillation events: 725018	Secondary Cerenkov Events: 733
