event ID: 285801	Primary scintillation events:4024	Primary Cerenkov events: 45	Secondary Scintillation events: 416710	Secondary Cerenkov Events: 302
event ID: 287742	Primary scintillation events:1446	Primary Cerenkov events: 16	Secondary Scintillation events: 416958	Secondary Cerenkov Events: 302
event ID: 287790	Primary scintillation events:3585	Primary Cerenkov events: 36	Secondary Scintillation events: 417934	Secondary Cerenkov Events: 302
event ID: 289917	Primary scintillation events:6619	Primary Cerenkov events: 26	Secondary Scintillation events: 419541	Secondary Cerenkov Events: 302
event ID: 290063	Primary scintillation events:4277	Primary Cerenkov events: 34	Secondary Scintillation events: 421305	Secondary Cerenkov Events: 302
event ID: 290084	Primary scintillation events:3463	Primary Cerenkov events: 34	Secondary Scintillation events: 422602	Secondary Cerenkov Events: 302
event ID: 292763	Primary scintillation events:1014	Primary Cerenkov events: 0	Secondary Scintillation events: 422718	Secondary Cerenkov Events: 302
event ID: 296017	Primary scintillation events:1944	Primary Cerenkov events: 18	Secondary Scintillation events: 423009	Secondary Cerenkov Events: 302
event ID: 296052	Primary scintillation events:2176	Primary Cerenkov events: 3	Secondary Scintillation events: 423548	Secondary Cerenkov Events: 302
event ID: 296138	Primary scintillation events:3549	Primary Cerenkov events: 28	Secondary Scintillation events: 424585	Secondary Cerenkov Events: 302
event ID: 298053	Primary scintillation events:3485	Primary Cerenkov events: 14	Secondary Scintillation events: 425926	Secondary Cerenkov Events: 302
event ID: 301251	Primary scintillation events:3616	Primary Cerenkov events: 39	Secondary Scintillation events: 427403	Secondary Cerenkov Events: 302
event ID: 301283	Primary scintillation events:3412	Primary Cerenkov events: 34	Secondary Scintillation events: 428087	Secondary Cerenkov Events: 302
event ID: 301284	Primary scintillation events:4194	Primary Cerenkov events: 26	Secondary Scintillation events: 430856	Secondary Cerenkov Events: 302
event ID: 303914	Primary scintillation events:3225	Primary Cerenkov events: 27	Secondary Scintillation events: 431940	Secondary Cerenkov Events: 302
event ID: 303933	Primary scintillation events:3306	Primary Cerenkov events: 33	Secondary Scintillation events: 432715	Secondary Cerenkov Events: 302
event ID: 303954	Primary scintillation events:1922	Primary Cerenkov events: 12	Secondary Scintillation events: 432974	Secondary Cerenkov Events: 302
event ID: 305625	Primary scintillation events:4414	Primary Cerenkov events: 41	Secondary Scintillation events: 435798	Secondary Cerenkov Events: 302
event ID: 305774	Primary scintillation events:3702	Primary Cerenkov events: 30	Secondary Scintillation events: 436292	Secondary Cerenkov Events: 302
event ID: 308509	Primary scintillation events:3498	Primary Cerenkov events: 30	Secondary Scintillation events: 438784	Secondary Cerenkov Events: 302
event ID: 311746	Primary scintillation events:3600	Primary Cerenkov events: 32	Secondary Scintillation events: 439348	Secondary Cerenkov Events: 302
event ID: 311768	Primary scintillation events:3998	Primary Cerenkov events: 41	Secondary Scintillation events: 441064	Secondary Cerenkov Events: 302
event ID: 315503	Primary scintillation events:8822	Primary Cerenkov events: 59	Secondary Scintillation events: 442944	Secondary Cerenkov Events: 302
event ID: 321744	Primary scintillation events:1890	Primary Cerenkov events: 17	Secondary Scintillation events: 444081	Secondary Cerenkov Events: 302
event ID: 321753	Primary scintillation events:3378	Primary Cerenkov events: 32	Secondary Scintillation events: 445338	Secondary Cerenkov Events: 302
event ID: 324163	Primary scintillation events:1261	Primary Cerenkov events: 12	Secondary Scintillation events: 445517	Secondary Cerenkov Events: 302
event ID: 324339	Primary scintillation events:3438	Primary Cerenkov events: 29	Secondary Scintillation events: 445942	Secondary Cerenkov Events: 302
event ID: 327139	Primary scintillation events:5414	Primary Cerenkov events: 43	Secondary Scintillation events: 448147	Secondary Cerenkov Events: 302
event ID: 329121	Primary scintillation events:3784	Primary Cerenkov events: 28	Secondary Scintillation events: 450827	Secondary Cerenkov Events: 302
event ID: 329200	Primary scintillation events:439	Primary Cerenkov events: 1	Secondary Scintillation events: 450938	Secondary Cerenkov Events: 302
event ID: 329225	Primary scintillation events:9152	Primary Cerenkov events: 61	Secondary Scintillation events: 454005	Secondary Cerenkov Events: 302
event ID: 331123	Primary scintillation events:4876	Primary Cerenkov events: 48	Secondary Scintillation events: 455561	Secondary Cerenkov Events: 302
event ID: 331155	Primary scintillation events:4422	Primary Cerenkov events: 35	Secondary Scintillation events: 457166	Secondary Cerenkov Events: 302
event ID: 331157	Primary scintillation events:5335	Primary Cerenkov events: 47	Secondary Scintillation events: 458467	Secondary Cerenkov Events: 302
event ID: 331246	Primary scintillation events:3417	Primary Cerenkov events: 33	Secondary Scintillation events: 459583	Secondary Cerenkov Events: 302
event ID: 334438	Primary scintillation events:3635	Primary Cerenkov events: 27	Secondary Scintillation events: 460277	Secondary Cerenkov Events: 302
event ID: 334472	Primary scintillation events:3383	Primary Cerenkov events: 31	Secondary Scintillation events: 461299	Secondary Cerenkov Events: 302
event ID: 336926	Primary scintillation events:4265	Primary Cerenkov events: 41	Secondary Scintillation events: 463300	Secondary Cerenkov Events: 302
event ID: 336987	Primary scintillation events:3693	Primary Cerenkov events: 27	Secondary Scintillation events: 464099	Secondary Cerenkov Events: 302
event ID: 339533	Primary scintillation events:3608	Primary Cerenkov events: 35	Secondary Scintillation events: 465962	Secondary Cerenkov Events: 302
event ID: 339548	Primary scintillation events:4301	Primary Cerenkov events: 34	Secondary Scintillation events: 468645	Secondary Cerenkov Events: 309
event ID: 339578	Primary scintillation events:3289	Primary Cerenkov events: 29	Secondary Scintillation events: 469190	Secondary Cerenkov Events: 309
event ID: 342313	Primary scintillation events:3636	Primary Cerenkov events: 36	Secondary Scintillation events: 469916	Secondary Cerenkov Events: 309
event ID: 342347	Primary scintillation events:3571	Primary Cerenkov events: 33	Secondary Scintillation events: 471269	Secondary Cerenkov Events: 309
event ID: 342401	Primary scintillation events:3043	Primary Cerenkov events: 5	Secondary Scintillation events: 472665	Secondary Cerenkov Events: 309
event ID: 342421	Primary scintillation events:3457	Primary Cerenkov events: 32	Secondary Scintillation events: 476017	Secondary Cerenkov Events: 309
event ID: 342499	Primary scintillation events:3424	Primary Cerenkov events: 31	Secondary Scintillation events: 476824	Secondary Cerenkov Events: 309
event ID: 345892	Primary scintillation events:3616	Primary Cerenkov events: 39	Secondary Scintillation events: 479090	Secondary Cerenkov Events: 309
event ID: 345900	Primary scintillation events:5167	Primary Cerenkov events: 31	Secondary Scintillation events: 480055	Secondary Cerenkov Events: 309
event ID: 349298	Primary scintillation events:3507	Primary Cerenkov events: 30	Secondary Scintillation events: 480677	Secondary Cerenkov Events: 309
event ID: 352792	Primary scintillation events:3598	Primary Cerenkov events: 22	Secondary Scintillation events: 482481	Secondary Cerenkov Events: 309
event ID: 352834	Primary scintillation events:3565	Primary Cerenkov events: 44	Secondary Scintillation events: 484909	Secondary Cerenkov Events: 309
event ID: 354203	Primary scintillation events:3995	Primary Cerenkov events: 33	Secondary Scintillation events: 485796	Secondary Cerenkov Events: 309
event ID: 354261	Primary scintillation events:5008	Primary Cerenkov events: 7	Secondary Scintillation events: 486676	Secondary Cerenkov Events: 309
event ID: 354334	Primary scintillation events:10902	Primary Cerenkov events: 118	Secondary Scintillation events: 490786	Secondary Cerenkov Events: 309
event ID: 354341	Primary scintillation events:12859	Primary Cerenkov events: 85	Secondary Scintillation events: 497939	Secondary Cerenkov Events: 309
event ID: 357921	Primary scintillation events:3577	Primary Cerenkov events: 33	Secondary Scintillation events: 499154	Secondary Cerenkov Events: 309
event ID: 362597	Primary scintillation events:3629	Primary Cerenkov events: 30	Secondary Scintillation events: 500489	Secondary Cerenkov Events: 309
event ID: 362684	Primary scintillation events:3333	Primary Cerenkov events: 39	Secondary Scintillation events: 501313	Secondary Cerenkov Events: 309
event ID: 367226	Primary scintillation events:5543	Primary Cerenkov events: 46	Secondary Scintillation events: 504559	Secondary Cerenkov Events: 309
event ID: 367244	Primary scintillation events:3834	Primary Cerenkov events: 28	Secondary Scintillation events: 506019	Secondary Cerenkov Events: 309
event ID: 367347	Primary scintillation events:4001	Primary Cerenkov events: 33	Secondary Scintillation events: 507127	Secondary Cerenkov Events: 309
event ID: 369707	Primary scintillation events:1962	Primary Cerenkov events: 23	Secondary Scintillation events: 507917	Secondary Cerenkov Events: 309
event ID: 373704	Primary scintillation events:195	Primary Cerenkov events: 2	Secondary Scintillation events: 507917	Secondary Cerenkov Events: 309
event ID: 378174	Primary scintillation events:3814	Primary Cerenkov events: 29	Secondary Scintillation events: 509191	Secondary Cerenkov Events: 309
event ID: 380335	Primary scintillation events:3716	Primary Cerenkov events: 41	Secondary Scintillation events: 511180	Secondary Cerenkov Events: 309
event ID: 380373	Primary scintillation events:2194	Primary Cerenkov events: 20	Secondary Scintillation events: 512784	Secondary Cerenkov Events: 309
event ID: 382384	Primary scintillation events:4196	Primary Cerenkov events: 35	Secondary Scintillation events: 514949	Secondary Cerenkov Events: 309
event ID: 383354	Primary scintillation events:3502	Primary Cerenkov events: 31	Secondary Scintillation events: 516911	Secondary Cerenkov Events: 309
event ID: 383513	Primary scintillation events:8682	Primary Cerenkov events: 32	Secondary Scintillation events: 520153	Secondary Cerenkov Events: 309
event ID: 386083	Primary scintillation events:2132	Primary Cerenkov events: 12	Secondary Scintillation events: 523720	Secondary Cerenkov Events: 312
event ID: 387573	Primary scintillation events:4349	Primary Cerenkov events: 37	Secondary Scintillation events: 524778	Secondary Cerenkov Events: 312
event ID: 389120	Primary scintillation events:12179	Primary Cerenkov events: 106	Secondary Scintillation events: 528421	Secondary Cerenkov Events: 312
event ID: 391455	Primary scintillation events:3644	Primary Cerenkov events: 29	Secondary Scintillation events: 533863	Secondary Cerenkov Events: 316
event ID: 393803	Primary scintillation events:3666	Primary Cerenkov events: 37	Secondary Scintillation events: 534660	Secondary Cerenkov Events: 316
event ID: 393824	Primary scintillation events:3669	Primary Cerenkov events: 41	Secondary Scintillation events: 535059	Secondary Cerenkov Events: 316
event ID: 396427	Primary scintillation events:4420	Primary Cerenkov events: 47	Secondary Scintillation events: 537448	Secondary Cerenkov Events: 316
event ID: 398821	Primary scintillation events:1836	Primary Cerenkov events: 20	Secondary Scintillation events: 537726	Secondary Cerenkov Events: 316
event ID: 398895	Primary scintillation events:4020	Primary Cerenkov events: 23	Secondary Scintillation events: 539764	Secondary Cerenkov Events: 316
event ID: 398976	Primary scintillation events:3615	Primary Cerenkov events: 26	Secondary Scintillation events: 540601	Secondary Cerenkov Events: 316
event ID: 400884	Primary scintillation events:3463	Primary Cerenkov events: 28	Secondary Scintillation events: 541600	Secondary Cerenkov Events: 316
event ID: 401047	Primary scintillation events:3570	Primary Cerenkov events: 35	Secondary Scintillation events: 556925	Secondary Cerenkov Events: 387
event ID: 404382	Primary scintillation events:1164	Primary Cerenkov events: 13	Secondary Scintillation events: 557204	Secondary Cerenkov Events: 387
event ID: 407689	Primary scintillation events:3667	Primary Cerenkov events: 44	Secondary Scintillation events: 559049	Secondary Cerenkov Events: 387
event ID: 407712	Primary scintillation events:3293	Primary Cerenkov events: 35	Secondary Scintillation events: 559781	Secondary Cerenkov Events: 387
event ID: 407760	Primary scintillation events:3665	Primary Cerenkov events: 32	Secondary Scintillation events: 560866	Secondary Cerenkov Events: 387
event ID: 409935	Primary scintillation events:3537	Primary Cerenkov events: 44	Secondary Scintillation events: 570723	Secondary Cerenkov Events: 417
event ID: 410892	Primary scintillation events:4055	Primary Cerenkov events: 37	Secondary Scintillation events: 573338	Secondary Cerenkov Events: 417
event ID: 417845	Primary scintillation events:870	Primary Cerenkov events: 5	Secondary Scintillation events: 582429	Secondary Cerenkov Events: 464
event ID: 420138	Primary scintillation events:3438	Primary Cerenkov events: 35	Secondary Scintillation events: 583411	Secondary Cerenkov Events: 464
event ID: 420170	Primary scintillation events:4158	Primary Cerenkov events: 43	Secondary Scintillation events: 584742	Secondary Cerenkov Events: 464
event ID: 420189	Primary scintillation events:3857	Primary Cerenkov events: 40	Secondary Scintillation events: 586703	Secondary Cerenkov Events: 464
event ID: 420197	Primary scintillation events:3620	Primary Cerenkov events: 41	Secondary Scintillation events: 587565	Secondary Cerenkov Events: 464
event ID: 422939	Primary scintillation events:3611	Primary Cerenkov events: 47	Secondary Scintillation events: 588356	Secondary Cerenkov Events: 464
event ID: 423039	Primary scintillation events:2313	Primary Cerenkov events: 13	Secondary Scintillation events: 588794	Secondary Cerenkov Events: 464
event ID: 423059	Primary scintillation events:3486	Primary Cerenkov events: 43	Secondary Scintillation events: 591458	Secondary Cerenkov Events: 464
event ID: 425193	Primary scintillation events:3416	Primary Cerenkov events: 22	Secondary Scintillation events: 593831	Secondary Cerenkov Events: 464
event ID: 425207	Primary scintillation events:3393	Primary Cerenkov events: 34	Secondary Scintillation events: 594634	Secondary Cerenkov Events: 464
event ID: 425318	Primary scintillation events:4021	Primary Cerenkov events: 32	Secondary Scintillation events: 597333	Secondary Cerenkov Events: 464
event ID: 432075	Primary scintillation events:3413	Primary Cerenkov events: 23	Secondary Scintillation events: 598638	Secondary Cerenkov Events: 464
event ID: 432132	Primary scintillation events:3248	Primary Cerenkov events: 38	Secondary Scintillation events: 599127	Secondary Cerenkov Events: 464
event ID: 432149	Primary scintillation events:3347	Primary Cerenkov events: 36	Secondary Scintillation events: 603740	Secondary Cerenkov Events: 465
event ID: 432184	Primary scintillation events:3611	Primary Cerenkov events: 26	Secondary Scintillation events: 608577	Secondary Cerenkov Events: 469
event ID: 434793	Primary scintillation events:3490	Primary Cerenkov events: 36	Secondary Scintillation events: 609564	Secondary Cerenkov Events: 469
event ID: 434842	Primary scintillation events:3342	Primary Cerenkov events: 28	Secondary Scintillation events: 610540	Secondary Cerenkov Events: 469
event ID: 434850	Primary scintillation events:3722	Primary Cerenkov events: 37	Secondary Scintillation events: 611384	Secondary Cerenkov Events: 469
event ID: 436341	Primary scintillation events:4921	Primary Cerenkov events: 54	Secondary Scintillation events: 614580	Secondary Cerenkov Events: 469
event ID: 438794	Primary scintillation events:727	Primary Cerenkov events: 9	Secondary Scintillation events: 614627	Secondary Cerenkov Events: 469
event ID: 440731	Primary scintillation events:3458	Primary Cerenkov events: 30	Secondary Scintillation events: 617683	Secondary Cerenkov Events: 469
event ID: 440816	Primary scintillation events:1321	Primary Cerenkov events: 9	Secondary Scintillation events: 617985	Secondary Cerenkov Events: 469
event ID: 442790	Primary scintillation events:3468	Primary Cerenkov events: 37	Secondary Scintillation events: 628193	Secondary Cerenkov Events: 518
event ID: 442825	Primary scintillation events:6786	Primary Cerenkov events: 59	Secondary Scintillation events: 630408	Secondary Cerenkov Events: 518
event ID: 447141	Primary scintillation events:3706	Primary Cerenkov events: 36	Secondary Scintillation events: 632121	Secondary Cerenkov Events: 518
event ID: 450531	Primary scintillation events:3293	Primary Cerenkov events: 28	Secondary Scintillation events: 632833	Secondary Cerenkov Events: 518
event ID: 454112	Primary scintillation events:2980	Primary Cerenkov events: 20	Secondary Scintillation events: 633976	Secondary Cerenkov Events: 518
event ID: 454184	Primary scintillation events:3688	Primary Cerenkov events: 24	Secondary Scintillation events: 634952	Secondary Cerenkov Events: 518
event ID: 454247	Primary scintillation events:1065	Primary Cerenkov events: 15	Secondary Scintillation events: 636048	Secondary Cerenkov Events: 518
event ID: 454279	Primary scintillation events:20682	Primary Cerenkov events: 176	Secondary Scintillation events: 644941	Secondary Cerenkov Events: 520
event ID: 456812	Primary scintillation events:4544	Primary Cerenkov events: 6	Secondary Scintillation events: 646211	Secondary Cerenkov Events: 520
event ID: 456885	Primary scintillation events:3511	Primary Cerenkov events: 35	Secondary Scintillation events: 647238	Secondary Cerenkov Events: 520
event ID: 456900	Primary scintillation events:3405	Primary Cerenkov events: 36	Secondary Scintillation events: 648433	Secondary Cerenkov Events: 520
event ID: 458918	Primary scintillation events:9260	Primary Cerenkov events: 70	Secondary Scintillation events: 650664	Secondary Cerenkov Events: 520
event ID: 460550	Primary scintillation events:3242	Primary Cerenkov events: 34	Secondary Scintillation events: 651719	Secondary Cerenkov Events: 520
event ID: 460555	Primary scintillation events:4540	Primary Cerenkov events: 30	Secondary Scintillation events: 653293	Secondary Cerenkov Events: 520
event ID: 462734	Primary scintillation events:3710	Primary Cerenkov events: 32	Secondary Scintillation events: 656647	Secondary Cerenkov Events: 521
event ID: 462812	Primary scintillation events:4952	Primary Cerenkov events: 19	Secondary Scintillation events: 657876	Secondary Cerenkov Events: 521
event ID: 462849	Primary scintillation events:4381	Primary Cerenkov events: 38	Secondary Scintillation events: 664849	Secondary Cerenkov Events: 550
event ID: 465789	Primary scintillation events:3686	Primary Cerenkov events: 41	Secondary Scintillation events: 665968	Secondary Cerenkov Events: 550
event ID: 465793	Primary scintillation events:3136	Primary Cerenkov events: 30	Secondary Scintillation events: 666254	Secondary Cerenkov Events: 550
event ID: 465907	Primary scintillation events:3696	Primary Cerenkov events: 31	Secondary Scintillation events: 671679	Secondary Cerenkov Events: 553
event ID: 465926	Primary scintillation events:3515	Primary Cerenkov events: 31	Secondary Scintillation events: 672467	Secondary Cerenkov Events: 553
event ID: 471870	Primary scintillation events:3893	Primary Cerenkov events: 34	Secondary Scintillation events: 673344	Secondary Cerenkov Events: 553
event ID: 476162	Primary scintillation events:3322	Primary Cerenkov events: 34	Secondary Scintillation events: 674308	Secondary Cerenkov Events: 553
event ID: 476321	Primary scintillation events:3508	Primary Cerenkov events: 44	Secondary Scintillation events: 675869	Secondary Cerenkov Events: 553
event ID: 479982	Primary scintillation events:3483	Primary Cerenkov events: 32	Secondary Scintillation events: 677048	Secondary Cerenkov Events: 553
event ID: 481333	Primary scintillation events:547	Primary Cerenkov events: 1	Secondary Scintillation events: 677295	Secondary Cerenkov Events: 553
event ID: 484094	Primary scintillation events:3404	Primary Cerenkov events: 37	Secondary Scintillation events: 678304	Secondary Cerenkov Events: 553
event ID: 484147	Primary scintillation events:3385	Primary Cerenkov events: 39	Secondary Scintillation events: 678994	Secondary Cerenkov Events: 553
event ID: 484160	Primary scintillation events:1734	Primary Cerenkov events: 14	Secondary Scintillation events: 679368	Secondary Cerenkov Events: 553
event ID: 484169	Primary scintillation events:3519	Primary Cerenkov events: 30	Secondary Scintillation events: 681896	Secondary Cerenkov Events: 553
event ID: 488350	Primary scintillation events:4055	Primary Cerenkov events: 35	Secondary Scintillation events: 686591	Secondary Cerenkov Events: 554
event ID: 490556	Primary scintillation events:3475	Primary Cerenkov events: 30	Secondary Scintillation events: 687338	Secondary Cerenkov Events: 554
event ID: 493527	Primary scintillation events:3267	Primary Cerenkov events: 41	Secondary Scintillation events: 688279	Secondary Cerenkov Events: 554
event ID: 493602	Primary scintillation events:2239	Primary Cerenkov events: 29	Secondary Scintillation events: 689039	Secondary Cerenkov Events: 554
event ID: 493646	Primary scintillation events:3764	Primary Cerenkov events: 29	Secondary Scintillation events: 689735	Secondary Cerenkov Events: 554
event ID: 495834	Primary scintillation events:3673	Primary Cerenkov events: 36	Secondary Scintillation events: 693538	Secondary Cerenkov Events: 555
