event ID: 277068	Primary scintillation events:4963	Primary Cerenkov events: 47	Secondary Scintillation events: 466211	Secondary Cerenkov Events: 518
event ID: 277101	Primary scintillation events:7938	Primary Cerenkov events: 69	Secondary Scintillation events: 467877	Secondary Cerenkov Events: 518
event ID: 281121	Primary scintillation events:3378	Primary Cerenkov events: 34	Secondary Scintillation events: 469203	Secondary Cerenkov Events: 518
event ID: 281134	Primary scintillation events:2716	Primary Cerenkov events: 38	Secondary Scintillation events: 469849	Secondary Cerenkov Events: 518
event ID: 281193	Primary scintillation events:287	Primary Cerenkov events: 1	Secondary Scintillation events: 469878	Secondary Cerenkov Events: 518
event ID: 284203	Primary scintillation events:4558	Primary Cerenkov events: 42	Secondary Scintillation events: 470855	Secondary Cerenkov Events: 518
event ID: 284341	Primary scintillation events:4117	Primary Cerenkov events: 38	Secondary Scintillation events: 473254	Secondary Cerenkov Events: 518
event ID: 284345	Primary scintillation events:2012	Primary Cerenkov events: 18	Secondary Scintillation events: 477396	Secondary Cerenkov Events: 518
event ID: 286010	Primary scintillation events:3474	Primary Cerenkov events: 25	Secondary Scintillation events: 479199	Secondary Cerenkov Events: 518
event ID: 286015	Primary scintillation events:1215	Primary Cerenkov events: 9	Secondary Scintillation events: 479462	Secondary Cerenkov Events: 518
event ID: 286122	Primary scintillation events:5964	Primary Cerenkov events: 65	Secondary Scintillation events: 481279	Secondary Cerenkov Events: 518
event ID: 292186	Primary scintillation events:3907	Primary Cerenkov events: 36	Secondary Scintillation events: 489293	Secondary Cerenkov Events: 530
event ID: 292226	Primary scintillation events:3771	Primary Cerenkov events: 35	Secondary Scintillation events: 489699	Secondary Cerenkov Events: 530
event ID: 292276	Primary scintillation events:353	Primary Cerenkov events: 2	Secondary Scintillation events: 489986	Secondary Cerenkov Events: 530
event ID: 292298	Primary scintillation events:3454	Primary Cerenkov events: 22	Secondary Scintillation events: 492111	Secondary Cerenkov Events: 530
event ID: 297256	Primary scintillation events:6106	Primary Cerenkov events: 54	Secondary Scintillation events: 493357	Secondary Cerenkov Events: 530
event ID: 297308	Primary scintillation events:2178	Primary Cerenkov events: 1	Secondary Scintillation events: 493950	Secondary Cerenkov Events: 530
event ID: 297312	Primary scintillation events:5075	Primary Cerenkov events: 19	Secondary Scintillation events: 495062	Secondary Cerenkov Events: 530
event ID: 297366	Primary scintillation events:4144	Primary Cerenkov events: 52	Secondary Scintillation events: 495769	Secondary Cerenkov Events: 530
event ID: 301074	Primary scintillation events:3405	Primary Cerenkov events: 28	Secondary Scintillation events: 498543	Secondary Cerenkov Events: 530
event ID: 302841	Primary scintillation events:4243	Primary Cerenkov events: 56	Secondary Scintillation events: 500374	Secondary Cerenkov Events: 530
event ID: 302851	Primary scintillation events:2264	Primary Cerenkov events: 26	Secondary Scintillation events: 504662	Secondary Cerenkov Events: 542
event ID: 302865	Primary scintillation events:5510	Primary Cerenkov events: 58	Secondary Scintillation events: 508850	Secondary Cerenkov Events: 542
event ID: 306023	Primary scintillation events:1993	Primary Cerenkov events: 17	Secondary Scintillation events: 509444	Secondary Cerenkov Events: 542
event ID: 306053	Primary scintillation events:3797	Primary Cerenkov events: 31	Secondary Scintillation events: 511349	Secondary Cerenkov Events: 542
event ID: 306065	Primary scintillation events:3651	Primary Cerenkov events: 25	Secondary Scintillation events: 512409	Secondary Cerenkov Events: 542
event ID: 306126	Primary scintillation events:3576	Primary Cerenkov events: 22	Secondary Scintillation events: 513484	Secondary Cerenkov Events: 542
event ID: 306159	Primary scintillation events:3454	Primary Cerenkov events: 35	Secondary Scintillation events: 514695	Secondary Cerenkov Events: 542
event ID: 306199	Primary scintillation events:4301	Primary Cerenkov events: 38	Secondary Scintillation events: 515668	Secondary Cerenkov Events: 542
event ID: 309185	Primary scintillation events:3872	Primary Cerenkov events: 40	Secondary Scintillation events: 519342	Secondary Cerenkov Events: 543
event ID: 312144	Primary scintillation events:3116	Primary Cerenkov events: 8	Secondary Scintillation events: 521037	Secondary Cerenkov Events: 543
event ID: 312159	Primary scintillation events:2998	Primary Cerenkov events: 2	Secondary Scintillation events: 521660	Secondary Cerenkov Events: 543
event ID: 312204	Primary scintillation events:3611	Primary Cerenkov events: 41	Secondary Scintillation events: 523679	Secondary Cerenkov Events: 543
event ID: 315016	Primary scintillation events:4313	Primary Cerenkov events: 43	Secondary Scintillation events: 524488	Secondary Cerenkov Events: 543
event ID: 315056	Primary scintillation events:3195	Primary Cerenkov events: 43	Secondary Scintillation events: 525132	Secondary Cerenkov Events: 543
event ID: 315082	Primary scintillation events:5280	Primary Cerenkov events: 52	Secondary Scintillation events: 528562	Secondary Cerenkov Events: 543
event ID: 316841	Primary scintillation events:3978	Primary Cerenkov events: 31	Secondary Scintillation events: 530120	Secondary Cerenkov Events: 543
event ID: 316929	Primary scintillation events:3550	Primary Cerenkov events: 31	Secondary Scintillation events: 536452	Secondary Cerenkov Events: 546
event ID: 318682	Primary scintillation events:3414	Primary Cerenkov events: 34	Secondary Scintillation events: 538145	Secondary Cerenkov Events: 546
event ID: 318783	Primary scintillation events:2993	Primary Cerenkov events: 27	Secondary Scintillation events: 539108	Secondary Cerenkov Events: 546
event ID: 320979	Primary scintillation events:3515	Primary Cerenkov events: 38	Secondary Scintillation events: 540413	Secondary Cerenkov Events: 552
event ID: 323394	Primary scintillation events:3983	Primary Cerenkov events: 44	Secondary Scintillation events: 548885	Secondary Cerenkov Events: 566
event ID: 323542	Primary scintillation events:5065	Primary Cerenkov events: 64	Secondary Scintillation events: 550837	Secondary Cerenkov Events: 566
event ID: 326537	Primary scintillation events:3554	Primary Cerenkov events: 26	Secondary Scintillation events: 552416	Secondary Cerenkov Events: 566
event ID: 328294	Primary scintillation events:7507	Primary Cerenkov events: 48	Secondary Scintillation events: 557824	Secondary Cerenkov Events: 591
event ID: 328335	Primary scintillation events:5845	Primary Cerenkov events: 50	Secondary Scintillation events: 560107	Secondary Cerenkov Events: 591
event ID: 328405	Primary scintillation events:3843	Primary Cerenkov events: 36	Secondary Scintillation events: 566863	Secondary Cerenkov Events: 620
event ID: 328414	Primary scintillation events:9538	Primary Cerenkov events: 59	Secondary Scintillation events: 571726	Secondary Cerenkov Events: 620
event ID: 331606	Primary scintillation events:3415	Primary Cerenkov events: 36	Secondary Scintillation events: 573041	Secondary Cerenkov Events: 620
event ID: 333278	Primary scintillation events:3422	Primary Cerenkov events: 29	Secondary Scintillation events: 573703	Secondary Cerenkov Events: 620
event ID: 333299	Primary scintillation events:3735	Primary Cerenkov events: 34	Secondary Scintillation events: 574847	Secondary Cerenkov Events: 620
event ID: 337243	Primary scintillation events:4134	Primary Cerenkov events: 35	Secondary Scintillation events: 576888	Secondary Cerenkov Events: 620
event ID: 337295	Primary scintillation events:3555	Primary Cerenkov events: 26	Secondary Scintillation events: 579668	Secondary Cerenkov Events: 621
event ID: 337388	Primary scintillation events:5180	Primary Cerenkov events: 27	Secondary Scintillation events: 581383	Secondary Cerenkov Events: 621
event ID: 339308	Primary scintillation events:3330	Primary Cerenkov events: 20	Secondary Scintillation events: 583476	Secondary Cerenkov Events: 621
event ID: 339324	Primary scintillation events:2155	Primary Cerenkov events: 23	Secondary Scintillation events: 584510	Secondary Cerenkov Events: 621
event ID: 339340	Primary scintillation events:3261	Primary Cerenkov events: 28	Secondary Scintillation events: 585313	Secondary Cerenkov Events: 621
event ID: 339379	Primary scintillation events:3846	Primary Cerenkov events: 31	Secondary Scintillation events: 586811	Secondary Cerenkov Events: 621
event ID: 340950	Primary scintillation events:772	Primary Cerenkov events: 7	Secondary Scintillation events: 586882	Secondary Cerenkov Events: 621
event ID: 340955	Primary scintillation events:10158	Primary Cerenkov events: 117	Secondary Scintillation events: 592718	Secondary Cerenkov Events: 621
event ID: 341017	Primary scintillation events:3553	Primary Cerenkov events: 34	Secondary Scintillation events: 593575	Secondary Cerenkov Events: 621
event ID: 341069	Primary scintillation events:3858	Primary Cerenkov events: 43	Secondary Scintillation events: 595751	Secondary Cerenkov Events: 621
event ID: 343439	Primary scintillation events:4298	Primary Cerenkov events: 41	Secondary Scintillation events: 597930	Secondary Cerenkov Events: 621
event ID: 343481	Primary scintillation events:3804	Primary Cerenkov events: 38	Secondary Scintillation events: 599544	Secondary Cerenkov Events: 621
event ID: 349016	Primary scintillation events:3365	Primary Cerenkov events: 27	Secondary Scintillation events: 600764	Secondary Cerenkov Events: 621
event ID: 350538	Primary scintillation events:4105	Primary Cerenkov events: 32	Secondary Scintillation events: 601519	Secondary Cerenkov Events: 621
event ID: 350621	Primary scintillation events:3708	Primary Cerenkov events: 31	Secondary Scintillation events: 603233	Secondary Cerenkov Events: 621
event ID: 350656	Primary scintillation events:3643	Primary Cerenkov events: 37	Secondary Scintillation events: 603821	Secondary Cerenkov Events: 621
event ID: 353337	Primary scintillation events:3326	Primary Cerenkov events: 39	Secondary Scintillation events: 605393	Secondary Cerenkov Events: 621
event ID: 353527	Primary scintillation events:3707	Primary Cerenkov events: 31	Secondary Scintillation events: 626184	Secondary Cerenkov Events: 685
event ID: 355168	Primary scintillation events:9538	Primary Cerenkov events: 74	Secondary Scintillation events: 631653	Secondary Cerenkov Events: 686
event ID: 360597	Primary scintillation events:3694	Primary Cerenkov events: 34	Secondary Scintillation events: 634041	Secondary Cerenkov Events: 686
event ID: 360667	Primary scintillation events:4395	Primary Cerenkov events: 38	Secondary Scintillation events: 635785	Secondary Cerenkov Events: 686
event ID: 367436	Primary scintillation events:1003	Primary Cerenkov events: 6	Secondary Scintillation events: 635856	Secondary Cerenkov Events: 686
event ID: 367471	Primary scintillation events:4309	Primary Cerenkov events: 28	Secondary Scintillation events: 637827	Secondary Cerenkov Events: 686
event ID: 367531	Primary scintillation events:3504	Primary Cerenkov events: 36	Secondary Scintillation events: 639019	Secondary Cerenkov Events: 686
event ID: 369258	Primary scintillation events:3655	Primary Cerenkov events: 39	Secondary Scintillation events: 639790	Secondary Cerenkov Events: 686
event ID: 369259	Primary scintillation events:3402	Primary Cerenkov events: 42	Secondary Scintillation events: 641072	Secondary Cerenkov Events: 686
event ID: 369301	Primary scintillation events:6217	Primary Cerenkov events: 45	Secondary Scintillation events: 642373	Secondary Cerenkov Events: 686
event ID: 372054	Primary scintillation events:4817	Primary Cerenkov events: 39	Secondary Scintillation events: 643771	Secondary Cerenkov Events: 686
event ID: 374788	Primary scintillation events:13231	Primary Cerenkov events: 78	Secondary Scintillation events: 646745	Secondary Cerenkov Events: 686
event ID: 374791	Primary scintillation events:4419	Primary Cerenkov events: 36	Secondary Scintillation events: 651152	Secondary Cerenkov Events: 686
event ID: 374932	Primary scintillation events:3884	Primary Cerenkov events: 44	Secondary Scintillation events: 652017	Secondary Cerenkov Events: 686
event ID: 376681	Primary scintillation events:3483	Primary Cerenkov events: 27	Secondary Scintillation events: 652825	Secondary Cerenkov Events: 686
event ID: 376754	Primary scintillation events:4093	Primary Cerenkov events: 27	Secondary Scintillation events: 658429	Secondary Cerenkov Events: 694
event ID: 378644	Primary scintillation events:998	Primary Cerenkov events: 7	Secondary Scintillation events: 658501	Secondary Cerenkov Events: 694
event ID: 378664	Primary scintillation events:3759	Primary Cerenkov events: 37	Secondary Scintillation events: 659678	Secondary Cerenkov Events: 694
event ID: 378750	Primary scintillation events:3835	Primary Cerenkov events: 11	Secondary Scintillation events: 660995	Secondary Cerenkov Events: 694
event ID: 382922	Primary scintillation events:4978	Primary Cerenkov events: 40	Secondary Scintillation events: 663818	Secondary Cerenkov Events: 694
event ID: 383104	Primary scintillation events:3593	Primary Cerenkov events: 25	Secondary Scintillation events: 666808	Secondary Cerenkov Events: 712
event ID: 388315	Primary scintillation events:5912	Primary Cerenkov events: 64	Secondary Scintillation events: 669151	Secondary Cerenkov Events: 712
event ID: 388364	Primary scintillation events:3463	Primary Cerenkov events: 23	Secondary Scintillation events: 672212	Secondary Cerenkov Events: 714
event ID: 388384	Primary scintillation events:3316	Primary Cerenkov events: 32	Secondary Scintillation events: 673472	Secondary Cerenkov Events: 714
event ID: 390839	Primary scintillation events:4153	Primary Cerenkov events: 44	Secondary Scintillation events: 674471	Secondary Cerenkov Events: 714
event ID: 390855	Primary scintillation events:3306	Primary Cerenkov events: 27	Secondary Scintillation events: 675777	Secondary Cerenkov Events: 714
event ID: 392506	Primary scintillation events:4624	Primary Cerenkov events: 60	Secondary Scintillation events: 676632	Secondary Cerenkov Events: 714
event ID: 392599	Primary scintillation events:2939	Primary Cerenkov events: 24	Secondary Scintillation events: 677634	Secondary Cerenkov Events: 714
event ID: 392647	Primary scintillation events:124	Primary Cerenkov events: 0	Secondary Scintillation events: 677634	Secondary Cerenkov Events: 714
event ID: 394779	Primary scintillation events:3663	Primary Cerenkov events: 39	Secondary Scintillation events: 678959	Secondary Cerenkov Events: 714
event ID: 394819	Primary scintillation events:3329	Primary Cerenkov events: 31	Secondary Scintillation events: 681278	Secondary Cerenkov Events: 714
event ID: 394880	Primary scintillation events:3599	Primary Cerenkov events: 13	Secondary Scintillation events: 682627	Secondary Cerenkov Events: 714
event ID: 394931	Primary scintillation events:3553	Primary Cerenkov events: 24	Secondary Scintillation events: 685333	Secondary Cerenkov Events: 714
event ID: 397041	Primary scintillation events:3656	Primary Cerenkov events: 34	Secondary Scintillation events: 686130	Secondary Cerenkov Events: 714
event ID: 397154	Primary scintillation events:2407	Primary Cerenkov events: 1	Secondary Scintillation events: 687169	Secondary Cerenkov Events: 714
event ID: 403532	Primary scintillation events:804	Primary Cerenkov events: 11	Secondary Scintillation events: 687302	Secondary Cerenkov Events: 714
event ID: 403637	Primary scintillation events:3421	Primary Cerenkov events: 32	Secondary Scintillation events: 688381	Secondary Cerenkov Events: 714
event ID: 406715	Primary scintillation events:6243	Primary Cerenkov events: 51	Secondary Scintillation events: 690929	Secondary Cerenkov Events: 714
event ID: 409240	Primary scintillation events:4886	Primary Cerenkov events: 12	Secondary Scintillation events: 692502	Secondary Cerenkov Events: 714
event ID: 409253	Primary scintillation events:3580	Primary Cerenkov events: 34	Secondary Scintillation events: 694054	Secondary Cerenkov Events: 714
event ID: 409274	Primary scintillation events:10653	Primary Cerenkov events: 99	Secondary Scintillation events: 697164	Secondary Cerenkov Events: 714
event ID: 409401	Primary scintillation events:3587	Primary Cerenkov events: 40	Secondary Scintillation events: 700789	Secondary Cerenkov Events: 715
event ID: 411415	Primary scintillation events:2253	Primary Cerenkov events: 15	Secondary Scintillation events: 701862	Secondary Cerenkov Events: 715
event ID: 414467	Primary scintillation events:4878	Primary Cerenkov events: 28	Secondary Scintillation events: 703207	Secondary Cerenkov Events: 715
event ID: 414473	Primary scintillation events:762	Primary Cerenkov events: 6	Secondary Scintillation events: 704850	Secondary Cerenkov Events: 715
event ID: 415409	Primary scintillation events:6242	Primary Cerenkov events: 55	Secondary Scintillation events: 708841	Secondary Cerenkov Events: 715
event ID: 415448	Primary scintillation events:3410	Primary Cerenkov events: 32	Secondary Scintillation events: 709549	Secondary Cerenkov Events: 715
event ID: 418061	Primary scintillation events:3921	Primary Cerenkov events: 37	Secondary Scintillation events: 714656	Secondary Cerenkov Events: 732
event ID: 418062	Primary scintillation events:3658	Primary Cerenkov events: 35	Secondary Scintillation events: 718683	Secondary Cerenkov Events: 733
event ID: 420248	Primary scintillation events:3767	Primary Cerenkov events: 32	Secondary Scintillation events: 719432	Secondary Cerenkov Events: 733
event ID: 420264	Primary scintillation events:91	Primary Cerenkov events: 1	Secondary Scintillation events: 719432	Secondary Cerenkov Events: 733
event ID: 420350	Primary scintillation events:5098	Primary Cerenkov events: 52	Secondary Scintillation events: 720246	Secondary Cerenkov Events: 733
event ID: 420411	Primary scintillation events:15360	Primary Cerenkov events: 139	Secondary Scintillation events: 734357	Secondary Cerenkov Events: 743
event ID: 420413	Primary scintillation events:3608	Primary Cerenkov events: 30	Secondary Scintillation events: 736521	Secondary Cerenkov Events: 743
event ID: 420428	Primary scintillation events:3520	Primary Cerenkov events: 28	Secondary Scintillation events: 737623	Secondary Cerenkov Events: 743
event ID: 427909	Primary scintillation events:3475	Primary Cerenkov events: 31	Secondary Scintillation events: 738195	Secondary Cerenkov Events: 743
event ID: 429661	Primary scintillation events:7276	Primary Cerenkov events: 71	Secondary Scintillation events: 741045	Secondary Cerenkov Events: 743
event ID: 429683	Primary scintillation events:3854	Primary Cerenkov events: 38	Secondary Scintillation events: 742310	Secondary Cerenkov Events: 743
event ID: 433713	Primary scintillation events:2611	Primary Cerenkov events: 23	Secondary Scintillation events: 742889	Secondary Cerenkov Events: 743
event ID: 433788	Primary scintillation events:3448	Primary Cerenkov events: 36	Secondary Scintillation events: 757017	Secondary Cerenkov Events: 788
event ID: 433889	Primary scintillation events:3539	Primary Cerenkov events: 38	Secondary Scintillation events: 758054	Secondary Cerenkov Events: 788
event ID: 433894	Primary scintillation events:15756	Primary Cerenkov events: 96	Secondary Scintillation events: 766060	Secondary Cerenkov Events: 788
event ID: 435181	Primary scintillation events:3551	Primary Cerenkov events: 35	Secondary Scintillation events: 766908	Secondary Cerenkov Events: 788
event ID: 435309	Primary scintillation events:3683	Primary Cerenkov events: 38	Secondary Scintillation events: 768031	Secondary Cerenkov Events: 788
event ID: 441459	Primary scintillation events:3563	Primary Cerenkov events: 29	Secondary Scintillation events: 769082	Secondary Cerenkov Events: 788
event ID: 446548	Primary scintillation events:6513	Primary Cerenkov events: 69	Secondary Scintillation events: 770057	Secondary Cerenkov Events: 788
event ID: 450637	Primary scintillation events:3471	Primary Cerenkov events: 34	Secondary Scintillation events: 771510	Secondary Cerenkov Events: 788
event ID: 450798	Primary scintillation events:6505	Primary Cerenkov events: 63	Secondary Scintillation events: 772248	Secondary Cerenkov Events: 788
event ID: 450832	Primary scintillation events:3390	Primary Cerenkov events: 39	Secondary Scintillation events: 773388	Secondary Cerenkov Events: 788
event ID: 455035	Primary scintillation events:10672	Primary Cerenkov events: 94	Secondary Scintillation events: 782123	Secondary Cerenkov Events: 791
event ID: 455101	Primary scintillation events:9225	Primary Cerenkov events: 36	Secondary Scintillation events: 785100	Secondary Cerenkov Events: 791
event ID: 457703	Primary scintillation events:2383	Primary Cerenkov events: 17	Secondary Scintillation events: 787167	Secondary Cerenkov Events: 791
event ID: 460051	Primary scintillation events:5295	Primary Cerenkov events: 66	Secondary Scintillation events: 794398	Secondary Cerenkov Events: 808
event ID: 460200	Primary scintillation events:5475	Primary Cerenkov events: 24	Secondary Scintillation events: 798030	Secondary Cerenkov Events: 808
event ID: 462164	Primary scintillation events:7570	Primary Cerenkov events: 56	Secondary Scintillation events: 800663	Secondary Cerenkov Events: 808
event ID: 462203	Primary scintillation events:2020	Primary Cerenkov events: 15	Secondary Scintillation events: 801081	Secondary Cerenkov Events: 808
event ID: 462255	Primary scintillation events:4741	Primary Cerenkov events: 40	Secondary Scintillation events: 802750	Secondary Cerenkov Events: 808
event ID: 464662	Primary scintillation events:4431	Primary Cerenkov events: 44	Secondary Scintillation events: 809947	Secondary Cerenkov Events: 837
event ID: 470931	Primary scintillation events:6352	Primary Cerenkov events: 38	Secondary Scintillation events: 812273	Secondary Cerenkov Events: 837
event ID: 470954	Primary scintillation events:3434	Primary Cerenkov events: 29	Secondary Scintillation events: 815165	Secondary Cerenkov Events: 837
event ID: 473067	Primary scintillation events:3796	Primary Cerenkov events: 27	Secondary Scintillation events: 815939	Secondary Cerenkov Events: 837
event ID: 475130	Primary scintillation events:4700	Primary Cerenkov events: 42	Secondary Scintillation events: 816897	Secondary Cerenkov Events: 837
event ID: 475252	Primary scintillation events:1677	Primary Cerenkov events: 18	Secondary Scintillation events: 817395	Secondary Cerenkov Events: 837
event ID: 475257	Primary scintillation events:3360	Primary Cerenkov events: 26	Secondary Scintillation events: 818576	Secondary Cerenkov Events: 837
event ID: 475287	Primary scintillation events:4428	Primary Cerenkov events: 49	Secondary Scintillation events: 820860	Secondary Cerenkov Events: 837
event ID: 480487	Primary scintillation events:3840	Primary Cerenkov events: 34	Secondary Scintillation events: 821536	Secondary Cerenkov Events: 837
event ID: 482995	Primary scintillation events:3994	Primary Cerenkov events: 50	Secondary Scintillation events: 822262	Secondary Cerenkov Events: 837
event ID: 484636	Primary scintillation events:3470	Primary Cerenkov events: 40	Secondary Scintillation events: 824069	Secondary Cerenkov Events: 837
event ID: 489032	Primary scintillation events:3986	Primary Cerenkov events: 27	Secondary Scintillation events: 825108	Secondary Cerenkov Events: 837
event ID: 489090	Primary scintillation events:772	Primary Cerenkov events: 4	Secondary Scintillation events: 825271	Secondary Cerenkov Events: 837
event ID: 489144	Primary scintillation events:3840	Primary Cerenkov events: 39	Secondary Scintillation events: 826367	Secondary Cerenkov Events: 837
event ID: 490664	Primary scintillation events:4539	Primary Cerenkov events: 30	Secondary Scintillation events: 830453	Secondary Cerenkov Events: 839
event ID: 490780	Primary scintillation events:3650	Primary Cerenkov events: 37	Secondary Scintillation events: 831085	Secondary Cerenkov Events: 839
event ID: 493465	Primary scintillation events:4541	Primary Cerenkov events: 39	Secondary Scintillation events: 833281	Secondary Cerenkov Events: 839
event ID: 496767	Primary scintillation events:3306	Primary Cerenkov events: 32	Secondary Scintillation events: 834167	Secondary Cerenkov Events: 839
event ID: 496812	Primary scintillation events:4814	Primary Cerenkov events: 47	Secondary Scintillation events: 835864	Secondary Cerenkov Events: 839
event ID: 499323	Primary scintillation events:3620	Primary Cerenkov events: 29	Secondary Scintillation events: 837178	Secondary Cerenkov Events: 839
