event ID: 284757	Primary scintillation events:2003	Primary Cerenkov events: 2	Secondary Scintillation events: 437721	Secondary Cerenkov Events: 346
event ID: 286930	Primary scintillation events:3517	Primary Cerenkov events: 29	Secondary Scintillation events: 438283	Secondary Cerenkov Events: 346
event ID: 288952	Primary scintillation events:2679	Primary Cerenkov events: 24	Secondary Scintillation events: 438958	Secondary Cerenkov Events: 346
event ID: 289033	Primary scintillation events:2202	Primary Cerenkov events: 14	Secondary Scintillation events: 440431	Secondary Cerenkov Events: 346
event ID: 292007	Primary scintillation events:3578	Primary Cerenkov events: 32	Secondary Scintillation events: 450518	Secondary Cerenkov Events: 424
event ID: 293365	Primary scintillation events:3525	Primary Cerenkov events: 36	Secondary Scintillation events: 451365	Secondary Cerenkov Events: 424
event ID: 293490	Primary scintillation events:3396	Primary Cerenkov events: 40	Secondary Scintillation events: 452105	Secondary Cerenkov Events: 424
event ID: 296982	Primary scintillation events:3643	Primary Cerenkov events: 38	Secondary Scintillation events: 458437	Secondary Cerenkov Events: 428
event ID: 299533	Primary scintillation events:3946	Primary Cerenkov events: 41	Secondary Scintillation events: 459889	Secondary Cerenkov Events: 428
event ID: 299617	Primary scintillation events:2875	Primary Cerenkov events: 4	Secondary Scintillation events: 460540	Secondary Cerenkov Events: 428
event ID: 301944	Primary scintillation events:4435	Primary Cerenkov events: 46	Secondary Scintillation events: 461414	Secondary Cerenkov Events: 428
event ID: 302032	Primary scintillation events:33	Primary Cerenkov events: 0	Secondary Scintillation events: 461414	Secondary Cerenkov Events: 428
event ID: 304212	Primary scintillation events:4031	Primary Cerenkov events: 33	Secondary Scintillation events: 463709	Secondary Cerenkov Events: 428
event ID: 304330	Primary scintillation events:3814	Primary Cerenkov events: 39	Secondary Scintillation events: 465089	Secondary Cerenkov Events: 428
event ID: 304360	Primary scintillation events:3771	Primary Cerenkov events: 28	Secondary Scintillation events: 465803	Secondary Cerenkov Events: 428
event ID: 306683	Primary scintillation events:3351	Primary Cerenkov events: 29	Secondary Scintillation events: 466240	Secondary Cerenkov Events: 428
event ID: 308956	Primary scintillation events:3545	Primary Cerenkov events: 38	Secondary Scintillation events: 471451	Secondary Cerenkov Events: 445
event ID: 312513	Primary scintillation events:111	Primary Cerenkov events: 0	Secondary Scintillation events: 471451	Secondary Cerenkov Events: 445
event ID: 314461	Primary scintillation events:6565	Primary Cerenkov events: 54	Secondary Scintillation events: 472457	Secondary Cerenkov Events: 445
event ID: 314482	Primary scintillation events:3958	Primary Cerenkov events: 28	Secondary Scintillation events: 480424	Secondary Cerenkov Events: 491
event ID: 314510	Primary scintillation events:3550	Primary Cerenkov events: 30	Secondary Scintillation events: 484345	Secondary Cerenkov Events: 495
event ID: 314512	Primary scintillation events:4025	Primary Cerenkov events: 25	Secondary Scintillation events: 485642	Secondary Cerenkov Events: 495
event ID: 314530	Primary scintillation events:3725	Primary Cerenkov events: 31	Secondary Scintillation events: 487508	Secondary Cerenkov Events: 495
event ID: 314551	Primary scintillation events:2073	Primary Cerenkov events: 16	Secondary Scintillation events: 488506	Secondary Cerenkov Events: 495
event ID: 317022	Primary scintillation events:947	Primary Cerenkov events: 7	Secondary Scintillation events: 489001	Secondary Cerenkov Events: 495
event ID: 322181	Primary scintillation events:5449	Primary Cerenkov events: 12	Secondary Scintillation events: 490592	Secondary Cerenkov Events: 495
event ID: 323971	Primary scintillation events:3620	Primary Cerenkov events: 27	Secondary Scintillation events: 491640	Secondary Cerenkov Events: 495
event ID: 324039	Primary scintillation events:3823	Primary Cerenkov events: 34	Secondary Scintillation events: 493540	Secondary Cerenkov Events: 495
event ID: 324041	Primary scintillation events:3662	Primary Cerenkov events: 25	Secondary Scintillation events: 494644	Secondary Cerenkov Events: 495
event ID: 326860	Primary scintillation events:7160	Primary Cerenkov events: 26	Secondary Scintillation events: 495887	Secondary Cerenkov Events: 495
event ID: 326895	Primary scintillation events:4347	Primary Cerenkov events: 40	Secondary Scintillation events: 499737	Secondary Cerenkov Events: 495
event ID: 326928	Primary scintillation events:3422	Primary Cerenkov events: 23	Secondary Scintillation events: 500583	Secondary Cerenkov Events: 495
event ID: 326999	Primary scintillation events:3827	Primary Cerenkov events: 30	Secondary Scintillation events: 501889	Secondary Cerenkov Events: 495
event ID: 327855	Primary scintillation events:2771	Primary Cerenkov events: 27	Secondary Scintillation events: 502431	Secondary Cerenkov Events: 495
event ID: 327876	Primary scintillation events:2096	Primary Cerenkov events: 14	Secondary Scintillation events: 503110	Secondary Cerenkov Events: 495
event ID: 327920	Primary scintillation events:3481	Primary Cerenkov events: 28	Secondary Scintillation events: 503706	Secondary Cerenkov Events: 495
event ID: 327940	Primary scintillation events:3461	Primary Cerenkov events: 39	Secondary Scintillation events: 504566	Secondary Cerenkov Events: 495
event ID: 327979	Primary scintillation events:3711	Primary Cerenkov events: 28	Secondary Scintillation events: 505527	Secondary Cerenkov Events: 495
event ID: 330120	Primary scintillation events:3391	Primary Cerenkov events: 28	Secondary Scintillation events: 506646	Secondary Cerenkov Events: 495
event ID: 330149	Primary scintillation events:4076	Primary Cerenkov events: 37	Secondary Scintillation events: 507479	Secondary Cerenkov Events: 495
event ID: 330219	Primary scintillation events:2596	Primary Cerenkov events: 26	Secondary Scintillation events: 508457	Secondary Cerenkov Events: 495
event ID: 332094	Primary scintillation events:10569	Primary Cerenkov events: 99	Secondary Scintillation events: 518821	Secondary Cerenkov Events: 524
event ID: 333568	Primary scintillation events:1759	Primary Cerenkov events: 20	Secondary Scintillation events: 520119	Secondary Cerenkov Events: 524
event ID: 338137	Primary scintillation events:3518	Primary Cerenkov events: 16	Secondary Scintillation events: 521518	Secondary Cerenkov Events: 524
event ID: 338220	Primary scintillation events:3936	Primary Cerenkov events: 33	Secondary Scintillation events: 522690	Secondary Cerenkov Events: 524
event ID: 340522	Primary scintillation events:3623	Primary Cerenkov events: 33	Secondary Scintillation events: 524136	Secondary Cerenkov Events: 524
event ID: 340527	Primary scintillation events:677	Primary Cerenkov events: 10	Secondary Scintillation events: 524198	Secondary Cerenkov Events: 524
event ID: 340554	Primary scintillation events:3643	Primary Cerenkov events: 28	Secondary Scintillation events: 525022	Secondary Cerenkov Events: 524
event ID: 342528	Primary scintillation events:3624	Primary Cerenkov events: 26	Secondary Scintillation events: 526657	Secondary Cerenkov Events: 524
event ID: 342623	Primary scintillation events:3308	Primary Cerenkov events: 31	Secondary Scintillation events: 528689	Secondary Cerenkov Events: 524
event ID: 342664	Primary scintillation events:3683	Primary Cerenkov events: 33	Secondary Scintillation events: 531293	Secondary Cerenkov Events: 524
event ID: 347095	Primary scintillation events:3610	Primary Cerenkov events: 22	Secondary Scintillation events: 535673	Secondary Cerenkov Events: 525
event ID: 350441	Primary scintillation events:3473	Primary Cerenkov events: 24	Secondary Scintillation events: 538102	Secondary Cerenkov Events: 525
event ID: 352516	Primary scintillation events:3610	Primary Cerenkov events: 32	Secondary Scintillation events: 539296	Secondary Cerenkov Events: 525
event ID: 355416	Primary scintillation events:3542	Primary Cerenkov events: 32	Secondary Scintillation events: 542677	Secondary Cerenkov Events: 526
event ID: 355473	Primary scintillation events:1867	Primary Cerenkov events: 12	Secondary Scintillation events: 542980	Secondary Cerenkov Events: 526
event ID: 355498	Primary scintillation events:4417	Primary Cerenkov events: 42	Secondary Scintillation events: 543671	Secondary Cerenkov Events: 526
event ID: 358124	Primary scintillation events:3376	Primary Cerenkov events: 31	Secondary Scintillation events: 548315	Secondary Cerenkov Events: 550
event ID: 364993	Primary scintillation events:3372	Primary Cerenkov events: 27	Secondary Scintillation events: 549450	Secondary Cerenkov Events: 550
event ID: 365026	Primary scintillation events:3480	Primary Cerenkov events: 38	Secondary Scintillation events: 550477	Secondary Cerenkov Events: 550
event ID: 365048	Primary scintillation events:3797	Primary Cerenkov events: 36	Secondary Scintillation events: 552929	Secondary Cerenkov Events: 550
event ID: 366828	Primary scintillation events:3510	Primary Cerenkov events: 35	Secondary Scintillation events: 553783	Secondary Cerenkov Events: 550
event ID: 366861	Primary scintillation events:196	Primary Cerenkov events: 4	Secondary Scintillation events: 553826	Secondary Cerenkov Events: 550
event ID: 366889	Primary scintillation events:3441	Primary Cerenkov events: 27	Secondary Scintillation events: 554520	Secondary Cerenkov Events: 550
event ID: 366903	Primary scintillation events:3881	Primary Cerenkov events: 33	Secondary Scintillation events: 557995	Secondary Cerenkov Events: 550
event ID: 368359	Primary scintillation events:3518	Primary Cerenkov events: 29	Secondary Scintillation events: 559751	Secondary Cerenkov Events: 550
event ID: 368397	Primary scintillation events:3566	Primary Cerenkov events: 22	Secondary Scintillation events: 561024	Secondary Cerenkov Events: 550
event ID: 371100	Primary scintillation events:3527	Primary Cerenkov events: 36	Secondary Scintillation events: 564200	Secondary Cerenkov Events: 550
event ID: 371176	Primary scintillation events:3707	Primary Cerenkov events: 28	Secondary Scintillation events: 565053	Secondary Cerenkov Events: 550
event ID: 371190	Primary scintillation events:3525	Primary Cerenkov events: 34	Secondary Scintillation events: 566130	Secondary Cerenkov Events: 550
event ID: 372984	Primary scintillation events:3821	Primary Cerenkov events: 37	Secondary Scintillation events: 567768	Secondary Cerenkov Events: 550
event ID: 373050	Primary scintillation events:3923	Primary Cerenkov events: 33	Secondary Scintillation events: 568370	Secondary Cerenkov Events: 550
event ID: 373114	Primary scintillation events:3215	Primary Cerenkov events: 34	Secondary Scintillation events: 569013	Secondary Cerenkov Events: 550
event ID: 375228	Primary scintillation events:3895	Primary Cerenkov events: 37	Secondary Scintillation events: 569891	Secondary Cerenkov Events: 550
event ID: 375238	Primary scintillation events:987	Primary Cerenkov events: 9	Secondary Scintillation events: 569998	Secondary Cerenkov Events: 550
event ID: 375239	Primary scintillation events:3990	Primary Cerenkov events: 41	Secondary Scintillation events: 581053	Secondary Cerenkov Events: 596
event ID: 378228	Primary scintillation events:1957	Primary Cerenkov events: 15	Secondary Scintillation events: 581352	Secondary Cerenkov Events: 596
event ID: 380605	Primary scintillation events:3309	Primary Cerenkov events: 26	Secondary Scintillation events: 582423	Secondary Cerenkov Events: 596
event ID: 380613	Primary scintillation events:3522	Primary Cerenkov events: 29	Secondary Scintillation events: 582879	Secondary Cerenkov Events: 596
event ID: 380638	Primary scintillation events:3803	Primary Cerenkov events: 33	Secondary Scintillation events: 583470	Secondary Cerenkov Events: 596
event ID: 385012	Primary scintillation events:5189	Primary Cerenkov events: 45	Secondary Scintillation events: 584773	Secondary Cerenkov Events: 596
event ID: 387666	Primary scintillation events:3448	Primary Cerenkov events: 35	Secondary Scintillation events: 585650	Secondary Cerenkov Events: 596
event ID: 387675	Primary scintillation events:3469	Primary Cerenkov events: 36	Secondary Scintillation events: 586478	Secondary Cerenkov Events: 596
event ID: 387787	Primary scintillation events:3485	Primary Cerenkov events: 23	Secondary Scintillation events: 587251	Secondary Cerenkov Events: 596
event ID: 391083	Primary scintillation events:5609	Primary Cerenkov events: 43	Secondary Scintillation events: 589492	Secondary Cerenkov Events: 596
event ID: 391186	Primary scintillation events:3779	Primary Cerenkov events: 28	Secondary Scintillation events: 590558	Secondary Cerenkov Events: 596
event ID: 395415	Primary scintillation events:3219	Primary Cerenkov events: 28	Secondary Scintillation events: 593263	Secondary Cerenkov Events: 596
event ID: 398007	Primary scintillation events:3444	Primary Cerenkov events: 37	Secondary Scintillation events: 594791	Secondary Cerenkov Events: 596
event ID: 398050	Primary scintillation events:366	Primary Cerenkov events: 6	Secondary Scintillation events: 594803	Secondary Cerenkov Events: 596
event ID: 398132	Primary scintillation events:3746	Primary Cerenkov events: 29	Secondary Scintillation events: 596046	Secondary Cerenkov Events: 596
event ID: 398139	Primary scintillation events:3627	Primary Cerenkov events: 29	Secondary Scintillation events: 596637	Secondary Cerenkov Events: 596
event ID: 400276	Primary scintillation events:3437	Primary Cerenkov events: 32	Secondary Scintillation events: 597575	Secondary Cerenkov Events: 596
event ID: 400324	Primary scintillation events:4048	Primary Cerenkov events: 33	Secondary Scintillation events: 601892	Secondary Cerenkov Events: 596
event ID: 400344	Primary scintillation events:4018	Primary Cerenkov events: 33	Secondary Scintillation events: 603694	Secondary Cerenkov Events: 596
event ID: 400407	Primary scintillation events:3867	Primary Cerenkov events: 32	Secondary Scintillation events: 604792	Secondary Cerenkov Events: 596
event ID: 402122	Primary scintillation events:3709	Primary Cerenkov events: 39	Secondary Scintillation events: 606885	Secondary Cerenkov Events: 596
event ID: 402124	Primary scintillation events:5514	Primary Cerenkov events: 36	Secondary Scintillation events: 609575	Secondary Cerenkov Events: 596
event ID: 406224	Primary scintillation events:4297	Primary Cerenkov events: 32	Secondary Scintillation events: 612148	Secondary Cerenkov Events: 596
event ID: 406233	Primary scintillation events:3533	Primary Cerenkov events: 33	Secondary Scintillation events: 612980	Secondary Cerenkov Events: 596
event ID: 406279	Primary scintillation events:5977	Primary Cerenkov events: 34	Secondary Scintillation events: 614529	Secondary Cerenkov Events: 596
event ID: 406326	Primary scintillation events:3655	Primary Cerenkov events: 40	Secondary Scintillation events: 615888	Secondary Cerenkov Events: 596
event ID: 408458	Primary scintillation events:880	Primary Cerenkov events: 11	Secondary Scintillation events: 630780	Secondary Cerenkov Events: 651
event ID: 408500	Primary scintillation events:9467	Primary Cerenkov events: 89	Secondary Scintillation events: 635004	Secondary Cerenkov Events: 651
event ID: 412464	Primary scintillation events:3115	Primary Cerenkov events: 43	Secondary Scintillation events: 635547	Secondary Cerenkov Events: 651
event ID: 415066	Primary scintillation events:4628	Primary Cerenkov events: 48	Secondary Scintillation events: 637614	Secondary Cerenkov Events: 651
event ID: 415067	Primary scintillation events:4026	Primary Cerenkov events: 37	Secondary Scintillation events: 647686	Secondary Cerenkov Events: 677
event ID: 420887	Primary scintillation events:3267	Primary Cerenkov events: 19	Secondary Scintillation events: 649514	Secondary Cerenkov Events: 677
event ID: 420915	Primary scintillation events:3615	Primary Cerenkov events: 36	Secondary Scintillation events: 650079	Secondary Cerenkov Events: 677
event ID: 426408	Primary scintillation events:3556	Primary Cerenkov events: 30	Secondary Scintillation events: 651958	Secondary Cerenkov Events: 677
event ID: 426421	Primary scintillation events:3631	Primary Cerenkov events: 30	Secondary Scintillation events: 652874	Secondary Cerenkov Events: 677
event ID: 426459	Primary scintillation events:4841	Primary Cerenkov events: 34	Secondary Scintillation events: 653923	Secondary Cerenkov Events: 677
event ID: 428880	Primary scintillation events:3567	Primary Cerenkov events: 30	Secondary Scintillation events: 668110	Secondary Cerenkov Events: 725
event ID: 428910	Primary scintillation events:3022	Primary Cerenkov events: 25	Secondary Scintillation events: 669373	Secondary Cerenkov Events: 725
event ID: 428947	Primary scintillation events:4786	Primary Cerenkov events: 56	Secondary Scintillation events: 672221	Secondary Cerenkov Events: 725
event ID: 432005	Primary scintillation events:4036	Primary Cerenkov events: 40	Secondary Scintillation events: 672940	Secondary Cerenkov Events: 725
event ID: 432038	Primary scintillation events:3554	Primary Cerenkov events: 35	Secondary Scintillation events: 673729	Secondary Cerenkov Events: 725
event ID: 433553	Primary scintillation events:3500	Primary Cerenkov events: 33	Secondary Scintillation events: 684986	Secondary Cerenkov Events: 754
event ID: 433631	Primary scintillation events:3449	Primary Cerenkov events: 26	Secondary Scintillation events: 685647	Secondary Cerenkov Events: 754
event ID: 435028	Primary scintillation events:3228	Primary Cerenkov events: 32	Secondary Scintillation events: 686474	Secondary Cerenkov Events: 754
event ID: 435106	Primary scintillation events:2154	Primary Cerenkov events: 25	Secondary Scintillation events: 686831	Secondary Cerenkov Events: 754
event ID: 437611	Primary scintillation events:3680	Primary Cerenkov events: 25	Secondary Scintillation events: 688010	Secondary Cerenkov Events: 754
event ID: 437628	Primary scintillation events:11405	Primary Cerenkov events: 113	Secondary Scintillation events: 690826	Secondary Cerenkov Events: 754
event ID: 437631	Primary scintillation events:3877	Primary Cerenkov events: 38	Secondary Scintillation events: 691643	Secondary Cerenkov Events: 754
event ID: 437708	Primary scintillation events:3501	Primary Cerenkov events: 38	Secondary Scintillation events: 692542	Secondary Cerenkov Events: 754
event ID: 437755	Primary scintillation events:3486	Primary Cerenkov events: 28	Secondary Scintillation events: 697845	Secondary Cerenkov Events: 758
event ID: 441771	Primary scintillation events:2945	Primary Cerenkov events: 31	Secondary Scintillation events: 698288	Secondary Cerenkov Events: 758
event ID: 444215	Primary scintillation events:3740	Primary Cerenkov events: 36	Secondary Scintillation events: 699285	Secondary Cerenkov Events: 758
event ID: 444244	Primary scintillation events:3308	Primary Cerenkov events: 32	Secondary Scintillation events: 699972	Secondary Cerenkov Events: 758
event ID: 444258	Primary scintillation events:4092	Primary Cerenkov events: 42	Secondary Scintillation events: 701080	Secondary Cerenkov Events: 758
event ID: 448715	Primary scintillation events:5776	Primary Cerenkov events: 50	Secondary Scintillation events: 702073	Secondary Cerenkov Events: 758
event ID: 449807	Primary scintillation events:3545	Primary Cerenkov events: 22	Secondary Scintillation events: 703909	Secondary Cerenkov Events: 758
event ID: 459864	Primary scintillation events:3685	Primary Cerenkov events: 33	Secondary Scintillation events: 704641	Secondary Cerenkov Events: 758
event ID: 460014	Primary scintillation events:3883	Primary Cerenkov events: 39	Secondary Scintillation events: 706005	Secondary Cerenkov Events: 758
event ID: 465225	Primary scintillation events:5507	Primary Cerenkov events: 42	Secondary Scintillation events: 709340	Secondary Cerenkov Events: 758
event ID: 465289	Primary scintillation events:6378	Primary Cerenkov events: 55	Secondary Scintillation events: 716147	Secondary Cerenkov Events: 764
event ID: 466785	Primary scintillation events:3397	Primary Cerenkov events: 17	Secondary Scintillation events: 717289	Secondary Cerenkov Events: 764
event ID: 466797	Primary scintillation events:3794	Primary Cerenkov events: 29	Secondary Scintillation events: 718136	Secondary Cerenkov Events: 764
event ID: 466798	Primary scintillation events:3803	Primary Cerenkov events: 44	Secondary Scintillation events: 722239	Secondary Cerenkov Events: 764
event ID: 472136	Primary scintillation events:3378	Primary Cerenkov events: 32	Secondary Scintillation events: 723589	Secondary Cerenkov Events: 764
event ID: 472247	Primary scintillation events:3492	Primary Cerenkov events: 40	Secondary Scintillation events: 729109	Secondary Cerenkov Events: 768
event ID: 474305	Primary scintillation events:3368	Primary Cerenkov events: 35	Secondary Scintillation events: 730912	Secondary Cerenkov Events: 768
event ID: 474376	Primary scintillation events:4474	Primary Cerenkov events: 37	Secondary Scintillation events: 732492	Secondary Cerenkov Events: 769
event ID: 477622	Primary scintillation events:1958	Primary Cerenkov events: 12	Secondary Scintillation events: 732836	Secondary Cerenkov Events: 769
event ID: 477628	Primary scintillation events:3549	Primary Cerenkov events: 32	Secondary Scintillation events: 733520	Secondary Cerenkov Events: 769
event ID: 477743	Primary scintillation events:3573	Primary Cerenkov events: 32	Secondary Scintillation events: 734951	Secondary Cerenkov Events: 769
event ID: 481005	Primary scintillation events:3603	Primary Cerenkov events: 36	Secondary Scintillation events: 735915	Secondary Cerenkov Events: 769
event ID: 483075	Primary scintillation events:3537	Primary Cerenkov events: 36	Secondary Scintillation events: 737549	Secondary Cerenkov Events: 769
event ID: 487175	Primary scintillation events:4042	Primary Cerenkov events: 34	Secondary Scintillation events: 741132	Secondary Cerenkov Events: 779
event ID: 487343	Primary scintillation events:3954	Primary Cerenkov events: 34	Secondary Scintillation events: 743067	Secondary Cerenkov Events: 779
event ID: 489708	Primary scintillation events:2540	Primary Cerenkov events: 25	Secondary Scintillation events: 744105	Secondary Cerenkov Events: 779
event ID: 489717	Primary scintillation events:3714	Primary Cerenkov events: 37	Secondary Scintillation events: 744638	Secondary Cerenkov Events: 779
event ID: 492060	Primary scintillation events:1694	Primary Cerenkov events: 16	Secondary Scintillation events: 745534	Secondary Cerenkov Events: 779
event ID: 492063	Primary scintillation events:3574	Primary Cerenkov events: 40	Secondary Scintillation events: 746777	Secondary Cerenkov Events: 779
event ID: 492101	Primary scintillation events:3963	Primary Cerenkov events: 46	Secondary Scintillation events: 748098	Secondary Cerenkov Events: 779
event ID: 492168	Primary scintillation events:4839	Primary Cerenkov events: 43	Secondary Scintillation events: 749319	Secondary Cerenkov Events: 779
event ID: 492196	Primary scintillation events:3724	Primary Cerenkov events: 34	Secondary Scintillation events: 759559	Secondary Cerenkov Events: 804
event ID: 492197	Primary scintillation events:3433	Primary Cerenkov events: 37	Secondary Scintillation events: 760515	Secondary Cerenkov Events: 804
event ID: 494558	Primary scintillation events:3761	Primary Cerenkov events: 38	Secondary Scintillation events: 761695	Secondary Cerenkov Events: 804
event ID: 494595	Primary scintillation events:3851	Primary Cerenkov events: 41	Secondary Scintillation events: 763268	Secondary Cerenkov Events: 804
event ID: 494631	Primary scintillation events:3668	Primary Cerenkov events: 21	Secondary Scintillation events: 765967	Secondary Cerenkov Events: 821
event ID: 494632	Primary scintillation events:3990	Primary Cerenkov events: 40	Secondary Scintillation events: 766708	Secondary Cerenkov Events: 821
event ID: 496981	Primary scintillation events:1591	Primary Cerenkov events: 15	Secondary Scintillation events: 766818	Secondary Cerenkov Events: 821
event ID: 497093	Primary scintillation events:3439	Primary Cerenkov events: 37	Secondary Scintillation events: 769304	Secondary Cerenkov Events: 830
event ID: 499093	Primary scintillation events:4417	Primary Cerenkov events: 31	Secondary Scintillation events: 771499	Secondary Cerenkov Events: 830
