event ID: 297696	Primary scintillation events:3742	Primary Cerenkov events: 24	Secondary Scintillation events: 447338	Secondary Cerenkov Events: 442
event ID: 297755	Primary scintillation events:1155	Primary Cerenkov events: 13	Secondary Scintillation events: 447684	Secondary Cerenkov Events: 442
event ID: 303176	Primary scintillation events:3418	Primary Cerenkov events: 33	Secondary Scintillation events: 448145	Secondary Cerenkov Events: 442
event ID: 303267	Primary scintillation events:3589	Primary Cerenkov events: 31	Secondary Scintillation events: 448979	Secondary Cerenkov Events: 442
event ID: 307405	Primary scintillation events:5315	Primary Cerenkov events: 55	Secondary Scintillation events: 451759	Secondary Cerenkov Events: 442
event ID: 307408	Primary scintillation events:3510	Primary Cerenkov events: 37	Secondary Scintillation events: 452654	Secondary Cerenkov Events: 444
event ID: 308173	Primary scintillation events:3477	Primary Cerenkov events: 34	Secondary Scintillation events: 453861	Secondary Cerenkov Events: 444
event ID: 310585	Primary scintillation events:3717	Primary Cerenkov events: 38	Secondary Scintillation events: 455223	Secondary Cerenkov Events: 444
event ID: 313077	Primary scintillation events:3837	Primary Cerenkov events: 30	Secondary Scintillation events: 456151	Secondary Cerenkov Events: 444
event ID: 313104	Primary scintillation events:3595	Primary Cerenkov events: 38	Secondary Scintillation events: 458311	Secondary Cerenkov Events: 444
event ID: 316078	Primary scintillation events:3392	Primary Cerenkov events: 24	Secondary Scintillation events: 459780	Secondary Cerenkov Events: 444
event ID: 316086	Primary scintillation events:3335	Primary Cerenkov events: 28	Secondary Scintillation events: 460857	Secondary Cerenkov Events: 444
event ID: 316087	Primary scintillation events:3498	Primary Cerenkov events: 30	Secondary Scintillation events: 461367	Secondary Cerenkov Events: 444
event ID: 316166	Primary scintillation events:676	Primary Cerenkov events: 10	Secondary Scintillation events: 461516	Secondary Cerenkov Events: 444
event ID: 318625	Primary scintillation events:3570	Primary Cerenkov events: 36	Secondary Scintillation events: 462565	Secondary Cerenkov Events: 444
event ID: 320096	Primary scintillation events:3670	Primary Cerenkov events: 41	Secondary Scintillation events: 463686	Secondary Cerenkov Events: 444
event ID: 320219	Primary scintillation events:5236	Primary Cerenkov events: 45	Secondary Scintillation events: 464699	Secondary Cerenkov Events: 444
event ID: 320261	Primary scintillation events:4777	Primary Cerenkov events: 32	Secondary Scintillation events: 465410	Secondary Cerenkov Events: 444
event ID: 320262	Primary scintillation events:3403	Primary Cerenkov events: 24	Secondary Scintillation events: 466133	Secondary Cerenkov Events: 444
event ID: 322812	Primary scintillation events:3528	Primary Cerenkov events: 29	Secondary Scintillation events: 466654	Secondary Cerenkov Events: 444
event ID: 322876	Primary scintillation events:3384	Primary Cerenkov events: 33	Secondary Scintillation events: 469123	Secondary Cerenkov Events: 444
event ID: 322878	Primary scintillation events:3831	Primary Cerenkov events: 35	Secondary Scintillation events: 469919	Secondary Cerenkov Events: 444
event ID: 325486	Primary scintillation events:4111	Primary Cerenkov events: 33	Secondary Scintillation events: 471447	Secondary Cerenkov Events: 444
event ID: 325503	Primary scintillation events:3635	Primary Cerenkov events: 41	Secondary Scintillation events: 473243	Secondary Cerenkov Events: 444
event ID: 325573	Primary scintillation events:3394	Primary Cerenkov events: 21	Secondary Scintillation events: 475165	Secondary Cerenkov Events: 444
event ID: 329303	Primary scintillation events:9662	Primary Cerenkov events: 72	Secondary Scintillation events: 481040	Secondary Cerenkov Events: 445
event ID: 329364	Primary scintillation events:4270	Primary Cerenkov events: 42	Secondary Scintillation events: 484581	Secondary Cerenkov Events: 445
event ID: 329373	Primary scintillation events:2755	Primary Cerenkov events: 24	Secondary Scintillation events: 485487	Secondary Cerenkov Events: 445
event ID: 330837	Primary scintillation events:2331	Primary Cerenkov events: 32	Secondary Scintillation events: 486684	Secondary Cerenkov Events: 445
event ID: 333497	Primary scintillation events:3443	Primary Cerenkov events: 36	Secondary Scintillation events: 488587	Secondary Cerenkov Events: 445
event ID: 335642	Primary scintillation events:3388	Primary Cerenkov events: 17	Secondary Scintillation events: 490110	Secondary Cerenkov Events: 445
event ID: 335704	Primary scintillation events:4264	Primary Cerenkov events: 32	Secondary Scintillation events: 491498	Secondary Cerenkov Events: 445
event ID: 344372	Primary scintillation events:1077	Primary Cerenkov events: 16	Secondary Scintillation events: 491667	Secondary Cerenkov Events: 445
event ID: 344418	Primary scintillation events:3583	Primary Cerenkov events: 31	Secondary Scintillation events: 493892	Secondary Cerenkov Events: 445
event ID: 344423	Primary scintillation events:4092	Primary Cerenkov events: 43	Secondary Scintillation events: 502682	Secondary Cerenkov Events: 460
event ID: 344454	Primary scintillation events:4917	Primary Cerenkov events: 35	Secondary Scintillation events: 512273	Secondary Cerenkov Events: 476
event ID: 344539	Primary scintillation events:3295	Primary Cerenkov events: 35	Secondary Scintillation events: 513674	Secondary Cerenkov Events: 476
event ID: 348046	Primary scintillation events:2235	Primary Cerenkov events: 25	Secondary Scintillation events: 514138	Secondary Cerenkov Events: 476
event ID: 348103	Primary scintillation events:3419	Primary Cerenkov events: 31	Secondary Scintillation events: 514876	Secondary Cerenkov Events: 476
event ID: 348187	Primary scintillation events:2392	Primary Cerenkov events: 30	Secondary Scintillation events: 515204	Secondary Cerenkov Events: 476
event ID: 349915	Primary scintillation events:3352	Primary Cerenkov events: 39	Secondary Scintillation events: 515791	Secondary Cerenkov Events: 476
event ID: 349935	Primary scintillation events:3271	Primary Cerenkov events: 37	Secondary Scintillation events: 517166	Secondary Cerenkov Events: 479
event ID: 353544	Primary scintillation events:4464	Primary Cerenkov events: 49	Secondary Scintillation events: 518385	Secondary Cerenkov Events: 479
event ID: 353551	Primary scintillation events:3665	Primary Cerenkov events: 36	Secondary Scintillation events: 526270	Secondary Cerenkov Events: 498
event ID: 359708	Primary scintillation events:3480	Primary Cerenkov events: 33	Secondary Scintillation events: 527237	Secondary Cerenkov Events: 498
event ID: 359785	Primary scintillation events:2698	Primary Cerenkov events: 34	Secondary Scintillation events: 527430	Secondary Cerenkov Events: 498
event ID: 362214	Primary scintillation events:6621	Primary Cerenkov events: 21	Secondary Scintillation events: 532578	Secondary Cerenkov Events: 498
event ID: 362231	Primary scintillation events:4601	Primary Cerenkov events: 45	Secondary Scintillation events: 535449	Secondary Cerenkov Events: 498
event ID: 362265	Primary scintillation events:4674	Primary Cerenkov events: 45	Secondary Scintillation events: 536510	Secondary Cerenkov Events: 498
event ID: 367826	Primary scintillation events:3521	Primary Cerenkov events: 43	Secondary Scintillation events: 537064	Secondary Cerenkov Events: 498
event ID: 367851	Primary scintillation events:3549	Primary Cerenkov events: 31	Secondary Scintillation events: 539992	Secondary Cerenkov Events: 498
event ID: 367876	Primary scintillation events:5011	Primary Cerenkov events: 51	Secondary Scintillation events: 541308	Secondary Cerenkov Events: 498
event ID: 370923	Primary scintillation events:3307	Primary Cerenkov events: 28	Secondary Scintillation events: 541736	Secondary Cerenkov Events: 498
event ID: 370955	Primary scintillation events:1768	Primary Cerenkov events: 8	Secondary Scintillation events: 541974	Secondary Cerenkov Events: 498
event ID: 373151	Primary scintillation events:4449	Primary Cerenkov events: 44	Secondary Scintillation events: 542673	Secondary Cerenkov Events: 498
event ID: 373205	Primary scintillation events:3588	Primary Cerenkov events: 36	Secondary Scintillation events: 543838	Secondary Cerenkov Events: 498
event ID: 373243	Primary scintillation events:3448	Primary Cerenkov events: 32	Secondary Scintillation events: 547426	Secondary Cerenkov Events: 500
event ID: 373262	Primary scintillation events:3548	Primary Cerenkov events: 27	Secondary Scintillation events: 549502	Secondary Cerenkov Events: 500
event ID: 375841	Primary scintillation events:7758	Primary Cerenkov events: 65	Secondary Scintillation events: 557479	Secondary Cerenkov Events: 503
event ID: 375902	Primary scintillation events:3157	Primary Cerenkov events: 30	Secondary Scintillation events: 558365	Secondary Cerenkov Events: 503
event ID: 375926	Primary scintillation events:7951	Primary Cerenkov events: 32	Secondary Scintillation events: 560768	Secondary Cerenkov Events: 503
event ID: 375950	Primary scintillation events:8976	Primary Cerenkov events: 87	Secondary Scintillation events: 563666	Secondary Cerenkov Events: 503
event ID: 387167	Primary scintillation events:3521	Primary Cerenkov events: 38	Secondary Scintillation events: 565465	Secondary Cerenkov Events: 503
event ID: 393393	Primary scintillation events:3667	Primary Cerenkov events: 34	Secondary Scintillation events: 566223	Secondary Cerenkov Events: 503
event ID: 393478	Primary scintillation events:3651	Primary Cerenkov events: 41	Secondary Scintillation events: 568014	Secondary Cerenkov Events: 503
event ID: 395709	Primary scintillation events:4381	Primary Cerenkov events: 35	Secondary Scintillation events: 569569	Secondary Cerenkov Events: 503
event ID: 397822	Primary scintillation events:4308	Primary Cerenkov events: 34	Secondary Scintillation events: 570950	Secondary Cerenkov Events: 503
event ID: 397952	Primary scintillation events:4783	Primary Cerenkov events: 37	Secondary Scintillation events: 576798	Secondary Cerenkov Events: 510
event ID: 403292	Primary scintillation events:3898	Primary Cerenkov events: 38	Secondary Scintillation events: 577846	Secondary Cerenkov Events: 510
event ID: 404994	Primary scintillation events:3838	Primary Cerenkov events: 33	Secondary Scintillation events: 584758	Secondary Cerenkov Events: 547
event ID: 405030	Primary scintillation events:3581	Primary Cerenkov events: 39	Secondary Scintillation events: 585375	Secondary Cerenkov Events: 547
event ID: 405065	Primary scintillation events:3931	Primary Cerenkov events: 36	Secondary Scintillation events: 589648	Secondary Cerenkov Events: 549
event ID: 405068	Primary scintillation events:3171	Primary Cerenkov events: 28	Secondary Scintillation events: 590456	Secondary Cerenkov Events: 549
event ID: 405106	Primary scintillation events:3501	Primary Cerenkov events: 27	Secondary Scintillation events: 593974	Secondary Cerenkov Events: 550
event ID: 408900	Primary scintillation events:6179	Primary Cerenkov events: 48	Secondary Scintillation events: 596033	Secondary Cerenkov Events: 550
event ID: 408929	Primary scintillation events:560	Primary Cerenkov events: 7	Secondary Scintillation events: 596101	Secondary Cerenkov Events: 550
event ID: 412797	Primary scintillation events:4027	Primary Cerenkov events: 36	Secondary Scintillation events: 598194	Secondary Cerenkov Events: 550
event ID: 416776	Primary scintillation events:4170	Primary Cerenkov events: 42	Secondary Scintillation events: 599512	Secondary Cerenkov Events: 550
event ID: 416858	Primary scintillation events:8981	Primary Cerenkov events: 56	Secondary Scintillation events: 604102	Secondary Cerenkov Events: 550
event ID: 421902	Primary scintillation events:3561	Primary Cerenkov events: 38	Secondary Scintillation events: 604724	Secondary Cerenkov Events: 550
event ID: 421913	Primary scintillation events:3884	Primary Cerenkov events: 38	Secondary Scintillation events: 605918	Secondary Cerenkov Events: 550
event ID: 421996	Primary scintillation events:4724	Primary Cerenkov events: 44	Secondary Scintillation events: 611253	Secondary Cerenkov Events: 554
event ID: 422032	Primary scintillation events:3691	Primary Cerenkov events: 37	Secondary Scintillation events: 614879	Secondary Cerenkov Events: 555
event ID: 424438	Primary scintillation events:3281	Primary Cerenkov events: 35	Secondary Scintillation events: 617073	Secondary Cerenkov Events: 563
event ID: 427014	Primary scintillation events:3716	Primary Cerenkov events: 28	Secondary Scintillation events: 617846	Secondary Cerenkov Events: 563
event ID: 427124	Primary scintillation events:1189	Primary Cerenkov events: 5	Secondary Scintillation events: 617980	Secondary Cerenkov Events: 563
event ID: 427136	Primary scintillation events:3587	Primary Cerenkov events: 20	Secondary Scintillation events: 619241	Secondary Cerenkov Events: 563
event ID: 431795	Primary scintillation events:4450	Primary Cerenkov events: 38	Secondary Scintillation events: 624742	Secondary Cerenkov Events: 569
event ID: 431833	Primary scintillation events:4111	Primary Cerenkov events: 38	Secondary Scintillation events: 642067	Secondary Cerenkov Events: 623
event ID: 433201	Primary scintillation events:3459	Primary Cerenkov events: 41	Secondary Scintillation events: 646148	Secondary Cerenkov Events: 624
event ID: 433271	Primary scintillation events:3799	Primary Cerenkov events: 43	Secondary Scintillation events: 646946	Secondary Cerenkov Events: 624
event ID: 437120	Primary scintillation events:4042	Primary Cerenkov events: 35	Secondary Scintillation events: 647919	Secondary Cerenkov Events: 624
event ID: 439153	Primary scintillation events:3475	Primary Cerenkov events: 37	Secondary Scintillation events: 648841	Secondary Cerenkov Events: 624
event ID: 440863	Primary scintillation events:5403	Primary Cerenkov events: 38	Secondary Scintillation events: 650143	Secondary Cerenkov Events: 624
event ID: 440881	Primary scintillation events:3677	Primary Cerenkov events: 38	Secondary Scintillation events: 650942	Secondary Cerenkov Events: 624
event ID: 440887	Primary scintillation events:5032	Primary Cerenkov events: 44	Secondary Scintillation events: 655184	Secondary Cerenkov Events: 626
event ID: 443331	Primary scintillation events:3684	Primary Cerenkov events: 29	Secondary Scintillation events: 656754	Secondary Cerenkov Events: 626
event ID: 445341	Primary scintillation events:3641	Primary Cerenkov events: 34	Secondary Scintillation events: 657587	Secondary Cerenkov Events: 626
event ID: 445372	Primary scintillation events:4544	Primary Cerenkov events: 46	Secondary Scintillation events: 659984	Secondary Cerenkov Events: 626
event ID: 445421	Primary scintillation events:3583	Primary Cerenkov events: 25	Secondary Scintillation events: 660926	Secondary Cerenkov Events: 626
event ID: 447782	Primary scintillation events:6263	Primary Cerenkov events: 61	Secondary Scintillation events: 664659	Secondary Cerenkov Events: 626
event ID: 447939	Primary scintillation events:4631	Primary Cerenkov events: 35	Secondary Scintillation events: 665466	Secondary Cerenkov Events: 626
event ID: 447958	Primary scintillation events:3694	Primary Cerenkov events: 36	Secondary Scintillation events: 670567	Secondary Cerenkov Events: 631
event ID: 450094	Primary scintillation events:3495	Primary Cerenkov events: 40	Secondary Scintillation events: 671371	Secondary Cerenkov Events: 631
event ID: 450150	Primary scintillation events:3452	Primary Cerenkov events: 41	Secondary Scintillation events: 672432	Secondary Cerenkov Events: 631
event ID: 452020	Primary scintillation events:3634	Primary Cerenkov events: 26	Secondary Scintillation events: 674133	Secondary Cerenkov Events: 631
event ID: 452060	Primary scintillation events:3457	Primary Cerenkov events: 29	Secondary Scintillation events: 675608	Secondary Cerenkov Events: 631
event ID: 453935	Primary scintillation events:4025	Primary Cerenkov events: 37	Secondary Scintillation events: 676190	Secondary Cerenkov Events: 631
event ID: 458626	Primary scintillation events:3722	Primary Cerenkov events: 42	Secondary Scintillation events: 680422	Secondary Cerenkov Events: 631
event ID: 458636	Primary scintillation events:6938	Primary Cerenkov events: 58	Secondary Scintillation events: 682245	Secondary Cerenkov Events: 631
event ID: 458759	Primary scintillation events:3362	Primary Cerenkov events: 33	Secondary Scintillation events: 683061	Secondary Cerenkov Events: 631
event ID: 460385	Primary scintillation events:1830	Primary Cerenkov events: 1	Secondary Scintillation events: 683670	Secondary Cerenkov Events: 631
event ID: 464042	Primary scintillation events:4404	Primary Cerenkov events: 39	Secondary Scintillation events: 684976	Secondary Cerenkov Events: 631
event ID: 466255	Primary scintillation events:3553	Primary Cerenkov events: 43	Secondary Scintillation events: 687571	Secondary Cerenkov Events: 631
event ID: 466329	Primary scintillation events:1406	Primary Cerenkov events: 16	Secondary Scintillation events: 688010	Secondary Cerenkov Events: 631
event ID: 468339	Primary scintillation events:4179	Primary Cerenkov events: 45	Secondary Scintillation events: 689289	Secondary Cerenkov Events: 631
event ID: 468355	Primary scintillation events:3602	Primary Cerenkov events: 36	Secondary Scintillation events: 689962	Secondary Cerenkov Events: 631
event ID: 470076	Primary scintillation events:3451	Primary Cerenkov events: 37	Secondary Scintillation events: 691346	Secondary Cerenkov Events: 631
event ID: 470201	Primary scintillation events:13741	Primary Cerenkov events: 143	Secondary Scintillation events: 714020	Secondary Cerenkov Events: 675
event ID: 471270	Primary scintillation events:3617	Primary Cerenkov events: 18	Secondary Scintillation events: 718605	Secondary Cerenkov Events: 679
event ID: 471276	Primary scintillation events:3152	Primary Cerenkov events: 30	Secondary Scintillation events: 720204	Secondary Cerenkov Events: 679
event ID: 471322	Primary scintillation events:4444	Primary Cerenkov events: 42	Secondary Scintillation events: 721679	Secondary Cerenkov Events: 679
event ID: 471346	Primary scintillation events:3496	Primary Cerenkov events: 23	Secondary Scintillation events: 723024	Secondary Cerenkov Events: 679
event ID: 474113	Primary scintillation events:4734	Primary Cerenkov events: 40	Secondary Scintillation events: 724642	Secondary Cerenkov Events: 679
event ID: 474160	Primary scintillation events:5127	Primary Cerenkov events: 43	Secondary Scintillation events: 727052	Secondary Cerenkov Events: 679
event ID: 474166	Primary scintillation events:3635	Primary Cerenkov events: 23	Secondary Scintillation events: 728568	Secondary Cerenkov Events: 679
event ID: 476644	Primary scintillation events:3283	Primary Cerenkov events: 33	Secondary Scintillation events: 737376	Secondary Cerenkov Events: 697
event ID: 476672	Primary scintillation events:3910	Primary Cerenkov events: 37	Secondary Scintillation events: 743538	Secondary Cerenkov Events: 735
event ID: 479609	Primary scintillation events:3597	Primary Cerenkov events: 38	Secondary Scintillation events: 744550	Secondary Cerenkov Events: 735
event ID: 479648	Primary scintillation events:3646	Primary Cerenkov events: 35	Secondary Scintillation events: 745080	Secondary Cerenkov Events: 735
event ID: 479685	Primary scintillation events:3241	Primary Cerenkov events: 44	Secondary Scintillation events: 745716	Secondary Cerenkov Events: 735
event ID: 481512	Primary scintillation events:3267	Primary Cerenkov events: 36	Secondary Scintillation events: 748418	Secondary Cerenkov Events: 735
event ID: 481592	Primary scintillation events:3402	Primary Cerenkov events: 35	Secondary Scintillation events: 749704	Secondary Cerenkov Events: 735
event ID: 481631	Primary scintillation events:5932	Primary Cerenkov events: 47	Secondary Scintillation events: 752840	Secondary Cerenkov Events: 735
event ID: 484392	Primary scintillation events:3511	Primary Cerenkov events: 34	Secondary Scintillation events: 754219	Secondary Cerenkov Events: 735
event ID: 486009	Primary scintillation events:3367	Primary Cerenkov events: 41	Secondary Scintillation events: 755616	Secondary Cerenkov Events: 735
event ID: 486020	Primary scintillation events:4982	Primary Cerenkov events: 50	Secondary Scintillation events: 757316	Secondary Cerenkov Events: 735
event ID: 488010	Primary scintillation events:5128	Primary Cerenkov events: 52	Secondary Scintillation events: 758733	Secondary Cerenkov Events: 735
event ID: 490121	Primary scintillation events:114	Primary Cerenkov events: 2	Secondary Scintillation events: 758777	Secondary Cerenkov Events: 735
event ID: 490207	Primary scintillation events:3404	Primary Cerenkov events: 33	Secondary Scintillation events: 760143	Secondary Cerenkov Events: 735
event ID: 492771	Primary scintillation events:3496	Primary Cerenkov events: 44	Secondary Scintillation events: 762127	Secondary Cerenkov Events: 735
event ID: 497690	Primary scintillation events:3973	Primary Cerenkov events: 35	Secondary Scintillation events: 763403	Secondary Cerenkov Events: 735
event ID: 499978	Primary scintillation events:317	Primary Cerenkov events: 1	Secondary Scintillation events: 768576	Secondary Cerenkov Events: 741
