event ID: 326354	Primary scintillation events:193	Primary Cerenkov events: 2	Secondary Scintillation events: 493877	Secondary Cerenkov Events: 725
event ID: 326383	Primary scintillation events:2682	Primary Cerenkov events: 19	Secondary Scintillation events: 494697	Secondary Cerenkov Events: 725
event ID: 328738	Primary scintillation events:6716	Primary Cerenkov events: 53	Secondary Scintillation events: 496728	Secondary Cerenkov Events: 725
event ID: 337029	Primary scintillation events:3774	Primary Cerenkov events: 35	Secondary Scintillation events: 498784	Secondary Cerenkov Events: 725
event ID: 337106	Primary scintillation events:4520	Primary Cerenkov events: 29	Secondary Scintillation events: 500007	Secondary Cerenkov Events: 725
event ID: 337112	Primary scintillation events:8009	Primary Cerenkov events: 40	Secondary Scintillation events: 508039	Secondary Cerenkov Events: 752
event ID: 341314	Primary scintillation events:3965	Primary Cerenkov events: 25	Secondary Scintillation events: 509627	Secondary Cerenkov Events: 752
event ID: 341429	Primary scintillation events:3941	Primary Cerenkov events: 30	Secondary Scintillation events: 511562	Secondary Cerenkov Events: 752
event ID: 342834	Primary scintillation events:3331	Primary Cerenkov events: 46	Secondary Scintillation events: 513852	Secondary Cerenkov Events: 752
event ID: 344562	Primary scintillation events:6560	Primary Cerenkov events: 64	Secondary Scintillation events: 517266	Secondary Cerenkov Events: 752
event ID: 344568	Primary scintillation events:4067	Primary Cerenkov events: 46	Secondary Scintillation events: 518193	Secondary Cerenkov Events: 752
event ID: 344670	Primary scintillation events:4532	Primary Cerenkov events: 32	Secondary Scintillation events: 520043	Secondary Cerenkov Events: 752
event ID: 346641	Primary scintillation events:3547	Primary Cerenkov events: 33	Secondary Scintillation events: 521155	Secondary Cerenkov Events: 752
event ID: 348490	Primary scintillation events:3353	Primary Cerenkov events: 21	Secondary Scintillation events: 529184	Secondary Cerenkov Events: 772
event ID: 348560	Primary scintillation events:3895	Primary Cerenkov events: 33	Secondary Scintillation events: 531148	Secondary Cerenkov Events: 772
event ID: 350957	Primary scintillation events:2803	Primary Cerenkov events: 28	Secondary Scintillation events: 533677	Secondary Cerenkov Events: 772
event ID: 351030	Primary scintillation events:3389	Primary Cerenkov events: 27	Secondary Scintillation events: 535801	Secondary Cerenkov Events: 772
event ID: 355653	Primary scintillation events:3718	Primary Cerenkov events: 30	Secondary Scintillation events: 537573	Secondary Cerenkov Events: 772
event ID: 355685	Primary scintillation events:4311	Primary Cerenkov events: 52	Secondary Scintillation events: 538728	Secondary Cerenkov Events: 772
event ID: 355730	Primary scintillation events:3427	Primary Cerenkov events: 25	Secondary Scintillation events: 539677	Secondary Cerenkov Events: 772
event ID: 355748	Primary scintillation events:1980	Primary Cerenkov events: 12	Secondary Scintillation events: 540938	Secondary Cerenkov Events: 772
event ID: 357501	Primary scintillation events:123	Primary Cerenkov events: 1	Secondary Scintillation events: 540938	Secondary Cerenkov Events: 772
event ID: 357519	Primary scintillation events:3693	Primary Cerenkov events: 34	Secondary Scintillation events: 542261	Secondary Cerenkov Events: 772
event ID: 357527	Primary scintillation events:3575	Primary Cerenkov events: 26	Secondary Scintillation events: 543530	Secondary Cerenkov Events: 772
event ID: 357579	Primary scintillation events:4010	Primary Cerenkov events: 31	Secondary Scintillation events: 544563	Secondary Cerenkov Events: 772
event ID: 357605	Primary scintillation events:3483	Primary Cerenkov events: 31	Secondary Scintillation events: 545258	Secondary Cerenkov Events: 772
event ID: 363591	Primary scintillation events:3370	Primary Cerenkov events: 27	Secondary Scintillation events: 545792	Secondary Cerenkov Events: 772
event ID: 363685	Primary scintillation events:10861	Primary Cerenkov events: 98	Secondary Scintillation events: 549343	Secondary Cerenkov Events: 772
event ID: 366065	Primary scintillation events:3948	Primary Cerenkov events: 30	Secondary Scintillation events: 550169	Secondary Cerenkov Events: 772
event ID: 368682	Primary scintillation events:8402	Primary Cerenkov events: 51	Secondary Scintillation events: 557468	Secondary Cerenkov Events: 772
event ID: 370517	Primary scintillation events:3267	Primary Cerenkov events: 27	Secondary Scintillation events: 562453	Secondary Cerenkov Events: 783
event ID: 373336	Primary scintillation events:3704	Primary Cerenkov events: 41	Secondary Scintillation events: 565881	Secondary Cerenkov Events: 783
event ID: 373339	Primary scintillation events:2967	Primary Cerenkov events: 4	Secondary Scintillation events: 566593	Secondary Cerenkov Events: 783
event ID: 373451	Primary scintillation events:8706	Primary Cerenkov events: 39	Secondary Scintillation events: 569760	Secondary Cerenkov Events: 783
event ID: 375375	Primary scintillation events:3483	Primary Cerenkov events: 20	Secondary Scintillation events: 570338	Secondary Cerenkov Events: 783
event ID: 375398	Primary scintillation events:3375	Primary Cerenkov events: 40	Secondary Scintillation events: 571477	Secondary Cerenkov Events: 783
event ID: 375526	Primary scintillation events:3729	Primary Cerenkov events: 28	Secondary Scintillation events: 572001	Secondary Cerenkov Events: 783
event ID: 375539	Primary scintillation events:3590	Primary Cerenkov events: 31	Secondary Scintillation events: 572502	Secondary Cerenkov Events: 783
event ID: 377828	Primary scintillation events:2401	Primary Cerenkov events: 29	Secondary Scintillation events: 572884	Secondary Cerenkov Events: 783
event ID: 377964	Primary scintillation events:4585	Primary Cerenkov events: 38	Secondary Scintillation events: 574401	Secondary Cerenkov Events: 783
event ID: 377970	Primary scintillation events:3243	Primary Cerenkov events: 28	Secondary Scintillation events: 574633	Secondary Cerenkov Events: 783
event ID: 377985	Primary scintillation events:3728	Primary Cerenkov events: 21	Secondary Scintillation events: 576276	Secondary Cerenkov Events: 783
event ID: 379870	Primary scintillation events:3683	Primary Cerenkov events: 38	Secondary Scintillation events: 578609	Secondary Cerenkov Events: 783
event ID: 379887	Primary scintillation events:3761	Primary Cerenkov events: 31	Secondary Scintillation events: 580097	Secondary Cerenkov Events: 783
event ID: 379891	Primary scintillation events:3617	Primary Cerenkov events: 29	Secondary Scintillation events: 584709	Secondary Cerenkov Events: 788
event ID: 381895	Primary scintillation events:3684	Primary Cerenkov events: 38	Secondary Scintillation events: 589265	Secondary Cerenkov Events: 790
event ID: 381951	Primary scintillation events:3616	Primary Cerenkov events: 34	Secondary Scintillation events: 590042	Secondary Cerenkov Events: 790
event ID: 382065	Primary scintillation events:4338	Primary Cerenkov events: 32	Secondary Scintillation events: 593777	Secondary Cerenkov Events: 790
event ID: 384183	Primary scintillation events:3338	Primary Cerenkov events: 32	Secondary Scintillation events: 594950	Secondary Cerenkov Events: 790
event ID: 384191	Primary scintillation events:5160	Primary Cerenkov events: 41	Secondary Scintillation events: 597433	Secondary Cerenkov Events: 790
event ID: 386215	Primary scintillation events:4030	Primary Cerenkov events: 40	Secondary Scintillation events: 599253	Secondary Cerenkov Events: 790
event ID: 388524	Primary scintillation events:3983	Primary Cerenkov events: 33	Secondary Scintillation events: 600481	Secondary Cerenkov Events: 790
event ID: 388528	Primary scintillation events:2983	Primary Cerenkov events: 31	Secondary Scintillation events: 601104	Secondary Cerenkov Events: 790
event ID: 388543	Primary scintillation events:3481	Primary Cerenkov events: 32	Secondary Scintillation events: 601547	Secondary Cerenkov Events: 790
event ID: 388562	Primary scintillation events:4031	Primary Cerenkov events: 40	Secondary Scintillation events: 605450	Secondary Cerenkov Events: 792
event ID: 392112	Primary scintillation events:3454	Primary Cerenkov events: 30	Secondary Scintillation events: 607016	Secondary Cerenkov Events: 792
event ID: 392290	Primary scintillation events:4564	Primary Cerenkov events: 40	Secondary Scintillation events: 609558	Secondary Cerenkov Events: 792
event ID: 396689	Primary scintillation events:3521	Primary Cerenkov events: 33	Secondary Scintillation events: 610557	Secondary Cerenkov Events: 792
event ID: 396747	Primary scintillation events:3923	Primary Cerenkov events: 47	Secondary Scintillation events: 611808	Secondary Cerenkov Events: 792
event ID: 398451	Primary scintillation events:3677	Primary Cerenkov events: 32	Secondary Scintillation events: 612505	Secondary Cerenkov Events: 792
event ID: 398504	Primary scintillation events:4539	Primary Cerenkov events: 40	Secondary Scintillation events: 614371	Secondary Cerenkov Events: 792
event ID: 398506	Primary scintillation events:4852	Primary Cerenkov events: 55	Secondary Scintillation events: 616051	Secondary Cerenkov Events: 792
event ID: 398539	Primary scintillation events:3636	Primary Cerenkov events: 28	Secondary Scintillation events: 618658	Secondary Cerenkov Events: 792
event ID: 398564	Primary scintillation events:3467	Primary Cerenkov events: 33	Secondary Scintillation events: 619565	Secondary Cerenkov Events: 792
event ID: 398591	Primary scintillation events:4080	Primary Cerenkov events: 37	Secondary Scintillation events: 620802	Secondary Cerenkov Events: 792
event ID: 401692	Primary scintillation events:6647	Primary Cerenkov events: 51	Secondary Scintillation events: 631563	Secondary Cerenkov Events: 811
event ID: 401732	Primary scintillation events:3481	Primary Cerenkov events: 37	Secondary Scintillation events: 633423	Secondary Cerenkov Events: 811
event ID: 403927	Primary scintillation events:3746	Primary Cerenkov events: 31	Secondary Scintillation events: 634898	Secondary Cerenkov Events: 811
event ID: 404013	Primary scintillation events:3413	Primary Cerenkov events: 38	Secondary Scintillation events: 636791	Secondary Cerenkov Events: 811
event ID: 405759	Primary scintillation events:4007	Primary Cerenkov events: 31	Secondary Scintillation events: 637336	Secondary Cerenkov Events: 811
event ID: 407864	Primary scintillation events:3685	Primary Cerenkov events: 32	Secondary Scintillation events: 639272	Secondary Cerenkov Events: 811
event ID: 407912	Primary scintillation events:9712	Primary Cerenkov events: 52	Secondary Scintillation events: 645742	Secondary Cerenkov Events: 833
event ID: 410774	Primary scintillation events:3515	Primary Cerenkov events: 28	Secondary Scintillation events: 647136	Secondary Cerenkov Events: 833
event ID: 410844	Primary scintillation events:4510	Primary Cerenkov events: 39	Secondary Scintillation events: 651360	Secondary Cerenkov Events: 837
event ID: 414093	Primary scintillation events:3027	Primary Cerenkov events: 31	Secondary Scintillation events: 651912	Secondary Cerenkov Events: 837
event ID: 416287	Primary scintillation events:3564	Primary Cerenkov events: 35	Secondary Scintillation events: 652597	Secondary Cerenkov Events: 837
event ID: 416334	Primary scintillation events:4361	Primary Cerenkov events: 44	Secondary Scintillation events: 653949	Secondary Cerenkov Events: 837
event ID: 418335	Primary scintillation events:104	Primary Cerenkov events: 2	Secondary Scintillation events: 653987	Secondary Cerenkov Events: 837
event ID: 420503	Primary scintillation events:3699	Primary Cerenkov events: 34	Secondary Scintillation events: 654985	Secondary Cerenkov Events: 837
event ID: 420618	Primary scintillation events:3711	Primary Cerenkov events: 37	Secondary Scintillation events: 656584	Secondary Cerenkov Events: 839
event ID: 420634	Primary scintillation events:3537	Primary Cerenkov events: 38	Secondary Scintillation events: 657490	Secondary Cerenkov Events: 839
event ID: 422721	Primary scintillation events:3418	Primary Cerenkov events: 25	Secondary Scintillation events: 658068	Secondary Cerenkov Events: 839
event ID: 422766	Primary scintillation events:3481	Primary Cerenkov events: 30	Secondary Scintillation events: 660023	Secondary Cerenkov Events: 839
event ID: 422831	Primary scintillation events:9183	Primary Cerenkov events: 89	Secondary Scintillation events: 663186	Secondary Cerenkov Events: 839
event ID: 422840	Primary scintillation events:3573	Primary Cerenkov events: 40	Secondary Scintillation events: 664339	Secondary Cerenkov Events: 839
event ID: 425838	Primary scintillation events:4014	Primary Cerenkov events: 44	Secondary Scintillation events: 665250	Secondary Cerenkov Events: 839
event ID: 425923	Primary scintillation events:2767	Primary Cerenkov events: 16	Secondary Scintillation events: 673984	Secondary Cerenkov Events: 864
event ID: 425945	Primary scintillation events:3959	Primary Cerenkov events: 43	Secondary Scintillation events: 675370	Secondary Cerenkov Events: 864
event ID: 429459	Primary scintillation events:2271	Primary Cerenkov events: 2	Secondary Scintillation events: 675685	Secondary Cerenkov Events: 864
event ID: 429511	Primary scintillation events:3737	Primary Cerenkov events: 39	Secondary Scintillation events: 678249	Secondary Cerenkov Events: 864
event ID: 429526	Primary scintillation events:3400	Primary Cerenkov events: 23	Secondary Scintillation events: 679624	Secondary Cerenkov Events: 864
event ID: 433429	Primary scintillation events:4650	Primary Cerenkov events: 30	Secondary Scintillation events: 680706	Secondary Cerenkov Events: 864
event ID: 433439	Primary scintillation events:4246	Primary Cerenkov events: 36	Secondary Scintillation events: 683510	Secondary Cerenkov Events: 864
event ID: 433497	Primary scintillation events:3440	Primary Cerenkov events: 18	Secondary Scintillation events: 684802	Secondary Cerenkov Events: 864
event ID: 439479	Primary scintillation events:3808	Primary Cerenkov events: 30	Secondary Scintillation events: 686464	Secondary Cerenkov Events: 864
event ID: 441886	Primary scintillation events:415	Primary Cerenkov events: 2	Secondary Scintillation events: 686587	Secondary Cerenkov Events: 864
event ID: 441994	Primary scintillation events:3830	Primary Cerenkov events: 34	Secondary Scintillation events: 689542	Secondary Cerenkov Events: 864
event ID: 444668	Primary scintillation events:527	Primary Cerenkov events: 6	Secondary Scintillation events: 689593	Secondary Cerenkov Events: 864
event ID: 446919	Primary scintillation events:2480	Primary Cerenkov events: 22	Secondary Scintillation events: 690686	Secondary Cerenkov Events: 864
event ID: 446922	Primary scintillation events:6164	Primary Cerenkov events: 25	Secondary Scintillation events: 693989	Secondary Cerenkov Events: 864
event ID: 449925	Primary scintillation events:6983	Primary Cerenkov events: 59	Secondary Scintillation events: 695555	Secondary Cerenkov Events: 864
event ID: 451491	Primary scintillation events:4470	Primary Cerenkov events: 39	Secondary Scintillation events: 696906	Secondary Cerenkov Events: 864
event ID: 451513	Primary scintillation events:3938	Primary Cerenkov events: 38	Secondary Scintillation events: 698143	Secondary Cerenkov Events: 864
event ID: 451606	Primary scintillation events:5656	Primary Cerenkov events: 48	Secondary Scintillation events: 699129	Secondary Cerenkov Events: 864
event ID: 452732	Primary scintillation events:3481	Primary Cerenkov events: 38	Secondary Scintillation events: 702425	Secondary Cerenkov Events: 864
event ID: 452838	Primary scintillation events:3315	Primary Cerenkov events: 47	Secondary Scintillation events: 703188	Secondary Cerenkov Events: 864
event ID: 455950	Primary scintillation events:4432	Primary Cerenkov events: 39	Secondary Scintillation events: 703699	Secondary Cerenkov Events: 864
event ID: 456036	Primary scintillation events:3369	Primary Cerenkov events: 40	Secondary Scintillation events: 703938	Secondary Cerenkov Events: 864
event ID: 456073	Primary scintillation events:4125	Primary Cerenkov events: 40	Secondary Scintillation events: 708145	Secondary Cerenkov Events: 864
event ID: 459277	Primary scintillation events:6147	Primary Cerenkov events: 17	Secondary Scintillation events: 709347	Secondary Cerenkov Events: 864
event ID: 459402	Primary scintillation events:4679	Primary Cerenkov events: 40	Secondary Scintillation events: 715376	Secondary Cerenkov Events: 884
event ID: 461464	Primary scintillation events:3380	Primary Cerenkov events: 28	Secondary Scintillation events: 716808	Secondary Cerenkov Events: 884
event ID: 463435	Primary scintillation events:4713	Primary Cerenkov events: 45	Secondary Scintillation events: 718862	Secondary Cerenkov Events: 884
event ID: 464958	Primary scintillation events:4773	Primary Cerenkov events: 50	Secondary Scintillation events: 725175	Secondary Cerenkov Events: 887
event ID: 465044	Primary scintillation events:3811	Primary Cerenkov events: 35	Secondary Scintillation events: 726366	Secondary Cerenkov Events: 887
event ID: 466958	Primary scintillation events:6129	Primary Cerenkov events: 54	Secondary Scintillation events: 729231	Secondary Cerenkov Events: 887
event ID: 466985	Primary scintillation events:3432	Primary Cerenkov events: 38	Secondary Scintillation events: 730153	Secondary Cerenkov Events: 887
event ID: 467024	Primary scintillation events:3273	Primary Cerenkov events: 30	Secondary Scintillation events: 731093	Secondary Cerenkov Events: 887
event ID: 467060	Primary scintillation events:3534	Primary Cerenkov events: 33	Secondary Scintillation events: 731692	Secondary Cerenkov Events: 887
event ID: 467113	Primary scintillation events:3463	Primary Cerenkov events: 37	Secondary Scintillation events: 733909	Secondary Cerenkov Events: 887
event ID: 470460	Primary scintillation events:3628	Primary Cerenkov events: 28	Secondary Scintillation events: 735836	Secondary Cerenkov Events: 887
event ID: 470548	Primary scintillation events:3657	Primary Cerenkov events: 41	Secondary Scintillation events: 736679	Secondary Cerenkov Events: 887
event ID: 470625	Primary scintillation events:1573	Primary Cerenkov events: 13	Secondary Scintillation events: 737185	Secondary Cerenkov Events: 887
event ID: 473086	Primary scintillation events:4170	Primary Cerenkov events: 27	Secondary Scintillation events: 739000	Secondary Cerenkov Events: 887
event ID: 475988	Primary scintillation events:3773	Primary Cerenkov events: 30	Secondary Scintillation events: 740464	Secondary Cerenkov Events: 887
event ID: 476024	Primary scintillation events:4630	Primary Cerenkov events: 47	Secondary Scintillation events: 742177	Secondary Cerenkov Events: 887
event ID: 476027	Primary scintillation events:4163	Primary Cerenkov events: 40	Secondary Scintillation events: 743103	Secondary Cerenkov Events: 887
event ID: 476066	Primary scintillation events:3578	Primary Cerenkov events: 28	Secondary Scintillation events: 748008	Secondary Cerenkov Events: 887
event ID: 478612	Primary scintillation events:1536	Primary Cerenkov events: 19	Secondary Scintillation events: 748343	Secondary Cerenkov Events: 887
event ID: 478638	Primary scintillation events:3737	Primary Cerenkov events: 25	Secondary Scintillation events: 749474	Secondary Cerenkov Events: 887
event ID: 478659	Primary scintillation events:3393	Primary Cerenkov events: 37	Secondary Scintillation events: 754636	Secondary Cerenkov Events: 915
event ID: 481044	Primary scintillation events:4814	Primary Cerenkov events: 48	Secondary Scintillation events: 755814	Secondary Cerenkov Events: 915
event ID: 484711	Primary scintillation events:3617	Primary Cerenkov events: 29	Secondary Scintillation events: 756416	Secondary Cerenkov Events: 915
event ID: 484846	Primary scintillation events:3447	Primary Cerenkov events: 33	Secondary Scintillation events: 757778	Secondary Cerenkov Events: 915
event ID: 491274	Primary scintillation events:2734	Primary Cerenkov events: 21	Secondary Scintillation events: 758541	Secondary Cerenkov Events: 915
event ID: 492922	Primary scintillation events:1970	Primary Cerenkov events: 19	Secondary Scintillation events: 758697	Secondary Cerenkov Events: 915
event ID: 495006	Primary scintillation events:4240	Primary Cerenkov events: 33	Secondary Scintillation events: 759418	Secondary Cerenkov Events: 915
event ID: 497801	Primary scintillation events:3792	Primary Cerenkov events: 24	Secondary Scintillation events: 760311	Secondary Cerenkov Events: 915
event ID: 497959	Primary scintillation events:3607	Primary Cerenkov events: 29	Secondary Scintillation events: 761576	Secondary Cerenkov Events: 915
